hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1013;2784506,605004052;68495,94262732878;6675,452119201481;6319,305211446004;16212,17753515786;1287,5805955995368;11605,895371914317
1014;3617128,348067745;198783,68586388358;6640,040287936426;7318,754884527554;18662,42954685044;1700,0263309400993;29936,06186276304
1015;3478092,3260401315;234568,68507840487;6992,2270461543285;8130,017040051029;22932,78604007494;2075,726900768502;34512,27165698702
1016;4791543,7087926;396550,44308872405;7475,759505791703;9164,257682765165;41200,44867781449;2883,370640699021;57520,56196509466
1017;4784504,846200028;314752,4394728813;7981,826767143205;11667,62608860076;51148,07271794518;4791,119641983368;44506,92754658484
1018;5482393,929462205;298075,68187304423;8635,336016852838;15032,861696698128;32511,224680119834;7109,814575934312;40340,59635611647
1019;5058715,957074461;343112,5809726676;9465,260571410201;19027,497573603185;42354,22765494554;9633,232574881567;45069,47001142506
1020;5120891,196499935;365960,3057561077;10205,045919111057;21927,79931479237;37740,02951252942;11897,934612569745;46579,31135871243
1021;5989686,34805486;360223,79088542383;10447,13407466852;24061,118316354095;49492,04383097029;13121,77359452574;44505,19579320539
1022;6050838,387983159;435496,0095577794;10830,869555286197;25270,89521494173;54542,342431803976;13843,928582040215;54821,757027146305
1023;7408195,477685527;401043,8067493121;10866,281386551247;25878,15577580141;38742,41623664107;14279,621258827243;49388,460874683136
1024;6939404,129095921;500518,6479078062;11264,181599674952;26289,321780550144;55793,48616918406;13891,922267607117;64072,83644796931
1025;8463432,414832775;626307,7325996305;11584,175784015528;26996,21102717586;35548,68561157902;13756,940026950204;82389,88463510822
1026;7594427,359902523;550214,1737602782;12066,420540697816;27280,864415078842;41427,72791777053;14439,350243604593;71609,84255075298
1027;6180102,986508437;423722,41713811347;11986,582957482051;25811,736651957384;34611,14248229554;12822,562961069587;54302,23801103106
1028;3551055,145047522;353196,6282349467;12452,731427225674;24214,51486427959;33668,31387380686;10619,352833014002;45641,77719087624
1029;2021128,1101701632;224535,0865346496;13184,146705718436;22350,035173515113;27228,7233652072;8895,329659290452;28388,99076318668
1030;1998745,7083274578;223260,4229946831;17001,542116091274;20017,4588004213;27979,863782962144;7286,791291462258;29644,4655881172
1031;1095961,8491323334;139778,5304457583;37097,43443327072;22074,870231875564;17043,13117873205;5068,583136667016;18503,16539092063
1032;650721,5957563306;97882,648827857;51772,09730950917;21488,16797125333;12498,536800866896;3512,5378624276236;13100,178308154735
1033;385504,4707736595;55233,94019620348;61141,42401076495;22413,291481937988;7281,643550624786;2555,6637564375187;4746,768586958763
1034;347256,9620107984;80905,66887817148;69972,49087679191;24203,445010305582;5418,434073459152;2062,9785780397933;6715,104840621062
1035;1113201,994947893;50170,0988238806;76201,11007057613;28354,640250557273;6595,9607787276955;2360,689408821982;4291,221299336932
1036;1480988,9557014685;157516,2694324283;97642,65197582767;38085,04189370723;9421,659557860043;3099,3422257500793;11547,516497315262
1037;3286088,806671478;161750,9960455272;128272,59831714441;59332,835892953626;22056,859769978197;5301,802452468681;10883,776739987581
1038;4683817,7802240085;472209,5251145901;164929,6383397734;94623,53036208;29492,88086292686;11116,537419433622;30083,536794635398
1039;5197604,348042529;628950,1009488943;183686,31958365624;140504,9122689076;38482,505711064994;18529,312135509;35920,91152349199
1040;7061031,803138834;972085,6926958772;175594,39421385256;167716,1947447212;61605,44379379216;23274,68779593641;58767,487940787876
1041;6632152,0009474885;768015,6176036961;177144,14472030688;181273,6030474556;70874,70527059156;21016,734870281078;46036,59856407472
1042;6760687,676873508;671153,9456687989;191773,0941416395;166882,7928812497;43790,94525175057;17132,245944709968;41804,1579213877
1043;5721543,369406721;712883,9925790002;199812,86754176192;159850,27279233575;51418,57106551738;15962,39985901674;45476,29740969366
1044;5445567,884008782;725822,609733433;207155,3497917015;159741,15566030628;42405,991675528545;15357,979381408575;46840,69796209999
1045;6319317,361627608;691535,8798096378;212199,9261182778;153934,22654708556;55677,2195356335;15311,485498515633;44691,31932791326
1046;6324874,035324542;837933,807048221;215019,35173845376;158415,93599884686;61134,04933949099;15869,412093230865;55180,782206118325
1047;7869046,446603329;768762,9786983479;221740,51731256102;156347,4547134186;41820,32912086806;16322,3525007685;49879,70495809247
1048;7604731,178413235;991648,9525721682;223844,6239411827;146047,74629446265;63858,678533390506;17613,682603052952;64157,25313311004
1049;9541983,956230521;1255731,896680122;215251,78212184797;123463,66277978288;41229,23880948678;19124,73379707337;82177,31731951286
1050;8490197,428053727;1065357,8837568054;196597,47326289496;94433,76143681136;48069,0036120132;18676,292797557635;70503,27202746243
1051;6743080,923158267;794590,6312734917;168060,68807508168;72376,28668975209;39792,811485827995;14452,098566333296;52910,88830895252
1052;3577694,4217198654;648018,0589199455;141218,51997617068;57259,61038439363;37499,13768475737;10899,815933045584;44126,34513232577
1053;1855812,7314144536;397735,06472738954;124151,9488608472;47630,41883472028;29312,24634658302;8065,188879250445;27004,760540577838
1054;1982174,711994541;410102,4559032068;107655,18630315237;41323,76488495885;31458,03989987116;6425,154655268976;28381,26651649325
1055;1105331,1125865034;256414,4570948427;95490,9003378675;38183,08917176271;19334,974097496197;5322,049788567218;17266,41010018413
1056;650023,0227142295;179754,15186342574;84751,45769239285;32643,417961628744;13983,206722311888;3942,2313285187915;12308,899018522336
1057;346837,29584204964;59188,67529926534;82253,95781099022;29121,62299018473;7055,300220783359;2865,3730086114324;4188,397982835131
1058;318288,4200735367;82392,28026968594;86285,75576338601;29700,418212254102;5366,300134983992;2480,673622739235;6050,959112947598
1059;1071817,6468497636;52104,312550626426;91117,86110237209;33503,703756179944;6458,952141291814;2377,9371395725866;3755,226202118072
1060;1418712,608777953;146435,3606605364;104965,81868144087;41621,0695345464;8809,93427799956;2469,4251026844927;11082,716194793404
1061;3153868,6532494174;137666,42985842068;135779,90654533592;58744,55222462081;20742,454397717738;3949,73034188862;10323,371998872604
1062;4462298,080854835;412805,56557016145;183893,63975942624;88617,34387732726;27997,033032891894;8191,172303863565;29779,433314429632
1063;4954751,877453062;561940,8053173927;219912,62296780662;137002,09418999046;38157,20587725992;15678,187252300242;35633,08113921697
1064;6839034,12044638;893290,3054771425;221837,09503419296;168393,03724484608;61731,92561086655;20287,83077073376;58602,72284448909
1065;6446500,892335655;699980,452961219;223390,70864951247;179194,05190805334;71083,80377067995;19348,204395494264;46007,10357770025
1066;6597833,898336107;615395,5550781006;237738,2949751573;168090,9883721268;43852,97838719169;16168,62272668702;41465,4741123291
1067;5566195,960655456;660412,5350467149;242014,1126375432;159973,6225937604;51471,27064884899;14866,044104347826;44957,592476901205
1068;5309685,375654773;678456,8428342195;243887,7204372034;160253,53175853158;42597,72838937025;14773,806239898933;46207,06428929667
1069;6217606,457827809;653453,3928026721;245229,50691641012;157367,46268673765;56494,55765605164;15477,213693988842;44643,51710861671
1070;6274477,027253866;795676,9585014133;246536,5254158295;163574,48795073296;62486,84290941952;16144,625883903567;55133,99705531745
1071;7826523,881813482;734133,1096520049;251912,04140186458;165401,01385644372;43478,39687423126;17076,00334443626;50057,69194483497
1072;7590613,523213005;944308,3553870291;247511,9604043123;150867,87699628636;65914,79267408313;18720,536976439627;64266,079462146896
1073;9524134,891247295;1193980,469419243;234585,99814109007;127807,78976072438;42780,34308678331;19824,39174447837;82315,63863492421
1074;8501617,763765251;1013648,3728338577;214470,14642810656;98554,90993056215;49899,89816546451;19314,458835330035;70821,61446660759
1075;6776838,283413013;759915,613954716;182949,10964186562;77702,46785895883;40993,51391005487;15811,669690283188;53289,237789342296
1076;3621487,0062830597;618919,8271498391;150563,3803212797;60626,427400201566;38826,03917500695;11465,241541130643;44148,72063923052
1077;1876715,5675199328;380898,34452504764;126133,72370873512;48984,10383496996;30299,54218354901;8516,629484114115;27120,706349084372
1078;1993805,2635140398;391739,32544269296;109116,08530570523;43906,203676323035;32044,855123832676;6803,854830445311;28332,447228701014
1079;1141214,2968392787;247368,24853591353;96050,40727185534;39835,660229310546;20014,014559978896;5633,2588434150975;17464,738456840067
1080;673274,1709921203;173267,98790356057;83714,21296206555;33911,70694550755;14450,612882269268;4193,448276408044;12540,79063553543
1081;709562,1505708212;108756,62789551044;82400,11209639326;30410,470274300973;15409,166426484873;3118,8396605116327;7838,460159553264
1082;377321,7417882931;74125,22030877291;84623,97509983869;31526,944117964846;11547,045971581036;2683,146983724602;5388,132837381676
1083;552436,0060203383;93097,47162531703;89128,36003675355;34275,43071893912;11600,417329702315;2515,1690842404464;6748,469304100253
1084;673282,0793416735;70188,75627529906;101322,26317000556;41209,90352979765;11440,056457341772;2583,410105905885;5149,225327632791
1085;548657,8717496509;106684,89094388072;131244,6167374988;59081,392066972665;19193,529686135214;3810,9985945467943;7843,649088765527
1086;1712571,930377637;254418,3082685509;182438,53542017125;91182,38718387515;38576,46203525883;8404,894184903673;17250,53878630424
1087;4668992,463999008;508673,7991841946;221152,03706208355;137492,33058026774;53013,18456736607;15813,919394294135;30697,032082698184
1088;5638108,089964637;623805,278491923;227072,8952496006;170638,63619385843;60901,08576230355;20662,031537888197;36851,330400153405
1089;6043535,093348584;470082,778260193;229092,65733466376;182834,45245779018;38891,38119117776;19587,422921991787;27683,03949782557
1090;2593616,467430541;323869,1309979893;239274,52460058322;167052,00350628092;66847,85140367919;16050,138315443732;18452,202048477
1091;7126736,794034427;264624,0479919289;244592,73780511675;161417,4478335127;16130,84877568862;15205,749410001057;14187,929898812286
1092;7194108,817591654;285109,02845360024;247467,5346523616;162521,27041549195;21505,350594419164;15521,457872870826;15511,647711391763
1093;7003309,833688577;336312,37570816523;248594,2747380678;158978,9171438105;21643,44279521114;15981,147392441308;19470,799312355037
1094;4168603,6477137916;430302,1353897074;249724,23408116182;166474,78969192223;71866,97709576563;16684,554846531213;26185,29938575236
1095;3126037,0966472537;641808,8771243001;254053,49141618414;165304,54798609886;81353,37856132296;17723,918099589435;41112,650742770085
1096;7137839,907726349;782283,2375511978;249695,90461614996;153728,64354471126;55503,749806344305;19222,22097088115;50012,94093102543
1097;7327546,29273221;951276,594027729;237693,22537172912;131951,0779624232;71619,67999524334;21272,45122619223;61562,705069726006
1098;6288149,976276533;708456,2453053851;213470,8889349546;100662,92640875475;57399,788462605735;19761,40003217181;45927,67283659889
1099;3108512,877135779;499107,4921725523;182479,09806325665;80439,88460595904;84861,39271044123;15703,683897757659;32450,969868946693
1100;2972019,349922533;352588,0620292195;150747,52184385798;61716,01731278573;58894,8817914782;11743,45493715128;22998,21269066377
1101;1885928,5457509789;190604,9651288214;128521,76883895491;52148,50066382471;56945,78538704713;9061,05785476366;11940,208523378358
1102;2127507,294248808;282566,69327188586;109934,42053366675;44325,27671962463;58211,055017039354;7070,069805074219;19365,134106465262
1103;1847861,2776195835;233006,41073898185;95038,91660062986;39897,335130022846;44271,38253107496;5948,967306284872;15965,167192948404
1104;1063767,2011627036;118084,27174643757;82373,71418581386;33764,636028424335;35806,561559996706;4429,667197557637;8524,981394131499
1105;724686,1542394107;114793,54150960664;80757,6469771723;30502,191921514142;22217,865615404262;3386,554437814507;8340,891996414966
1106;434866,55267090426;48886,45342555945;82932,57726832417;30774,194047732544;19809,675164242813;2672,6483650068426;3613,0395978969564
1107;599838,8351655598;72536,5595556023;86741,60260948891;34180,5462563048;17558,81879559003;2574,4112898620915;5201,095820912034
1108;474821,2211504853;80546,57510213535;99736,45698080868;41296,880953879125;13459,789223767175;2776,884650847457;5919,960262178866
1109;737700,6613673925;86264,21635222668;127180,62621122562;57907,98754572818;17968,918742648933;3984,975704726814;6353,2314413349095
1110;1244855,5538136705;112924,96028376593;176513,17027231137;89126,55716013149;23528,21644195875;8183,673290493735;6829,318895748136
1111;1856841,2706096247;219695,36968690992;216903,26116175455;137554,00548098006;30631,24902418077;15833,416829055695;9422,441777659506
1112;1886344,3343137968;214793,59437305832;221070,26792443523;169773,6061761755;35832,921779392935;20605,78893761449;7019,09840316677
1113;1803071,2705553458;242194,75298525716;221600,80154193335;182162,35418079706;40582,16509343346;19280,71327516581;11147,389946318302
