hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1687;1636291,6807787418;60772,51050315286;4232,699546008814;2084,2506966857877;16775,744614212366;1210,548934835246;11684,67902927865
1688;2254396,2473334935;102650,50658079208;4582,916913156096;2297,5532152490505;30629,295660068987;1648,1916259606276;19496,48484916866
1689;2258773,3085465953;81292,85914429805;4829,809280679179;2997,913658647587;38196,32371099447;2704,98434540478;15261,977618530032
1690;2606403,291295061;77597,6815705462;5306,191910525481;4018,3996210492814;24668,82372617424;4361,051289714707;13947,97590062594
1691;2415512,927473834;89107,96515923592;5505,953576465598;5160,821805818056;32852,904919017;5972,116414885778;15500,523480925991
1692;2427117,9640967604;94445,14406384679;5863,059276921161;6079,293520211233;29600,01000402924;7013,908527950308;16090,138920250774
1693;2809481,934269083;92205,88107846491;6191,16146871028;6349,957585634503;38688,19901785768;7302,6702007579715;15255,586789504661
1694;2834070,9704641853;111404,01195148537;6263,670240376385;6609,630216928907;42735,31788870502;7802,940423518265;18786,243520037573
1695;3461697,1193246823;102340,75439855127;6262,582608801392;6622,682544956934;31364,489073436307;8252,583599747342;16991,904210279972
1696;3242033,853561294;128588,75916309077;6472,858046633095;6958,264768203803;44060,68054774014;7943,946123486681;21936,375726802755
1697;3958466,7797618024;161406,27193884412;6647,966730206733;7189,771849543;29613,591240239708;8019,69918570376;28181,624004405723
1698;3570068,834067219;142279,28489388962;6941,989799312786;7148,2104892432335;32700,915175644863;8447,2164675229;24575,551754082266
1699;2918354,282174591;110421,31328604213;7184,169096677573;6829,115417189655;25785,039401112776;7679,935451205391;18771,960048965884
1700;1672035,3843352976;91958,10069450656;7392,63181521762;6355,109820382406;23542,784026461315;6396,633575428992;15714,33008863679
1701;948189,9964914704;58949,057828448436;7956,024971063248;5699,058595815853;18500,33005852275;5158,708533950941;9840,995477748162
1702;939372,8696890643;58297,829648159284;9802,823385398913;5309,893131190771;19340,295543147306;3902,032734498368;10261,091152591367
1703;508734,4957280706;36283,78111774863;21730,878868331332;5291,001603781786;11640,254098194933;2778,112301505421;6399,697438836766
1704;301188,69956669764;25236,989129771617;30167,27445168252;4971,219567095155;8470,585403717578;1960,2042386567005;4513,029206493766
1705;163909,24867325588;13465,307453337653;36216,31872792723;4944,427946406051;3631,7306794713577;1425,432621223287;1735,5636836772248
1706;146813,34109699624;19579,586428145634;41409,75949851193;5494,3431351657655;2726,6800592828813;1123,9204329929464;2367,8242244375992
1707;469267,05945143907;12248,156117476674;45473,51360653871;6412,471367242415;3257,8241626818167;1253,3006630171599;1556,2012240437864
1708;624439,6791693444;38016,25299180154;58530,16812045404;8672,585009990024;4758,813668730095;1723,5696730182121;3940,1225780481627
1709;1383537,1276195443;39217,67880335617;77069,21086004346;13106,254751720437;11227,488002260772;2965,6198812506586;3698,6725549805396
1710;1968054,2283398309;113998,42620900697;98400,9289403529;21481,38407559809;15106,059348463477;5809,359835666913;10191,623163053038
1711;2183801,484358822;152594,87055417348;110453,69951055103;33112,038795518565;19662,67695904722;10113,033805979576;12161,3594432262
1712;2958417,5288593895;232137,95893489895;105568,78356340561;38520,51135155259;31501,597055915663;12010,610513001368;19807,437664001827
1713;2773892,6695418647;182228,67050529274;104836,44496957799;41522,89028031503;36492,896828640376;10942,192323613013;15732,507317458903
1714;2837672,435366024;159265,06664172362;112148,95459210452;38536,311538112815;22400,32847060805;8971,48766049058;14323,51122315523
1715;2409214,328901978;169850,69755742923;117127,76939855758;36907,518393141814;26311,335250891487;8230,832720496894;15595,517857325578
1716;2291631,063788828;172732,93737640197;120310,90447469949;36715,85526051976;21830,849829224197;8068,826171597011;16007,10426749862
1717;2660233,232585305;164965,1674961367;122956,74955279563;36241,50618139599;29041,08543487733;8161,829931150648;15414,138554430583
1718;2666455,07766592;200145,78651941373;126256,98629517837;36998,54120702148;32128,002606064256;8452,841694915252;18911,64976514062
1719;3311612,3627409097;183886,5138369168;129189,60356521394;36947,70582417549;22170,056055746256;8681,22592704495;17069,813267183228
1720;3197510,126181484;236964,70318868675;129074,31461826485;34495,24208417276;33986,19812839955;9450,007004000421;21849,58230376141
1721;4009338,8192730024;300857,7297105504;123392,1647266506;29734,920659425174;22285,091087726523;10133,659639751553;27909,62571802418
1722;3557600,6897956287;255012,17409542436;111819,76476874044;22624,49322499992;25602,711389499535;9234,748302452888;23980,299222830203
1723;2825658,810367458;190929,54868731496;95888,1374582641;17390,509685761608;20845,16773821742;7683,685602800293;18034,557659504368
1724;1504990,0228658495;155612,1557076638;80501,41356685852;13804,897783536337;19421,809680552753;5773,733395515318;15018,615878746314
1725;782601,0192189761;95549,14073098314;69468,47887014414;11483,300806130399;15172,791827533934;4292,42351552795;9271,370925740586
1726;834918,9430782406;98417,2989738878;60909,906006535566;9800,580937464663;16076,441403680765;3557,7688180861137;9628,934331227232
1727;466675,06212108734;61665,79947891105;54720,19471325862;8922,296654105145;10113,655840131229;2817,4888932519216;5948,6450041337075
1728;276979,38933330897;43228,240976026;49482,52359195761;7501,310310632979;7158,7014075929355;2055,458089167281;4239,322388162593
1729;145172,24508297475;14181,012259398622;48158,51342133455;6817,780500744265;3621,8536332956037;1516,9363201389622;1491,5853212696616
1730;132794,22157749996;19540,66181205195;50371,11858872569;6926,320912766795;2693,4862666950376;1291,9272244446786;2118,720266181137
1731;446328,169882849;12304,597837831134;54634,996906550936;7551,802211162449;3200,377762061113;1264,5511178018733;1372,0214798733705
1732;590301,5463665032;34638,88377062811;63293,994418917064;9209,791353038238;4527,213022228659;1383,430923360354;3804,1234348573926
1733;1312569,442451963;32573,724439798796;82730,33320787454;13055,075886557916;10829,772018879235;2154,0870761132746;3559,256347890504
1734;1860050,9909918648;97998,71861552037;112245,02871456213;20666,64402079605;14751,470311354366;4644,937765448995;10150,276689871927
1735;2079249,893456666;135151,96922220767;132895,5268850685;33174,896059443;19614,047213574315;8394,714345194232;12142,907298170167
1736;2862957,184230675;211033,87981528946;132951,72118310977;39075,578775060196;31925,830567925084;10760,684986419625;19882,271363395743
1737;2693295,300051148;164669,98067665484;133016,6165337509;40933,13114283817;36613,29045323888;10040,655880197915;15732,507317458903
1738;2746099,2796981526;144637,6819614913;139320,8916862603;39040,543578774435;22460,389922135833;8489,59318054532;14146,165606783346
1739;2313065,9624225996;155234,57259245936;141793,80334393276;36818,89995547786;26265,614162921287;7585,431631013792;15308,484489787264
1740;2204725,751975287;159234,4791704431;142398,5264996281;36962,13208146961;21721,751951896364;7701,686330455839;15734,080861947295
1741;2579259,811648218;153523,9278084034;142704,15097220076;36638,91522161771;29162,20095767256;7857,692636803874;15169,818485633095
1742;2605463,615492991;187155,12212293726;144219,22175616398;37936,247931140155;32410,98244809411;8315,211131382248;18706,625931184688
1743;3251639,0817358554;172659,42349383794;147399,45648143927;38126,19365217959;22480,19786537633;8831,607006000633;17027,783381222256
1744;3155207,793553042;222688,50279793437;146527,53850215438;35359,443592554664;34690,4358334657;9693,766857669227;21851,632542100968
1745;3954538,5288305413;282027,142307101;138047,63765580347;30524,58650512074;23008,654697594997;10387,169887567115;27986,851362147587
1746;3522262,590642163;239626,5563943286;123851,8703390137;23560,13905521944;26479,795710940984;9796,896026529106;24106,73058710303
1747;2806685,8182169786;179678,81669039727;104398,85453257302;17899,206996538083;21676,46429237396;8091,70209632593;18123,059614495345
1748;1500835,2607776767;146212,80916238518;85738,72214430118;13985,569482029538;20006,19418988591;6092,121265922728;15090,032514240964
1749;783456,1010851332;89861,1297972012;71345,73096857958;11408,078178810989;15514,83083971448;4545,558748184019;9203,3713541452
1750;833668,8870395928;92493,11104461498;61851,43240661993;9715,053840649443;16587,50441024412;3507,516786714391;9595,788811404354
1751;469678,26063979225;58064,226528892454;54960,561291331745;9169,947404321107;10341,974995570343;2947,244138435625;5980,765404786804
1752;275709,30703673477;40760,23885660983;48900,27815547878;7985,620376936036;7328,785090939064;2124,8358936730187;4246,498222351051
1753;292835,5025629901;25453,617721025665;48247,69921048386;6878,920353086071;7488,388903927415;1598,6896249078854;2685,441377380839
1754;156313,77797011583;17489,11281574967;49758,78201200545;6970,630131598776;5601,222752636282;1398,0565145804821;1857,4164702705511
1755;229565,94972086535;21804,452186959683;52641,00568573308;7742,0914145184015;5637,540010305154;1302,0526337509211;2319,918539691871
1756;280082,60076112504;16460,5116883422;60760,90048076173;9287,41835657334;5584,030433313728;1437,0580911674915;1805,5119012289376
1757;229541,01727103273;25284,489234834342;80190,35093641093;13331,235669045613;9483,388761669108;2069,7086652279186;2749,7169809142556
1758;713522,9584653995;60508,28377969316;111469,9099454515;20682,787689672827;19326,391773336367;4283,423151700179;5885,222603068603
1759;1946935,0114451484;122051,90786415522;135177,01538554247;33500,173813194066;26571,63060229718;8400,339572586588;10468,473536198784
1760;2336714,5106703695;145728,23066881858;134054,9421440095;38714,23537807381;30151,45185597496;10683,056848405093;12549,129405636833
1761;2500242,23613368;108919,48431270356;134533,13749314746;41307,18338553606;18931,43343006088;10070,282077797661;9598,348418809292
1762;1068124,353685859;75274,39206040274;140158,00545514547;39046,726260471936;32656,417163922244;8624,598637961892;6632,020854746596
1763;2944197,3070525452;61350,18195574969;142399,61413120304;37257,52687368283;7652,556387789692;8039,199973997263;5108,793233824219
1764;2972414,8347698385;66487,69757368938;144216,3214052973;37495,2166367195;10204,71194818344;8038,074928518791;5551,133219090652
1765;2895249,558018429;78633,20246755656;145415,6164886547;36678,07220570179;10034,381273940528;8227,08256890199;6684,815555496754
1766;1723143,9873476787;100805,9410711001;146091,39824058278;38032,76646208425;34730,223021868085;8658,350002316032;8944,799082341022
1767;1290771,0264579155;150491,48119559017;148549,44560006371;38457,65408762813;39466,212738298585;9274,49990935888;13994,48136473396
1768;2953030,029230017;183602,65862531733;145698,40069815246;35921,724144709355;26935,808951622243;10168,161034424676;16994,29615500946
1769;3022146,964590742;223148,72546841693;136554,6820471984;30948,787166031576;35160,81444910334;11081,697962943465;20888,36010188499
1770;2589631,755051643;165875,75481107432;121475,75789151544;23771,38067988354;28378,86969101225;10456,17267691336;15568,45485521615
1771;1287145,9639336965;118047,22477107651;104367,67576075658;18743,830012877952;42052,34813886305;8425,840603431941;11043,395600756721
1772;1248525,367731529;83926,61080789038;85608,56889916053;14559,871915262667;29096,752376632878;6474,26171344352;7966,288376201809
1773;797709,8333763183;45733,93154381463;71887,37149292538;11913,340666422193;27825,026704858396;4787,818541214865;4163,975065677282
1774;896087,3679090746;66732,1102283962;62200,199598333886;10223,75115142592;28783,09571983254;3893,407385830088;6580,632035809383
1775;773435,7518583789;54927,72984715264;54763,69997625826;9317,98828274424;21880,11519580274;3241,256023476155;5474,559719682107
1776;428619,37971125665;27659,918598269614;48857,13543633746;7849,944861907876;17340,884469746863;2313,093503737236;2779,4106346106432
1777;289672,76141516404;26775,857533602026;47720,560440471265;7024,213372976987;13596,32817207601;1713,8192788714596;2750,707297856812
1778;178995,91990212383;11494,35421218309;49848,69288887143;7039,326594904176;12254,343915056808;1443,4333488788295;1265,8189899114384
1779;251302,89116618165;17095,665937322687;52285,35016071085;7777,813575437207;10958,304464956678;1402,5566964943682;1858,1346852776278
1780;200184,28397327213;19158,39714971921;59685,59539695341;9349,245173548197;8377,753772027372;1433,682954732077;2089,7434203426074
1781;310989,14740674786;20361,623169852657;78375,09383775001;13098,698140756842;11191,393359853882;2010,4562700284248;2183,370971182484
1782;525803,5916070342;27222,39639464073;109381,29477760936;20823,6154394489;14917,989300021763;4417,678578797768;2371,6845871100236
1783;793149,8107486193;54216,837980075645;132927,06820074323;33387,16813105668;19120,642759321647;8567,971348878827;3409,653612245674
1784;786359,7472015433;49798,336857815215;131355,07803102213;38995,547395309404;21969,716742219058;10701,80760637962;2597,4139892280177
1785;747122,5232399452;55705,841329231145;130639,4164546777;40919,3918501771;24749,083983144108;9880,149391935996;4139,538461128806
1786;712536,2019119811;54819,14044969663;136566,64599452334;39084,852797606436;28153,34240820398;8738,603246446994;4487,600877853513
1787;981400,9269582923;48223,33980993773;138529,0958996664;37428,58106731327;26902,8244344271;8095,827263080326;3648,8814802722695
1788;1521713,0815274594;54017,82224622155;138568,25063636617;37124,9426995034;23949,8082897724;8130,703672912939;4069,6939629733306
1789;1384363,848250463;72364,2771245453;138568,97572408276;37253,74856820103;29604,962314553355;8588,597182650807;5783,425366935488
1790;1387585,6685684866;61574,23221062743;137335,96406190068;38625,96042272636;34362,48643079361;9352,503062532898;4615,947493004663
