hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1892;2138060,585680583;453261,68601090513;59745,9288000948;22224,79111221804;25741,572922038766;12298,478985472151;24509,310213197827
1893;1114802,9952136271;277580,49637778034;51236,0355407417;18710,35664808908;20122,6175421448;9455,555809558902;15025,570837659398
1894;1191642,9993232964;286512,2236432864;45194,377337597194;15806,82520052715;21713,548019493388;7663,713385303716;15718,781734228234
1895;668690,5617578309;179722,43466592324;41329,521374904245;14929,958703363447;13554,279910043088;6549,234112117068;9692,133144049021
1896;405892,31072866527;127143,62450941012;37601,43794236354;12942,78178065206;9857,073737821034;4925,898284556268;6855,450115006049
1897;212135,19804352964;41903,765129161904;37383,48252208065;11800,5325091812;4697,462891345126;3774,71460416886;2422,4471668726005
1898;190340,45090448126;57556,96615389737;39247,9370327076;11844,085480894628;3521,206323482272;2980,5647029160964;3415,06006166923
1899;632348,3061464631;36001,217179436455;42545,33835319941;13219,19797445996;4085,0207093526965;2777,0220811664385;2209,874763875062
1900;836188,9271846089;101215,51738974145;49356,720433277274;15884,639843321813;5625,051151170722;3119,874612064428;6229,478504206253
1901;1857316,372987879;95216,37879492005;63550,516786724664;22304,347873881237;13395,842865160888;4618,915969786293;5821,145518645031
1902;2632912,083312803;285913,06092916965;86403,63795661303;35306,942402353074;18547,190692892116;9487,255070323194;16548,52870969171
1903;2944082,380690545;394760,5489654542;102623,4290122354;56326,18725754341;24836,73291257764;18528,217916728077;19773,783171397736
1904;4034659,008162262;612877,7474346004;100497,53807576411;64645,38556109784;39581,14704570607;22977,79309874724;32361,15843722759
1905;3793275,6353436625;477889,44184154324;100163,44984315874;68716,71735686918;45499,62294311375;21869,98735414254;25615,96895881196
1906;3883795,4266781285;421572,44344491634;106214,18952214839;65557,09443563232;28011,297242300072;18588,279673965677;23172,758098127346
1907;3280638,6746844337;453783,0388524433;108879,1898883346;62615,81707925207;32769,22751255772;17452,111432887672;25133,44073657273
1908;3123137,458605133;466315,64098129404;109850,9078037624;62737,76540004967;26908,62378291053;16932,410394567843;25860,102911034744
1909;3652063,6578927506;449432,32510417263;110707,31849558106;62116,409670271416;35815,32636352094;17001,648253605643;24717,758379842682
1910;3683640,4849354695;546046,9607319344;110519,63466144855;64007,18934892374;39266,40986006595;18655,84915085799;30560,78082162502
1911;4590473,556738023;503379,17304643604;111271,74597916711;64260,95799744062;26919,804379558464;19577,630286240652;27635,15053496971
1912;4445510,984981305;648648,8127518215;110031,16133947622;59190,230677418505;41409,97110669205;20887,31027044952;35641,463352401566
1913;5573987,67058469;820683,081319949;102824,59746201674;50773,473717225985;26893,662823707105;23169,657045478467;45480,54623213813
1914;4968752,283912774;696771,1308705169;91954,07087540782;39576,87574913766;31458,43753061497;21831,614564796288;39218,558435927036
1915;3974310,1583704865;524546,5207051929;77825,4960303027;30608,447813908362;26046,257683605425;18091,935985682707;29591,269167702456
1916;2138088,4147553705;428673,23614128795;65244,90002243391;24152,155287109654;24748,239386572564;13633,18470186336;24539,924019643502
1917;1116042,1989213717;263637,95416415244;54480,32398735147;19991,394722753404;19382,17097760642;10285,575926939679;15042,26927753886
1918;1183773,7397025747;270131,5171932821;47150,74739162628;16631,42813163474;20507,986708074674;8165,896411095905;15748,282311348612
1919;670843,5713224708;170370,2022450738;41935,22829414999;15253,412106621847;12968,92941130562;6711,901371302243;9776,738572771625
1920;398694,5329495735;119630,50852302139;37481,72757895059;13022,919248604772;9335,023138879757;4946,753061374882;6941,16877305395
1921;414543,7426227275;74279,85310038048;36516,61437322827;11582,767650614054;9985,841643833191;3558,6591163280345;4320,395542841474
1922;220582,28270326424;50804,04316863824;38121,55883167497;11843,504774605117;7557,098671764632;3072,325720917992;2976,6131940477803
1923;323127,525305041;63412,513323349034;40552,642395789866;13057,180919686001;7390,577609710348;2908,824270660068;3736,1179257490003
1924;394223,2536446648;47865,10141906742;46624,572185084755;15797,533899894954;7420,741874336243;3144,0661531740175;2853,101429216968
1925;321419,1664629129;73414,81208337261;61564,15034278294;22372,29050975418;12663,982246653764;4671,470007369197;4427,878863009868
1926;1002868,9923092517;176103,71119280366;84932,43886970352;35609,49037918903;25165,716115520798;9990,272287188123;9645,59739706652
1927;2747475,648238185;356620,9964016045;103892,08366817492;57191,43962891686;34602,30347364708;19049,587337193392;16977,78970300532
1928;3286147,5040120003;423854,70976548607;102298,14705923747;65619,81071489964;39555,25052518206;23104,590141804405;20442,168584970288
1929;3518584,652441289;317084,19632592803;102477,02461376261;70157,44966114941;25107,484820856393;22004,2921168544;15760,800944135784
1930;1515079,062912974;220513,49501276098;106911,81198479624;66476,35249193043;43013,83481127462;18762,625608169277;11051,882609874303
1931;4162601,643960381;180063,33878455378;108179,91624826031;63819,04051112175;10272,68682081708;17128,445296662805;8376,954562982117
1932;4198904,182270865;194353,17050325085;108754,80118888017;63553,65773681456;13744,947340852901;17428,75408285082;9109,182884070617
1933;4085969,599192874;229567,56027359684;109871,27232535456;62587,36247106594;13514,870005629895;18325,509486051164;11022,10545779674
1934;2432470,396027894;293650,12769107596;109708,63134885556;64162,81863451306;45906,991277564186;19112,98585872197;14790,841471819094
1935;1826668,7849520321;439526,94022593147;111540,88789966797;64741,20209886738;51694,6394397584;20128,19639425203;23023,08315200911
1936;4174657,5871902797;536135,1216728197;109995,66102480891;60608,89614269725;35008,896932878386;22335,46597273397;27709,73689976463
1937;4282585,56484999;652747,3426180993;103938,31663611373;53089,33039980136;45502,36214212903;24549,409079797882;34021,15460468294
1938;3670311,4303267053;484913,5914591222;93754,67985888127;41415,39186173387;36956,93707963438;22507,30933371933;25436,68463930481
1939;1808696,2538851285;343493,06918855145;80737,62261797122;32450,448164241654;54789,49028044633;18398,91830045268;17987,768740755517
1940;1746879,950657318;243627,58696238318;66934,05452962627;25350,733068663212;38339,602081166326;13724,945719865247;12953,12203257602
1941;1110216,6172980238;131452,64646321957;55153,72918107903;20221,935119689824;36815,82260865787;10389,015619959995;6888,010340396856
1942;1250147,5492975046;193594,5860259566;47130,93326250964;16978,109786473633;37637,82338362145;8361,097122118117;10860,19074599145
1943;1083166,1485392947;159063,4762118334;41790,750269341246;15285,350952545024;28475,4183476782;6801,159816085904;8908,750672131106
1944;613135,1265038428;80435,96506405761;37256,06666401123;13259,847414725826;22916,199127697022;4928,400857774503;4526,899582684139
1945;419228,21544019616;78996,086737056;36696,59271270429;11904,478935003915;16618,60257612035;3541,1411038004003;4504,078381515543
1946;256030,29518726483;33637,29855371604;38056,33732333273;12065,915283488357;14894,758888400524;3152,408063901463;2029,0860869256962
1947;355036,80278231925;50076,941861025705;40659,14333979172;13407,346812261974;13231,83563067272;3016,4349190441108;2978,3397283129243
1948;281441,9777770512;55441,76597729846;46529,07909059214;15911,352332639382;10215,67404487315;2968,0518368249286;3358,9530691531704
1949;438262,11410490586;60090,34367353024;61118,057241421135;22417,00489404664;13562,103842318804;4614,7450144225695;3692,36525207974
1950;743934,711143224;79844,19568852641;84797,31751697768;36036,30950198063;18064,39390006591;10127,079623118225;4118,229867140255
1951;1126125,410709876;160577,9256297257;102963,57156207085;57546,83187809844;23728,165345291065;19140,514164122542;5604,727746394934
1952;1113981,0013535514;146628,14819391072;101887,27907630523;66343,95145792156;27055,869095039325;23002,818830929573;4305,026752219014
1953;1057416,4389396857;163379,56562537176;101614,28440847617;70157,44966114941;30630,130554058498;21521,295485735343;7112,040252847599
1954;1005030,6393930584;160704,3399211128;105604,62985557441;66227,2294937296;34181,73976588733;19335,714875144753;8166,602861743953
1955;1377645,0661051301;141177,53128416554;106260,69768632491;63483,97298207309;31911,221529711296;17548,877597326038;6305,003390141255
1956;2143677,0059426553;158010,4553099147;105966,78810442825;63389,31785688259;28068,012897511526;17557,219508053484;6702,706298977889
1957;1949206,4021171166;211487,07728781266;107187,00822252718;63011,27806240999;34963,52384550927;18514,036668491415;9543,787847187787
1958;1953359,9516435466;179734,83805184846;107184,25626014985;65818,99297220238;40416,46855349846;19791,183200863245;7526,276115017972
1959;1526498,9017019677;166144,24604470958;107593,197869418;65909,58315336627;46612,57960220745;21296,89808716707;6732,985667583838
1960;2277064,9562120596;291331,23321022815;105488,49704325196;61884,12715446646;48134,02891294588;22970,28537909253;12987,180858517837
1961;4130343,031856225;501296,2374763205;98743,43725646725;54215,319895165885;52666,11706943831;24918,955725023694;24037,06958080931
1962;4665568,68597223;475820,979517289;87316,73907340423;42131,40271670264;38389,99492196217;23743,58050352669;23400,359097016393
1963;3715572,373207719;458955,65919206495;74910,8926764946;33263,43696955899;32532,51463233461;20733,819113064532;23044,069022644046
1964;3000897,710361293;319746,9781355441;61312,34578525915;26208,436258273014;25641,83692313775;16129,084391514898;16090,32028917209
1965;1639331,2511406303;274368,28703063604;50772,60507640283;21077,315484141567;30723,30532789839;12440,29146783872;14153,241108129161
1966;1857826,4220990313;324256,10504482524;44860,56430122963;17903,174905666863;29372,022621250304;9788,398047583954;17325,842818454752
1967;1972039,2011118056;248738,68339178697;40177,27472752489;16280,68153276926;23820,157429437415;7911,468133908833;13347,374165025301
1968;1101398,593084938;147023,02906557132;36356,17496663115;13919,529759611896;18132,435700196733;5676,670250026318;8121,471897574648
1969;988351,9025868902;177684,30992877323;35019,5468399721;12072,88375896251;21984,247722684737;4049,163467101801;9993,204986264771
1970;641254,0435759729;77450,43581599864;36575,78156434041;11903,898228714403;21968,678249083878;3184,9415157384997;4594,806571527281
1971;684134,2384533098;82213,3526215375;38921,279098521;13155,900988903108;15166,132987955132;2929,6790474786817;4915,307820944403
1972;364510,59506711725;48380,9914774997;44709,75676295305;15695,329592940774;16028,378216933223;3182,4389425202644;3132,5763880008753
1973;352284,1855748478;63240,93520462372;57221,828907626834;22065,096882602134;14941,067888469868;4532,160098220865;4035,1854861370725
1974;726028,606599667;73022,09716941761;77537,64076563616;33989,319831449466;20585,68240233953;9690,797692072849;3876,213577299532
1975;906628,4826102791;137795,48483977432;92030,57542949705;54362,819292702035;22123,96445643853;17442,10114001474;5111,287115582724
1976;1123838,8153258443;155302,7382932059;91205,26191254202;63847,495119307845;19927,6311296185;21037,46466354353;5487,501937256046
1977;955109,0350624786;126432,35046871306;92255,4107557232;68983,84225004487;25756,338230075806;19610,163738077692;5519,616636395663
1978;1338535,1024293564;167653,48189789947;95239,91395391495;65050,137844888;28675,24143909566;18644,17047583956;8587,851365100494
1979;1274362,8742665127;148821,09442502662;95573,72699028258;63084,44705488856;34001,02256517;18973,67594957364;7011,960701982293
1980;1990864,723844625;175430,27260910493;94050,24061820425;63337,05429082645;27314,739290720063;20284,190124855246;7781,982129853706
1981;1326382,5274817673;189164,04707004034;91953,24528669466;62635,56109309547;46913,615299509926;22940,254500473733;7767,455750490581
1982;1263820,3553745244;204185,97591329628;87582,85383529004;61575,77211473537;52386,72927429274;23972,98304853143;8378,453163533124
1983;1876805,5355839848;184984,28802041442;84415,62033524491;58601,97520614245;48169,21117121622;24731,262733656178;7682,459193651051
1984;1717839,370834134;184580,76426474712;78929,03294360367;51895,97897485342;57061,05982655029;24921,45829824192;7885,012532720916
1985;3111316,0228260383;438455,6461065818;71796,22165785608;43808,482480814404;58573,07061649088;24182,36500779029;22124,258095494653
1986;3090007,873386131;361317,6364990119;63540,05932969091;35235,51552874305;51308,5785099079;22483,951983682495;18310,436293797753
1987;3722209,109991078;353865,6319205562;56089,121193126404;28370,40577412762;30960,15281627001;20484,39598231393;18309,211976060993
1988;2102154,6233894923;262871,74207438424;49600,54429990689;22814,78870236263;42792,497828476175;16352,647599010425;13759,154462225597
1989;1774047,5261457541;174134,46861266525;43063,25767260901;18176,6875680272;44793,03678775879;12588,77747878724;9333,222018160857
1990;1010721,765264458;82833,76686803918;39115,2924461213;15403,815035605558;33559,78399440334;9644,9171830719;4658,091691775226
1991;1027347,4033966528;110516,78329476618;34925,42972666812;13736,607278415495;25470,89455445106;8193,424716496473;6429,690831465778
1992;420273,32041497616;46245,686602247144;30365,152871229126;11064,196934079493;17842,150858919995;6426,608024423623;3137,862494921896
1993;292589,9043086925;38341,58108445171;29357,109052420794;9184,450674927899;7782,279941441163;4486,279589219917;3729,3783947717375
1994;244239,6924915877;47174,612990115376;30077,02241032486;8885,967642118532;5654,883499165501;3475,2400090535853;4666,329823303496
