hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
239;1121816,8680347044;158841,355034049;106931,42085712946;48438,644571095385;17303,452062504864;6703,203728224025;16081,216583627378
240;656117,4340509603;111932,83400542523;93704,46803427971;41665,69793407156;12484,850720546394;4846,099766459626;11371,276581113247
241;706927,0382643233;70721,5980264701;91014,35519069812;38067,63454232132;12989,674661006426;3491,83625173176;7112,424573757808
242;379291,05735607806;48483,36547620056;94088,44719751138;39578,697309252566;9569,868157549223;3008,0276144436257;4867,614222858785
243;557672,4611100085;60739,11861518769;98163,14372968707;43897,19909671184;9753,227106082262;2847,7597428781983;6287,578805853341
244;679232,1746512442;45850,952050566295;109814,27618264694;52660,12456887461;9658,88915672798;3117,2101019475726;4733,0143282423305
245;557829,353356921;69439,62370751107;139739,0523038323;72766,34226000904;16316,695480671431;4668,803433540372;7203,887608100094
246;1760875,157686152;163676,26199711938;193518,72216586286;112376,00397022333;32434,290772594188;10014,73862444468;15814,080883303724
247;4794680,67092201;322237,0037301911;236180,31300153743;162127,53914209502;45011,14019095632;18259,518942288654;28005,309477930758
248;5764557,2016151;395511,1576579831;242099,6153178651;194803,23933028462;51460,29395019249;23939,011640888508;33457,209386600574
249;6131613,321842889;302286,38584741595;248161,21579468454;218086,4045600901;33827,741920494074;23354,033909674712;24925,756295512867
250;2603481,1438650177;210325,9358850186;264011,2733326303;205911,20210194727;56230,28906802783;19976,38851643331;16815,81930564915
251;7107922,304936886;172043,1260754638;268164,27149809233;199200,1842668469;13821,83913040961;18619,11997911359;12719,64482786208
252;7186128,040290922;185065,402114844;272997,89155289065;198952,46905915317;17867,769752687538;18203,425187240762;14182,934260037615
253;7014544,84134809;218974,31539995325;275235,51130411495;194475,01668009054;17577,535019336447;19081,89345825877;17734,673850582385
254;4186235,2082333355;277277,5574247645;275895,0519844894;200669,9611658292;58511,85763272585;20444,170366564907;23918,264502849335
255;3129642,7465772633;413225,99837206956;279338,0651481329;197705,6358470952;65822,55175347018;21451,854609032525;37771,06148852913
256;7177360,959621408;500783,06876445614;277880,4501284929;180043,54153853815;43431,64199439161;23147,689025034215;45832,01817711845
257;7387197,3330177525;604087,6293315083;263122,85095495713;152481,0960958249;56572,77605315927;24736,34430192652;56590,66889335758
258;6304057,32540188;444586,7073288117;232534,76965179713;118560,6269889747;45373,69854824628;23138,67395725866;41639,76695452391
259;3082357,80445266;313642,42638091225;200065,94334912224;93380,37612691546;69224,1664544224;19153,012326265925;29336,72886821369
260;2925239,2932483233;222345,78643341266;168391,4268841128;72663,12759013669;48676,57761683014;14269,850614506793;20896,93266358109
261;1854864,7723551902;120891,19821761064;144069,73494482902;60739,768926482444;47169,9977969037;10424,423371133804;11010,98585648224
262;2126414,6608143123;180412,51417597948;122642,94473618384;53229,86954657003;48643,00672887728;8570,324431961259;17865,703760698463
263;1855140,1213030207;149539,31454213592;106835,04961616153;49772,17810584618;36831,29907563157;7281,169740056848;14713,154022407329
264;1022666,5696452274;76188,10153362807;93064,50276222704;41981,53482388096;29474,950302768713;4933,245421623329;7279,145983864881
265;712982,8500867077;74968,60772645316;90576,16720442203;38298,8354028354;20603,037931083905;3697,1794621749655;7243,352686779746
266;441297,9656457242;32560,570804691055;93751,14785412358;39799,57670277941;18669,340581855962;3291,501412274977;3082,373105823853
267;620858,0099940564;47881,075239832026;97627,83160212297;45980,071134735925;16768,489509695926;2983,9874337088117;4741,491688078284
268;492453,7000485086;53398,15459953423;109301,55106468471;53937,922181894355;12760,351278944518;3274,4729509211497;5321,531883498907
269;771171,7538773651;56962,13451933425;140390,31108068593;73713,85292943724;16903,230075300995;4560,6226202337075;5683,232569832897
270;1328363,6813508987;74221,11803913476;194636,0262408349;112615,46200432719;22505,18383967372;10114,90604417307;6203,269361456696
271;2029757,3446069956;140218,0717640854;237313,42798323088;164557,21247089023;29319,693987433977;18515,94753679334;8396,649602282978
272;2039545,1617608462;136468,19409045068;241995,7150736966;198578,83195421536;34232,02475555057;25701,958228108222;5847,7803361976885
273;1914515,0605498706;159941,07304937614;248938,96182530854;219915,36851022817;38625,204922311255;24769,399550436887;9477,042016931642
274;1753483,802411077;156229,66229362413;264902,70731158374;210085,20335158525;42859,05941346147;20297,92593376145;10485,471859596395
275;2371017,8423044155;137649,9961907179;269627,156819973;201303,6992388454;39927,02393242717;18883,56196719655;9008,053494360935
276;3730695,0715883225;153627,63899775717;272225,41582450696;201411,04249551267;34953,70711700809;18923,628935087905;10191,590051950028
277;3413550,02804341;204942,34841953835;272196,80561234464;199891,7225549916;42707,25966651755;20244,8372013054;15078,520627129823
278;3444922,98410318;174953,15389988438;273945,79305584874;206014,4167718196;49048,111608722036;21642,17270651647;11842,419263275324
279;2710477,6555992775;162785,89789695697;276895,65650985175;205421,96456675237;56846,54902802048;23069,558437646065;9870,768284868118
280;4056682,653836644;281011,67212188675;272391,0538949207;186915,57425863945;57889,359158097184;24893,607150900098;20003,220412154755
281;7353869,589985091;474696,7310954885;257441,4651397691;157325,99269963315;62620,2518213065;27130,345633435096;38814,438633296486
282;8249360,981951037;442647,3832373138;225909,2468352513;120327,66213718943;45345,15741582535;24190,431864406783;37934,77300198685
283;6497964,2585833045;422017,46585756855;192969,85783253764;94199,90060570191;38612,501769991526;20416,12348904096;37520,22836500768
284;5200111,406689674;291599,8819965358;163721,186198768;75344,6447134204;30736,276170248668;15717,269829582063;26093,753958339053
285;2817856,778706048;252887,89718849614;136975,90812920462;62085,68822161793;37369,64782915891;11563,326933445627;23298,007273121788
286;3209097,7866214374;301465,87065497664;116995,43943539856;55044,38344292599;35864,00303422526;9214,400940814823;28641,397372758736
287;3427190,3565294724;232559,92317424784;102664,73474333793;51704,356725856625;28824,060973486383;7773,993445120539;22124,55188918446
288;1904016,8957084203;137200,00065343393;91116,74963422655;45823,184836529945;22337,15601454517;5427,070800884306;13222,640708001296
289;1581976,4775108139;155342,83069479212;87687,28867634403;40162,89234073009;22748,48368025499;3861,4540305295286;16659,464976325366
290;1031929,3567190162;68492,36850354455;90394,71822728709;40670,708516502076;22797,224078692747;3188,328969954732;7645,556314552178
291;1097816,995534721;72736,03468974949;92989,2127302208;46803,7242003173;15958,501510198632;2929,8970270554782;8195,458664981079
292;584750,376955824;42845,36635537334;102938,79045984051;55932,02960382822;16701,702085097048;3138,2452600905353;4893,234291273462
293;570924,876505594;55642,96819316182;126459,39645857822;75439,60220970299;15630,37757979209;4346,264342014948;6254,891339305699
294;1211079,9452296763;61321,98634186618;165281,19566193657;105716,59347005907;21195,124242606656;9042,112978881989;5755,099207928673
295;1523018,1708363867;105773,09043215231;191681,6453849115;147341,0055361817;22223,806873835812;15892,56281410675;6986,108186864476
296;1866436,571302488;128651,24047618576;198711,47567333066;178117,55579872004;19733,97775734874;19481,561462975045;7572,833939398418
297;1541257,8271683713;111319,91818014847;207890,08347520683;203256,52079283033;26329,513369545817;19103,93029059901;6393,253086198785
298;2049072,2586640185;147572,09771942534;222413,53064920328;191549,912935908;29175,865614601273;17413,104245583745;11277,449929785282
299;1925012,9922801934;131985,55704132898;228361,44317769338;188354,38675665998;34049,67561368915;17626,460849605224;9028,871863403616
300;3111059,960661486;156698,1255486649;228201,07540952013;186702,95203870238;27502,389425420977;19664,86784107801;10768,050520794824
301;2132823,970948293;169382,115190787;225930,32804421298;187390,3617400522;47095,668247457346;22561,709619623118;11681,629470317726
302;2115607,547529632;183607,12233249043;223084,3648343786;185974,25646940357;53001,2933807058;25131,00393565639;12673,200527198707
303;3112814,7194656837;166965,93494636752;216680,19471193093;174189,20546337817;47601,59691621091;25600,789134182553;11416,285572716713
304;2875946,1530004237;165022,8653945269;209179,04882315302;154014,8660901281;56138,29998638222;24917,647331634907;11267,368756133512
305;5098122,164772888;383127,0805618213;192527,90534466124;124648,22821804608;57170,027186527965;24499,949191367512;35629,29736234584
306;4998882,405805177;313272,21191321284;170010,91547256618;99637,24941457747;49738,20809342219;22254,19564105695;29246,01778949867
307;5877334,80305987;301583,43533905136;147920,06718162628;79764,29687735459;30151,924992419208;19342,328749552587;29192,139854964164
308;3223931,9540884094;222098,8679643909;129765,38176397058;64785,78398547869;42840,07726774478;14352,989572881359;21761,71542186698
309;2741331,016030309;146384,66182848706;114668,97744640688;54740,93231350127;45323,401637707306;11075,511599368358;14783,416846687289
310;1552418,2327298017;69097,14369197041;100744,08602685969;47714,07758859146;34164,001341158204;8354,964479545215;7322,188804783789
311;1617499,1934723796;95116,28347437564;86596,33611257416;43457,50460305561;26183,82684699583;7260,134581913887;10384,221316472744
312;646360,4390111543;39789,42484737714;73500,38794541528;36160,227443080235;18329,43556483309;5454,1160042109705;5153,674692408344
313;457301,48127499653;34388,00797831878;70065,65668529228;32985,34419780666;6681,108575512871;4138,917783177177;5974,7566236996045
314;393361,3090166207;43216,944375602216;71917,03857232482;32035,769234981006;5235,355188652961;3601,01873923571;8006,783104847832
315;1030643,4223517588;28999,1779922915;69254,78304058549;32068,79792934016;5895,146589694381;3430,734125697442;5752,553465242196
316;1324948,555219364;66713,56969642166;69423,43271227938;34048,455297491884;7627,676143164926;3277,477973513002;12220,326592523386
317;2831643,226017679;61095,90385985725;71987,81120241064;35842,32625987339;16481,86468255326;4055,778824802611;11207,187105505323
318;3732463,2781279096;164676,58172296212;82828,82291098377;40879,20214964423;19671,178857757302;5612,380527381831;28580,640028998067
319;3656389,493192841;200000,74137106558;95486,58309186657;48407,68017013367;24142,72144232503;6936,593816191178;33442,32263470737
320;5072177,497687972;331431,7989435857;102572,1280039703;58859,197641408166;42202,35686289627;9519,911570986424;54736,663089894915
321;5141293,970675758;266518,77437425876;103539,60491525003;62814,383790916734;51682,79686740543;12331,611042762399;42716,48370870863
322;5849751,722666575;250549,94509027927;99047,80160575993;62048,53094046389;33650,17267206027;14729,61907106011;38407,71335007757
323;5347316,199982319;279659,19369422557;90832,1533132431;60091,580799684045;41738,94548119192;16650,830181450685;42427,4074793037
324;5277484,457140807;290624,64449259895;83160,09905181106;59794,32255045167;35465,575666388475;17692,571346625962;43637,318045271306
325;6070249,497918464;281863,3233538059;76408,08898149482;58995,44100563968;46075,177901502546;18307,599303758292;41854,89883597892
326;6073051,806201742;337805,684726891;71566,1870231759;57040,555158257295;50099,491989178736;18902,593776944945;51388,56424545039
327;7349910,08781063;308514,05645117507;67645,83505661292;53743,87860253433;34682,99895395758;18740,322556984946;46102,35176299829
328;6806603,450827309;380578,09580724494;62717,3495614869;49169,404433791635;49886,68632295384;17745,660079082005;59897,78702145588
329;8210086,695066421;472653,6792934935;55812,50072619805;43327,454119016445;30678,11387105177;16359,34299004106;76939,77691636395
330;7223200,91079138;406761,1481017641;47066,810608357555;37202,695608791;36230,495873667576;15227,451147110221;66884,56295647149
331;5846993,460109004;308851,4604310198;40494,743714536125;31676,58218382521;30235,418469586293;13326,273520665336;50333,7918992164
332;3219668,537869763;255126,91837803903;34524,24417644424;26839,942753606723;28347,35864582727;10019,7469954311;41928,847062798275
333;1775662,355871526;157935,57709979598;29296,8572542536;22420,290589672575;22662,96576635026;7726,914757848193;26135,29088366684
334;1854871,611230337;160533,99378174057;24863,780169728383;19841,988136261185;24158,249078310735;6088,175771091694;27641,816988874132
335;1132058,9316592787;101277,62180854642;20323,038339434286;16299,660666242024;15203,916607713101;5502,196365680597;17816,249563385736
336;800741,9109194982;72844,60970181097;16122,607453808247;14123,895425332817;11780,249465939663;4867,13492460259;13185,431586007162
337;499066,9940444235;24646,423439388276;11678,236864482102;12257,774194040672;6015,8073348874605;3603,022087630278;5615,881723977598
338;424134,674377309;31085,342296833318;9821,584675209142;10626,98241005749;4431,061456874189;2667,4583873670904;7475,535221794785
339;1007008,9526249893;18732,04295985813;8807,42794408559;9504,006801846286;4750,992348200643;2046,4203850510582;5173,267209785414
340;1262825,1959526483;49583,58683259988;8409,14367477278;9109,7267629339;6165,060141911126;1892,1625586693335;11583,58267595626
