hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3189;976136,7142476854;91469,75944260182;14621,100992620706;9488,585705057701;32150,3148367844;5180,88821385409;12971,766753470749
3190;1022214,8020561319;92523,66162815948;12320,22972975549;7974,657502734126;33775,39612481448;4156,137976271187;13211,299175390797
3191;621944,7137330103;58337,83208740482;9604,89604516219;6460,72930041055;20984,917800306266;4180,293466912307;8327,664891876464
3192;443805,8856887132;41771,6719617867;7427,535857281988;5175,355420244209;15907,763074020175;2815,0437170228442;5962,9040665424045
3193;294455,3313177609;14665,311488167255;5304,928001611637;4264,393891190152;8976,403795377148;2237,1700563006634;2388,866866666589
3194;251730,37042116743;18214,115347556603;4560,678276573052;3507,755365985852;6584,721535941717;1635,140904937362;3167,557233795396
3195;609337,5020426314;10827,991563995156;4072,6821993770945;3102,7388748696103;7333,334348582228;1113,4752128224027;2156,8967142085653
3196;769354,2392785506;29413,498177273228;3828,524997022691;2984,8803782586133;9970,998870559584;1016,3887215917466;5205,686109210859
3197;1633543,6033213313;26513,39975964656;3706,9238871147627;3097,529659549787;23687,520862083944;1037,7570402358142;4659,743771697786
3198;2121008,76553874;77834,71852383773;3833,2999097154106;3688,7755983497036;27400,651968317063;1288,602519970523;12724,679220066768
3199;2045175,973830155;91897,8167709179;4020,4764872700257;4591,27215250905;33882,3624088294;1675,0903702284454;15098,555379787484
3200;2825224,5709087364;155081,5679044113;4238,212506058045;5575,813847955606;62345,65922954574;2395,57433146647;25507,211296537072
3201;2847841,171779331;123441,43588291421;4818,841889492766;7431,596805642573;79014,3603122185;3862,555859248342;20991,29173918244
3202;3274481,815435772;117625,87802968924;5183,326891703707;10094,808137902111;52860,642280901724;5976,625819012527;19628,851286815465
3203;3024300,5918057696;135146,0528703058;5459,635172855758;13277,638698314004;69977,06631743556;8140,400346057479;21293,340680867208
3204;3040706,7609729026;143589,5652709243;5857,544563915735;15791,08509012863;62429,71587926708;9828,962047605013;21652,593965188673
3205;3498074,997083879;139772,66014647606;6009,7051150570705;16151,172099111398;78814,42724769305;10055,652036698597;20307,912593475314
3206;3483544,0148965325;167708,388909082;6215,3446883568695;16156,381314431217;84998,17404190962;10435,171956963892;24762,13035410804
3207;4253286,638014764;153203,36975610064;6328,350955417902;16102,33570548806;58928,91628638921;10471,405192925571;22764,26862169659
3208;3978712,1457247874;192865,9004922573;6374,826772293707;15951,91961312816;84011,44268725374;10434,707428297716;29028,577584744253
3209;4880661,898646908;242517,4990161667;6434,672344709129;15610,064857764775;53513,935381157746;10485,80558157701;36935,85774898665
3210;4412571,37313105;213656,2168096681;6871,736019849409;16058,057375269558;62320,89023589037;10841,634539867355;32671,439639982083
3211;3657174,6748645534;167166,6103645498;7127,034685153491;15726,62105054582;51022,06227531876;10773,813354605749;25304,87495446037
3212;2149257,140391845;141030,05620823285;7473,375019132097;14829,333711706291;47977,03136960034;9226,468367575533;21004,60092800709
3213;1264660,858510745;91819,76939316957;7805,390615032542;13252,894925544842;37885,91388995455;7608,979551952836;13126,873724397698
3214;1238662,1817476328;90241,1722967481;9193,616898562597;11886,778207921245;39421,94880386625;5752,723001915992;13269,626309304835
3215;683158,4505863951;56541,63275972699;19938,443767233417;12095,146820714168;23637,539375087785;4411,164214001474;8504,806557837608
3216;407447,9546828214;39472,97497448708;28122,962450067906;11572,271832986926;17273,33922155149;3152,2915286661764;6136,589309753087
3217;212958,36914891202;20576,46757785538;33743,353016911904;10932,840652478644;8221,744347887105;2252,9640309506262;2585,018857755271
3218;183929,6605737037;28710,640491463124;37205,483046646565;11182,882987830155;6130,7424592801235;1759,6345874723654;3267,793493558773
3219;563327,5429111533;17922,596765267164;40486,80304908357;12837,46000378895;7396,829128038489;1728,0466381724393;2290,8330957889416
3220;747110,2524174695;55133,487940273466;51733,63240551565;17489,94043630592;10524,964143487112;2317,0689868828294;5333,141698134122
3221;1648121,322307806;56999,802842165205;68860,28925176284;25852,03332845189;25316,023820060873;4019,566548415623;5228,325314148674
3222;2347939,979279785;166427,74630721434;90790,18993937326;44073,86851719297;34046,71774460259;7932,756032277082;13544,283464769911
3223;2588330,269903769;220942,42083902404;100655,15956253221;68059,04930540327;44646,103282206466;12794,513052468681;16327,745720420291
3224;3473081,925141424;331362,9685691069;92454,08784902965;73961,74141467776;71816,30982921452;14852,839572291821;26218,8023302883
3225;3265124,332178867;259754,59964407212;91527,43645912915;78853,1945999916;83263,91352148313;14195,066980987474;21907,675820898497
3226;3371394,7318645194;229457,31357273986;98810,76995309099;74934,56237565474;51207,705949664;11904,940656742818;20829,526139756967
3227;2878348,3103462197;245701,56898103433;104121,7461774468;73546,95764483685;61124,521949524475;10954,0504770818;22146,64504738735
3228;2740243,1126433285;249917,1259444656;106071,82052115352;73086,59324094748;50543,7071485182;10979,599553721444;22430,721136886277
3229;3164093,4394606547;238401,15425792665;107785,37752281419;70577,05376062273;66559,74330026588;10934,075744436253;21029,440842634114
3230;3158688,9322028127;288241,58901730675;109622,44559945991;72453,67357958901;73707,28738732432;11341,46738467207;25257,69496595543
3231;3919095,0378474356;264685,82098159654;111816,99547303388;72546,13715151582;50368,838018125025;11728,884292262343;23049,855551453456
3232;3768578,6562266196;339747,6360408308;109515,80588265586;67254,8766904056;77759,44823049933;12456,800712159176;28851,003865939303
3233;4717064,53832484;431276,3564758182;103970,85893635679;58511,85992799756;51296,98064294091;13384,464458511426;36366,412100848145
3234;4183445,001901419;366869,87462504074;94521,94337249015;45579,33174462183;59786,59113374925;12589,655910685333;31248,689625323444
3235;3334722,6503171446;275850,4024430728;83490,94006976897;35468,89596076023;49217,65139787995;10303,245815770082;23714,920489248158
3236;1790161,7637562235;225797,36377209134;72655,38985993648;28161,01801896346;45642,446354093794;7830,559725718496;19716,65140061644
3237;951321,2062480956;139572,08384098078;63323,93714831071;23987,134243955235;36260,04521680925;6172,6569161385405;12149,13813886095
3238;1017634,3975927468;143790,53386725567;55968,66163644522;20742,444251620447;38300,23841940217;5147,906678555636;12523,471048048996
3239;574264,0237612413;90087,89692394208;51108,11884276937;18869,731344144056;23565,544849767542;4209,094244215178;7734,888390172348
3240;346807,1414393314;63491,35046500807;45633,84060432259;15863,362952691172;16497,10712095478;3040,340120117908;5536,8999625480465
3241;182773,91132518256;20925,20690796999;44533,70071991999;14023,20764096368;8576,380904950862;2309,1719995578487;1958,9742870779628
3242;162650,1411717352;28493,347968479247;46782,68459819098;13917,72103073726;6256,208358441228;1909,21281798084;2818,0264831549935
3243;525686,4835480946;17903,111130120218;50675,83008032179;15666,063922452873;7478,01536095526;1781,4674347826087;1808,2300692557803
3244;693504,715822445;50129,113143194394;58907,46123505781;18387,878927060425;10665,694215240374;1904,1030026529106;4976,698101992797
3245;1534323,0135086626;47168,723030280984;76496,0113024474;26092,9595369937;26104,80188943915;2819,6890036845984;4693,443893514785
3246;2176078,393475247;142149,1991664577;103920,8815168397;41880,13771563246;36665,15901146377;5928,314837730287;13041,806007421592
3247;2419447,660877602;194919,05164507835;122177,28270618439;66867,44130099374;49184,94188584366;10879,725890493735;15746,634645498976
3248;3300144,310242214;298323,864177843;116343,61270573222;73782,67463805884;77489,71784007392;13239,996043330877;25632,938674085104
3249;3114071,685171796;233303,30700961294;116721,14913596996;77777,49163644813;88289,14590547059;12323,480984966838;21172,321880737847
3250;3202376,5457664365;206123,6490336656;122617,84798396596;74765,26287776044;53491,18272322997;11134,752128224023;19401,159438128823
3251;2712259,5137263048;222359,19254180117;124619,80971226696;72973,9439596563;63835,485358494865;10246,108789830512;20446,08505416038
3252;2583918,2863900554;228791,49561704422;125895,66638376164;73011,05961881005;52885,53304876372;10177,358547236552;20782,007484916234
3253;3017302,7229619473;220138,08214029414;126500,17033065998;72662,0421923819;70110,92022967707;10805,865832571853;19882,34054232476
3254;3037503,2630106024;267994,1299813115;126491,57548781307;74797,16932159438;77898,62431461907;11473,858054532055;24315,38771361091
3255;3780249,154658112;246657,1249483599;127956,5187019395;74155,78468534116;53701,247773795076;11876,139879439937;22203,89608327805
3256;3656457,5762659535;317373,11972281756;125537,54793180767;69557,34986176738;83572,93832420418;13062,081564185706;28215,88618554203
3257;4571257,409460807;401376,39586544473;117940,66183769052;60094,81023330877;56583,10709230981;14589,916347236547;36070,887955683706
3258;4068434,6948815174;342158,77085967;105451,08187109994;47808,22474959111;64862,47205562728;13576,779326308035;31462,987835852044
3259;3257302,805352269;258430,4841421037;92378,00757345898;37169,053610767485;53186,93115106528;10987,961069712599;23940,452073715758
3260;1761977,1960080029;211848,56115867523;79555,77535594223;29743,317172359708;49810,78243054279;8395,426583787768;19784,051644250438
3261;934437,2471056756;131237,2293126757;66554,96140371775;24438,382521034906;39469,570551004086;6681,31580560059;12168,580516832295
3262;992333,7716375418;134218,29908960513;57305,000535381056;21074,531728259168;41208,37314954649;5362,983450994842;12474,21702385492
3263;565782,2074953979;84735,84796669567;50678,695027937436;19249,35291057616;25485,965878784467;4493,385787914519;7660,57530103743
3264;341072,58838595153;59815,85781065069;45562,216913931814;16142,055972301705;17925,804998293763;3233,1195165806935;5436,231649940862
3265;349618,1868383814;36769,34194305525;44368,80706826471;14568,221793800165;20541,96967419947;2387,677344141489;3382,9369211289118
3266;185697,36642943427;25119,30481137348;45672,67656089004;14273,249976315188;15415,912603770179;1984,0019332350776;2362,7712389783137
3267;267183,2848339722;30974,05488306699;49256,0893730198;15126,910136851193;15287,941870243052;1851,1467347089163;2987,3067485942147
3268;324870,89593318827;23573,384351101267;57632,87787361446;18211,41675810141;15006,96868824644;1923,1486779661013;2309,2406902093803
3269;266147,16016629565;35982,68564328159;75606,28590403727;25795,383111848816;26164,62415509067;2777,416895062639;3576,972651861769
3270;825642,913753306;86959,78857866125;105445,98863089438;42484,406692731936;54672,50535440401;5864,209881798084;7731,170592441374
3271;2235800,148398693;173245,4199132452;123799,47971165767;67387,06052914608;75060,09256249845;10535,974677523947;13586,71087199297
3272;2657531,138288324;202388,64621392605;119490,28017023455;73731,23363677559;84128,30704528367;12923,652021665435;16566,154440868737
3273;2854989,803402634;152101,25689318118;119633,20922350328;77666,7958109019;52193,223634523245;12906,464461016953;13563,20218258596
3274;1240279,211498187;105880,27749261832;125351,3263367916;74901,35362799084;91251,27194931489;11406,03686927045;10160,386362054576
3275;3401454,1511609904;87172,75294849892;127230,41364513326;73425,84338865094;21145,23096073753;10470,940664259397;7694,354493406229
3276;3427392,7242660243;93575,09829614239;126819,13449853366;73128,26696350607;28156,603272514985;10548,052422844508;7901,957229551208
3277;3332496,102021007;110902,76179625418;126580,38886389766;71641,68714161155;27688,884551715968;10992,141827708181;9337,543065718275
3278;1979360,5914576487;141330,0644523971;125704,66987605288;74702,75229392259;97013,98346078176;11560,724915106854;12152,288272573413
3279;1482016,688729474;211691,93255299056;126708,03819654969;74655,21820412923;110385,31870157988;12596,159312011789;18539,256239399227
3280;3382857,844840443;256978,00257553486;123501,84348714483;69574,2798115568;76061,60544049801;13661,788072218123;22238,460310782662
3281;3445301,6393201365;312229,26553229697;113832,32695687446;60908,750127031126;99074,35458833809;14540,67630862196;27311,164841217993
3282;2944443,706623818;233376,00970553572;103267,03680544993;48237,98501347651;81237,32705278539;13655,749199557844;20948,908335822598
3283;1451957,37548027;166538,8420668915;91361,90615244822;38471,357440723266;119784,67784965933;11210,005772144435;15178,178866853901
3284;1421492,9051241328;119835,2880879559;78088,92217673868;30739,579602275877;83132,92131092903;9193,022303610904;10937,528132846071
3285;932323,4857945639;66355,87536128295;66696,93547444795;26027,84434549592;80792,16267756338;7079,416872512896;5954,47769139276
3286;1057308,5554661872;96496,65181976085;57184,67273552451;22202,977996915837;82578,2520460397;5994,277908327193;8783,265960367047
3287;912192,2022907113;79392,13836817926;49998,74746049413;20238,452669427566;61732,49770699726;4749,805611643331;7130,7033680786235
3288;513878,5514922157;40888,48989741654;45473,721865360065;16863,532294097207;48619,358326583075;3683,712322770818;3714,7535051731984
3289;348832,0586568453;39657,80902080381;44028,83328454307;15048,771907053842;24648,23012374974;2536,791045983788;3550,573424526285
3290;213896,68703898904;16891,053378683293;45617,28757365451;14268,691912910337;22055,150550388924;2020,6996978629331;1673,0837576738882
3291;294383,29784542776;24674,34269432749;48846,40186398445;15421,88195433617;19451,6019040523;1796,7968807663967;2415,5256897860654
3292;234635,536586441;27586,321899454248;57128,96542077613;18408,06463642474;14887,8739805166;1945,4460539425195;2788,301065462173
3293;363983,68130324065;29648,328635880313;75068,63073483705;26011,565547621478;20056,76943970384;2873,1098002947674;2969,331207017584
3294;617499,1138759827;40770,910601423275;104708,74211113848;42672,58959616055;27698,95189473503;6312,480044657334;3277,427109319141
3295;917261,8342310037;78304,6896170022;123804,25462435037;67273,10894402496;35651,58224733193;10653,964958732498;4555,700796282731
3296;883240,6554830143;67704,06882175674;118951,67001849574;73681,09493932231;40362,20444463838;13245,570387324979;3848,4258223822676
3297;849511,3338260524;77933,93710799873;118320,74488803101;78263,25096502165;45458,56970658327;12748,989243183494;6296,873756827622
3298;824947,735746047;77707,37999894445;122820,62260965012;75733,52577533256;52170,47158611748;11613,681183050843;7254,562454489401
3299;1142238,3248629153;69832,36896430844;124002,89099236751;74517,8251500689;49590,033674160644;10764,52278128224;5872,640088875187
3300;1773525,930031097;77544,87168134974;124167,46631650996;74735,3098896715;43812,87858885636;10858,822100515845;6189,552194503505
3301;1605848,1129031917;103631,10722754148;122635,99265219834;74134,2966721469;52394,92793051963;11337,751155342668;8368,920125177387
3302;1599507,7059556034;87363,92754522178;121231,53166551299;76612,58086055271;59165,36581958226;12270,524717022845;6798,143973565214
3303;1249501,150255116;80539,17898392919;121676,23520096162;77007,1789210293;68891,37748949122;12997,976608253497;6088,192233268523
3304;1850811,2933983821;140343,15530135948;118084,22754598499;72159,35291401896;70365,99438575009;14445,447932056006;10677,082027972643
3305;3346387,047815515;240915,58397812967;109909,89534356158;63027,59845836916;75677,59963791113;15931,939663817251;19256,33550692335
3306;3791966,5355304684;230687,0746469345;98972,48032961779;50399,15821928811;55081,57565459448;15485,992144288872;19204,101116685837
3307;3039140,493781266;224172,60502331;86999,54591637946;40367,51181713887;46300,513619795434;12480,491674134119;19107,709328653513
3308;2474887,629007194;158038,62276092448;75563,63001731566;32674,15194167517;36933,5763425436;9889,35077420781;13462,10450652575
3309;1365006,795624725;136402,51278112244;63168,27499452805;26869,78377156232;45083,655054691495;7929,504331613854;11667,310300094701
3310;1541190,7633847473;160404,04970660078;54055,51328422883;22715,434554003426;42953,19904485643;6141,068966838613;13828,359554268845
3311;1631170,2221531298;123229,15507877388;47902,87911590303;20414,263686471593;34696,76630169999;5090,30512394989;10594,609317450177
3312;921161,3105634531;73532,96953599578;43285,53854204303;17247,060772019177;26511,028905171064;3669,31193411938;6379,188326246487
3313;832849,1138062264;88280,95748499963;42550,838642389885;14797,427267872381;27260,265991954842;2631,0903652173915;7782,802251971784
3314;541081,5132474469;38596,701960478116;44364,032155572;14331,202496748214;27150,598473626866;2096,4178704495207;3582,5453349680524
3315;573081,7394965669;40591,52253698829;46740,02871146934;15523,461653072716;18712,205629173008;1891,5607286661761;3825,2745838545766
3316;307254,3895484398;23751,323820868896;54237,27829406503;18296,066507048545;19588,90791635839;1964,491729255711;2498,9541133076364
3317;297211,7041886961;31293,259560068007;70439,5120430017;25493,248623299078;18222,2607712511;2732,3576144436256;3232,40916422976
3318;609830,131558498;37060,94965261388;96216,40072337995;40459,32423715072;24867,039264801264;5587,8153254237295;3304,300614165126
3319;747662,2888669559;67813,55990967988;111002,07704014303;64529,15477430816;25847,426427087797;9892,137946204863;4355,442958482481
3320;907024,98712707;73253,28975405413;108218,62126780032;71715,91845991903;22636,731763295542;11790,202076197493;5064,397671307645
3321;783768,3609693687;60724,66641071924;109317,48784215153;78548,45550378197;32128,90813980801;11439,018404568898;5646,673762172989
3322;1112321,2829548675;81971,05437027288;112687,62122067311;75111,02454461371;37603,23176734878;11122,20985423729;8211,475054189998
3323;1068094,726571283;73227,46050131053;111074,97404058526;73985,83403553195;45052,887507477186;11490,116557848192;7041,819088081949
3324;1661371,1719979008;86099,97536635792;108140,63102715254;73953,92759169803;36438,9615061098;12507,434336772287;7863,324911414401
3325;1093689,5049539912;91602,73413918623;105616,6121777809;72449,11551618413;58883,88478240027;13956,763775239504;7591,521447992689
3326;1015174,2868350548;96890,13125005458;98794,85357744862;69222,65777746875;65650,95399176513;15025,644236109063;7734,834538940233
3327;1497331,940302878;87262,41020256364;93382,6492040072;66406,42574518938;58981,82467285491;15227,71420589536;7239,094780642233
3328;1350841,461486735;86359,47060625146;86485,7653106428;58953,340926352554;68917,70188912643;15068,380873397196;7161,283044090162
3329;2515604,269139458;211914,73031983917;78782,87615474733;50322,973445235686;69723,97063260814;14809,638406337512;18265,850328408094
3330;2524039,937586067;175726,8459285942;71036,37612959166;41781,16262455583;59509,97762424204;13339,869706558584;15365,990711322846
3331;3074474,3399770893;174132,83960224933;63863,82061010089;35080,15826751844;35488,430976096875;11685,683126308031;15276,469544124748
3332;1781898,4930285085;132547,59738224253;58461,16606204494;29652,15590426282;51189,08542604133;10124,402279292555;11807,292732097596
3333;1528649,2435379578;90224,74255902151;53267,971017442935;25144,88234878591;54629,89862465163;7848,676343699336;8050,368726094536
3334;886275,8597866762;44832,92378083938;47645,35215800901;21236,668555088654;41198,56887908063;6302,260414001474;4223,580612591237
3335;882872,7206436482;57121,186672835574;42624,37229785778;18417,180763234428;31177,65799890889;5125,60930257922;5143,771409958973
3336;378337,10752651544;25078,66156706298;37794,38894541534;15180,955745794356;21993,768064105938;4121,298326308032;2476,702047156146
3337;271520,1063965578;20768,05973932409;36545,90844002553;12465,65226033658;9967,368934993678;3056,5986234340467;2679,6384305491492
3338;223066,4912109663;24792,73541982893;36516,62230884352;11436,832234671527;7197,328558958079;2290,5908529108333;3385,311867074458
3339;577422,6347652;16266,52275550604;36898,6153242611;11406,228094667567;8269,721524907598;1894,3479006632278;2364,282079236245
3340;741345,7350987912;38187,95305089574;38363,87686590036;11583,341415541552;11396,058035365499;1813,5199127487103;5435,538222116539
3341;1585325,6879870004;35015,58089702012;41701,22251059862;12640,160973550654;26665,44275406293;2063,9008638172436;5135,001899886218
3342;2093507,344146714;97216,81270331662;48244,76286470175;15668,668530112785;31544,077625898695;3155,0787006632277;13355,04431918215
3343;2068017,1329242473;120141,91885042933;55036,59867882633;21420,9445470274;39830,223041059326;4738,656923655122;15767,805234845553
3344;2883190,5765997353;197453,8552859093;57671,3955026691;26117,052157847887;72573,49026459752;6297,150598673546;26539,38554039359
3345;2966683,777324367;158771,26901749047;54083,526105359466;27578,23705505826;92059,15404313174;8316,921239204126;22313,3734412339
3346;3380059,968354389;148488,9693929506;49568,686990636525;27601,678523997463;62405,16460229795;10311,607331761239;20954,821464461187
3347;3065025,219677876;164677,5757786641;44932,24676600564;27851,72085934898;77528,61955703126;11653,630648341932;22173,000270859615
3348;2973061,4197701504;169944,75619485427;41105,9500615729;27510,517255900562;66427,17680688213;11705,657858953575;21993,05160610912
3349;3375491,89241301;163984,32084156614;37704,93891430505;26238,166414033778;83639,39785977958;11376,307034635223;20909,330152055576
3350;3338983,7392985676;196181,22566169788;34731,75994430489;25030,930763664786;90272,46721179127;10911,313839793662;25041,23649120779
3351;4016312,7569440906;177767,07702042986;31977,27197563128;23546,304397515207;62528,174936366915;10600,079633456151;22605,705228019175
3352;3697670,9082962163;220788,840641952;28841,74597407865;21159,181477206293;88742,22836140757;9750,456703021371;28763,729191490154
3353;4486060,584786431;275937,3139849435;25847,875715743383;19020,79858841893;55382,0049802319;9185,125316285925;36803,217525937696
3354;3968640,9537306656;238953,84738647396;23092,75109204408;16895,438737931112;65023,94691300158;8701,08644613117;32502,939030897094
3355;3267862,8794499873;183547,5149373777;19973,778121159547;14447,758689529257;53810,89323944635;7846,353700368454;25403,38300284852
3356;1829709,1243530046;152880,74760868246;17076,042771704353;11911,521980690404;50476,08972408735;6479,245835814297;21430,605032001447
3357;1019221,8865886148;95715,47636002082;14741,428792477243;9727,55845785459;39372,44400588263;5375,061196315401;13545,964982891135
3358;1072994,5803124302;96943,50587709961;12252,744297031713;8114,655164454372;42023,56416724805;4109,220580987473;13545,70807649793
3359;652801,1064887776;60983,662921257295;9900,303977085117;6857,280816632079;25960,177988163654;3621,4654815033164;8438,702472735036
3360;462264,7252043659;43496,30096345349;7567,281635422251;5682,602762011982;19595,07795063127;3038,0174767870303;5995,7400826717885
3361;310117,7513028142;15381,325732724172;5463,773430522779;4597,132519743851;12900,552659947609;2274,3323495946943;2477,437699647162
3362;258731,31901267808;19127,683726910185;4665,089700787191;3551,38254428937;9223,129602974854;1647,2186502579225;3299,765404000541
3363;609198,5964698418;11180,167106118475;4184,096828873888;3039,5771391167555;10685,854158152517;1165,0378947678705;2208,3110026216773
3364;765569,950721073;30531,140259330477;3910,335167824623;2902,8352369714007;14753,14594025284;1023,3566515843772;5189,700153989976
3365;1622421,5632922077;27665,996131671025;3773,4543372999897;3157,435635727751;35576,95313848537;1072,5966901989684;4738,377389270782
3366;2107919,47586767;80618,89029594374;3993,736976190794;3832,029019644838;41120,67618563219;1380,57919587325;12766,156293072303
3367;2036048,2518327027;95208,26165050516;4155,765680230418;4554,807645270289;50895,71844242213;1795,4032947678702;14952,521518580494
3368;2818057,415463096;161097,43706909963;4532,347127929583;5859,064930970985;94139,78181139557;2613,9028045689024;25294,641297383703
3369;2847522,9551563;128298,86612979349;4890,147252370714;7680,336837164122;119219,78353328673;4161,712320265291;20691,015012736116
3370;3274097,223934658;122333,86957620432;5347,265560820418;10854,702422681301;80527,69576552464;6340,81629329403;19520,40602301974
3371;3023261,129407916;140653,37558529768;5810,750419527083;14433,433347399743;107442,7170968781;8819,076727339723;21260,07261189402
3372;3011404,9243509457;148755,30395034223;6217,254653433957;16496,93376596465;94171,492867771;10180,145719233604;21818,934310054625
3373;3460672,90184158;143890,35166591936;6290,151653876143;16911,066383890586;119172,05422870463;10096,06603065586;20630,22401495583
3374;3457629,014703248;173179,150246441;6525,395685870802;16425,307055317087;127811,85347358244;10542,478078850405;24885,69746743703
3375;4211022,111177076;158789,6832340219;6694,74592270593;16879,81109197165;90776,34054248089;10657,216659395724;22982,02325497566
3376;3929088,87682974;198858,13709427716;6614,20906195539;16343,913065944855;129418,51951281671;10627,022296094325;29524,574249435445
3377;4800277,478917159;250262,32162642432;7100,29517407426;16767,161810680474;84622,82793355212;10712,960099336771;37375,68754398285
3378;4329161,134921476;220576,1849932921;7295,429939450075;16706,60468258753;97333,61361972247;10740,367290641121;32712,916712987622
3379;3598434,74104167;173351,10454293434;7671,374732123541;16286,611697426799;79388,37669710524;10541,54902151805;25178,283471224724
3380;2105413,7734066057;146144,42494598872;7533,220591547518;15427,74232157097;73296,89162631815;9091,290525718498;20983,86239150432
3381;1219680,8734581734;94526,03967079482;7872,557720243468;13624,702668997212;56179,813018965324;7668,439221223286;13055,58500516943
3382;1207303,3349408738;93316,60870963125;9609,98928536776;12054,775401985538;58083,65351176912;6117,378004863668;13341,779134220715
3383;668086,3742056326;58530,245689802854;21080,284555819133;12630,393694825987;34461,10504739227;4771,638458953576;8385,127920102883
3384;396341,31672161084;40641,053009067415;29074,76171348338;12162,866619871867;24786,386004795866;3707,8678134119377;5981,482338826135
3385;209847,42763502087;20323,873706213202;35075,23533066786;11609,387492140666;9198,171541553387;2241,815342962417;2379,7937569466285
3386;181486,01256785443;28401,95517301109;38354,327040514916;11456,366792120863;6863,284849047655;1725,723994841562;3108,365994193745
3387;555171,1891882565;17683,71572226247;41653,47338367143;13200,151620431632;8205,398281857828;1739,659854826824;2020,800068409151
3388;735553,7548200636;53905,40535590349;53439,86787438084;17086,226249019637;11619,863400386364;2287,3391522476054;5043,666292782986
3389;1623161,6569577784;55482,09212850737;71556,52328558527;26661,415158769403;28407,087657397755;3913,654012527635;4840,7739132532
3390;2310908,1274929936;162670,96192637194;93495,97379858111;44934,69134879371;39355,18199549058;8020,551950184228;13154,139746811585
3391;2545042,7992229615;216799,83267164943;101825,01317224858;68436,71741609044;52106,3764582012;12982,182633603541;15772,557816127437
3392;3418918,2441793373;324494,72145837144;94491,06560374389;74420,80351473714;82473,07066483906;14234,551917612383;25731,87877531706
3393;3214147,4786945363;253738,93952682326;93513,80013930057;79474,3935268805;94524,58396783844;13555,875536330139;21188,307835958734
3394;3319458,2232987536;222865,30096045585;99238,28380284585;75480,87883232115;58347,4470016954;11844,08740147384;19694,523319074233
3395;2838797,2553936206;239318,16467539722;104375,13487767379;72932,92138901273;69989,34498117767;10826,305093883568;20944,67403591442
3396;2703420,762102226;244814,85305969036;107280,82841495013;72785,10990431272;58902,863397923255;10903,41685246868;21331,14664939577
3397;3127215,877363963;234149,02580501186;109892,38733035499;71424,20240200896;77469,7372886561;10768,703539277818;20281,98942284685
3398;3122277,5324527393;283320,8881191486;111282,52357896214;73555,42261973154;84317,49088579183;11428,798773913046;24568,570680082204
3399;3871188,9804682564;260575,22156969566;113617,13755818924;73705,83871209144;58278,64623599375;11788,343961532792;22426,403297839
3400;3720083,9279770744;334524,84973663377;113258,70077872241;68995,40575914145;89383,27908880316;12489,317718791453;28404,261225442177
3401;4651861,9875392625;424281,91856500413;107549,178508281;60303,829998016685;58935,72934414117;13530,790988356668;36094,21880924932
3402;4124946,755870741;361071,9424030506;97173,61155451383;47085,44612396566;67440,7362223237;12636,573305969054;30995,07460600834
3403;3286573,4027958675;271624,18941994396;85181,57749050461;36257,44092979845;54973,64479834772;10447,249702284449;23523,521079441358
3404;1765188,608044754;222816,39205978974;73744,38828138942;28706,683323714933;51924,066791395824;7970,3828542372885;19717,08345346025
3405;937324,2495525221;137642,37511542253;63757,180893296805;23943,50706565172;40357,95888368696;6255,807547383934;12266,656512376634
3406;999894,7074982116;141768,5745916513;56638,741050990226;20887,651128660513;43092,272899786265;5147,442149889462;12523,903100892803
3407;564080,1939873103;88949,16846854852;51350,047752533836;19224,609137807;26630,85743584365;4308,9679074428905;7715,013959357195
3408;341631,65654473024;62869,15434448933;46771,224807728446;16673,395934923657;18613,19108933455;3270,281809874724;5469,499718914052
3409;184185,4031668346;21593,63893973862;45763,08157453888;14640,499656362705;8950,298188733364;2428,555866764923;2008,6603641158442
3410;165063,72307702206;29514,86492714754;48238,396314444806;14389,155017181247;6681,549659476547;2102,4567431098008;2751,9223980524216
3411;532012,3193070053;18551,928696632487;52492,84352365811;16112,102984212726;8007,761759641577;1862,2954226971265;1825,0801301642782
3412;701930,3783663015;51677,71949722808;61505,01373989734;19171,865832693795;11347,345153780612;1936,6200092851884;4890,719586075073
3413;1551520,8528511992;48647,6308398824;80010,34704428914;26783,180566870262;27465,99357509512;2874,503386293294;4692,579787827169
3414;2191339,118961653;146619,09898973285;108305,84300632063;43506,71519924722;38332,11484605659;6051,414934266766;12970,085235349523
3415;2424146,215683015;200101,02145100318;123258,64126732896;67779,70513387777;51943,66281340606;10604,724920117907;15576,40582503876
3416;3310954,567208448;307242,40793432645;118206,14698340575;75739,3861425674;81687,43651239944;12837,714218422989;25540,04731266646
3417;3126401,933674554;239791,51953372016;117836,56874098924;80090,38323844959;93140,23283385929;12430,787106853357;21040,54576337651
3418;3218598,0707256943;212142,33767189254;122596,83836811798;76271,37725710431;57535,52571777743;10939,650088430362;19305,243706803525
3419;2737583,758269917;229831,79103289562;125015,80913824981;74036,62388490023;68775,35452349998;10410,551937656597;20384,30149749588
3420;2614617,583234529;237019,98315107502;125862,24199491259;74634,38134284991;57510,16331816481;10626,557767428152;20736,20988347262
3421;3057492,0424052533;228777,85701068435;128731,96452323718;75945,1501477004;75461,41207128835;11382,345907295508;19941,531781926413
