hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
236;2089808,0350653606;305353,06331660296;44894,25561879756;14383,157307628633;21679,13652023907;11199,811615433206;24419,073020780834
237;1082805,5706276852;188110,106591391;37745,80048625482;11831,422964493457;16770,559753786096;8392,339464154118;14904,518578377709
238;1159459,6671476022;194311,77853967584;32651,402704454442;10557,250171639771;17816,357908378854;6764,744651015897;15682,39264831004
239;657537,4198955084;123249,14097256982;28367,3229576562;9939,649130422793;11110,63526976471;5750,720427413413;9655,602264955754
240;384574,14666097134;86851,59878443937;24858,408183459178;8549,83499034535;8016,586647125351;4157,499316770185;6827,625468574403
241;414355,49245130154;54874,72832941647;24144,76107005949;7811,509465762911;8340,736687107885;2995,6681724392033;4270,494241935778
242;222316,20004098522;37619,5049779068;24960,272171098106;8121,580770406825;6144,861400729802;2580,6057148120854;2922,648710733587
243;326871,98924674164;47129,06277554865;26041,22883992519;9007,740837777144;6262,597121511937;2443,110904832088;3775,234283001686
244;398122,53172179783;35576,94689645165;29132,10179818445;10805,900247904769;6202,022240639224;2674,2740541109583;2841,8312526412283
245;326963,9494642922;53880,01109392874;37070,70190151063;14931,71241625414;10477,033810287849;4005,3956832298136;4325,411149307965
246;1032112,5853379752;127000,67110622418;51337,65217023172;23059,6471068381;20826,22436875883;8591,706938625119;9495,20668420587
247;2810335,668337797;250032,07691603657;62655,14066353344;33268,70245277118;28901,88385135259;15664,955569533635;16815,15376773193
248;3378815,3638930703;306887,3997956253;64225,44393964552;39973,78261835662;33042,91853961424;20537,4278981998;20088,623584689667
249;3593960,2249917113;234551,87331668483;65833,49681117672;44751,50699687948;21720,96649389229;20035,57184177282;14966,105809912648
250;1525994,4139390965;163197,3670617682;70038,28243426389;42253,14558323218;36105,75685658039;17137,868721444363;10096,677830956007
251;4166210,213431511;133492,73867936435;71140,01136723692;40876,039283509;8875,073758727893;15973,459549426256;7637,22264237018
252;4212049,422050126;143597,06154299926;72422,29921163272;40825,20792209195;11472,986551419206;15616,832386040634;8515,82163903968
253;4111478,306438414;169907,8697881645;73015,90660626577;39906,431064479046;11286,625341341989;16370,475813243505;10648,383230798398
254;2453703,7874281015;215146,87252730297;73190,8729850338;41177,63869458341;37570,76372768045;17539,181698073484;14361,180182266371
255;1834396,7499652938;320632,80570713396;74104,2534075294;40569,35673629288;42264,997898468515;18403,680315822716;22678,778372386078
256;4206910,719140847;388570,61516250693;73717,56972111971;36945,08066725827;27887,67996256272;19858,54727392357;27518,797238825395
257;4329903,403147267;468727,3120485837;69802,59712953072;31289,244520256125;36325,66950537966;21221,464577850304;33978,58538255017
258;3695035,8893069327;344966,3959008256;61688,031980891035;24328,736763550078;29134,684431104113;19850,813190862198;25001,654944917136
259;1806681,3360412824;243363,3206900913;53074,53302612978;19161,72887550844;44449,192135203884;16431,489135172123;17614,574384547108
260;1714588,496809766;172523,8819003673;44671,75271246471;14910,532682330379;31255,480012160166;12242,194143594064;12547,089911252748
261;1087203,2962083889;93802,62670430687;38219,56789543031;12463,849819457077;30288,09738680169;8943,178046636489;6611,297063400662
262;1246368,502329002;139986,76470699103;32535,35765186972;10922,812379163954;31233,923972915567;7352,534963680388;10727,057172556131
263;1087364,6881805423;116031,4456836157;28341,757094091925;10213,291292717831;23649,565939949527;6246,561085903779;8834,180086103546
264;599421,8457384707;59116,330657955776;24688,634870727667;8614,64497615207;18926,016683002672;4232,26211969681;4370,59833646588
265;417905,0226772458;58170,09367752046;24028,51628416567;7858,952069752145;13229,316270216164;3171,8333977260763;4349,107061933993
266;258660,6905315758;25264,594226072128;24870,791648623133;8166,905401003683;11987,679289816284;2823,7996599642074;1850,7411169583395
267;363907,32359742216;37152,172309832575;25899,218457157993;9435,147868358717;10767,133072297303;2559,981493315086;2846,9212913461483
268;288644,91573848913;41433,01775851962;28996,083414690132;11068,105353880977;8193,48696793538;2809,190836403832;3195,193289023917
269;452011,6427105908;44198,40252538139;37243,47121387859;15126,1423736743;10853,650680175313;3912,586686493315;3412,3682737671884
270;778601,9738217631;57590,096976862114;51634,05640093005;23108,784089541234;14450,693908844256;8677,641194862616;3724,6125866866055
271;1189714,155149924;108798,85084113761;62955,73929372282;33767,273389336595;18826,32580705603;15884,947265501633;5041,578073165634
272;1195451,14861217;105889,22316937268;64197,880742990295;40748,537285287945;21980,55857470445;22049,870807979787;3511,1672531443396
273;1122166,4864697957;124102,44079912995;66039,82131947279;45126,81188200859;24801,44207996821;21249,822882408673;5690,275228114939
274;1027780,2448146793;121222,66060999256;70274,76667223345;43109,65402310923;27520,021752192046;17413,717683966737;6295,764086638008
275;1389739,2693749648;106806,21417354973;71528,09318681032;41307,682260875314;25637,346739708704;16200,325985893254;5408,68169212697
276;2186695,2456211303;119203,68302108021;72217,37283650029;41329,70918415604;22443,954518462528;16234,699688388253;6119,309411534099
277;2000805,0708455457;159020,10144772896;72209,78297075466;41017,94350079821;27422,550356528103;17368,172528160856;9053,55618851171
278;2019193,8945206394;135750,70499732503;72673,76344778447;42274,32531715594;31494,043892900212;18566,95540267396;7110,512420898219
279;1588708,9373771485;126309,81443055358;73456,31855282225;42152,75364443354;36501,46053594476;19791,518554058322;5926,679247965687
280;2377768,3519874583;218044,26929538464;72261,31416450141;38355,227351902526;37171,05426608862;21356,381360143176;12010,480632084373
281;4310368,808162055;368329,54690838966;68295,40957909296;32283,42123063764;40208,78469649356;23275,293301926515;23305,2505469152
282;4835248,684895829;343461,62387030944;59930,378860847006;24691,333808324936;29116,358023669945;20753,122881355936;22777,075242645948
283;3808691,7525561037;327454,3341135352;51192,0465879008;19329,895962863127;24793,285320745206;17515,120106326984;22528,171304630683
284;3047973,2788419374;226259,93687898113;43432,806996142746;15460,78216966978;19735,920488281892;13483,944146225918;15667,403551908707
285;1651647,7231719827;196222,30044663453;36337,68065712862;12740,033549822967;23995,242434256466;9920,250540056848;13988,760777237654
286;1880968,2212250081;233915,2142262268;31037,158100341272;11295,152101543736;23028,460193238952;7905,0922312875055;17197,078337062405
287;2008800,1604674058;180449,29640476033;27235,434295009654;10609,775911770706;18508,077308101387;6669,357626592272;13284,186070215448
288;1116013,1325488677;106457,05092573022;24171,92480009653;9402,954672794593;14342,802380990077;4655,91800294768;7939,235125958043
289;927253,6017221536;120534,54489403217;23262,13957716465;8241,458064415334;14606,917983677737;3312,765577955574;10002,798415272278
290;604851,1000910202;53145,0111303132;23980,380556673554;8345,662355320259;14638,214443366174;2735,2873760395833;4590,601120489662
291;643470,2270308599;56437,78215906691;24668,661539818062;9604,162145070359;10247,035625684213;2513,576994946836;4920,7775317514615
292;342743,33458726684;33244,834739812286;27308,13721952057;11477,29781328811;10724,248524598695;2692,320247920833;2938,0317005295783
293;334639,708983264;43174,827043632045;33547,8057956769;15480,267524879648;10036,345567951246;3728,6873781450668;3755,6078340703025
294;709857,736288629;47581,32501291347;43846,654412589494;21693,130674076794;13609,497925979778;7757,285310559006;3455,5189688631554
295;892696,0068448124;82072,0934480963;50850,30289603768;30234,49377085264;14270,02031669368;13634,329094641544;4194,650428437859
296;1093985,945890494;99823,84543588475;52715,212803066235;36549,86683224082;12671,288277710946;16713,353495631116;4546,936617459305
297;903386,9287822981;86376,02144541666;55150,16157425452;41708,40282671295;16906,315504136994;16389,38134961575;3838,684011157818
298;1201035,3245104882;114505,0309570862;59003,01710671467;39306,19740507955;18733,972871571517;14938,81110432677;6771,289380918087
299;1128319,7037558656;102411,02842923318;60580,91024857241;38650,47284279979;21863,4712559626;15121,851070112647;5421,181610291485
300;1823504,7073746545;121586,1534406135;60538,36705373497;38311,59710001957;17659,42523197604;16870,613184545742;6465,432043468689
301;1250125,2306942926;131427,99108523325;59935,97139350168;38452,654127951835;30240,37000207631;19355,8318749342;7013,969831536924
302;1240034,0625570486;142465,5443103855;59180,97948511914;38162,06817851779;34032,4021733713;21560,045547426045;7609,336213980422
303;1824533,2349441082;129553,21395621818;57482,04795794929;35743,76615910231;30565,229393759142;21963,077209179915;6854,650098148281
304;1685696,005369578;128045,53572555231;55492,104999426716;31603,975366363276;36046,690195704105;21377,005581640176;6765,2363685331575
305;2988193,6972560883;297278,27210017823;51074,803135461494;25577,917470373715;36709,16751972632;21018,659733129803;21392,804612861495
306;2930025,68702016;243076,06165034184;45101,37906033001;20445,64434596705;31937,158383277816;19092,01370828508;17560,108971899837
307;3444918,3929961277;234006,4357240402;39241,00403814682;16367,698376285389;19360,705601514343;16593,90487946099;17527,75918642079
308;1889663,0630307102;172332,29143458037;34424,83475591706;13294,095389268652;27507,833219121658;12313,519576271188;13066,329131505598
309;1606793,2072709207;113583,66854811677;30419,982175234894;11232,883683807868;29102,38852701655;9501,750712180234;8876,367807519502
310;909928,4459291268;53614,27193735575;26725,914623505974;9790,967398277964;21936,88039162356;7167,776312769765;4396,442423385137
311;948074,7496889947;73803,19960256769;22972,72601228467;8917,515171261906;16812,76944119382;6228,514892093906;6234,970491300941
312;378855,21915398294;30873,65019758639;19498,564833870358;7420,107982851739;11769,424535975126;4679,120252131804;3094,407240527233
313;268040,92956699344;26682,550285328096;18587,381477774798;6768,619367356738;4289,974064832642;3550,8034677334454;3587,407289016216
314;230563,2831770782;33533,15179545361;19078,525684841647;6573,765815258101;3361,6484039528;3089,3365117380777;4807,491565090258
315;604097,367472003;22501,216863167887;18372,268703878497;6580,543330113705;3785,303844764134;2943,24827613433;3453,9904353270445
316;776600,244939685;51764,79484536691;18417,00896511598;6986,770626771511;4897,769952287938;2811,7688640909573;7337,418317305709
317;1659728,4583196861;47405,90173167431;19097,30061589666;7354,874402366544;10583,089801501508;3479,478035056322;6729,101659502127
318;2187731,655394429;127776,84521328594;21973,260533568722;8388,445417846264;12630,964782365476;4814,896376987052;17160,59796612918
319;2143142,059986114;155185,7799411055;25331,176926089218;9933,295210245664;15502,165197802175;5950,947244446784;20079,685171693953
320;2972986,58998113;257166,55780249514;27210,867097990857;12077,955067366081;27098,34967810546;8167,191712811876;32865,389590300154
321;3013498,253351179;206798,8527776551;27467,52440017911;12889,562471324743;33185,78880334436;10579,366285398464;25648,14513279299
322;3428750,952452689;194408,2225720251;26275,91547811288;12732,408845610413;21606,948369222857;12636,632379724178;23061,041562760256
323;3134255,3296257416;216994,84608719405;24096,425609258276;12330,841090415828;26800,79085438776;14284,851414359411;25474,575858299857
324;3093324,420737505;225503,22472062227;22061,14318957092;12269,843456715385;22772,62793794468;15178,567679229394;26201,039253677853
325;3557992,6694949954;218705,08764914257;20269,934873598773;12105,912316145454;29585,10791973212;15706,204012527636;25130,826010491623
326;3559635,20368292;262112,2216523234;18985,449962802948;11704,768155629345;32169,140624745633;16216,653494578384;30855,099472161448
327;4308048,000802091;239384,0850036783;17945,438622340527;11028,287454104298;22270,131419271846;16077,439999473627;27681,112917526745
328;3989596,3403987586;295300,4484956996;16637,98438099868;10089,601646603045;32032,497015584686;15224,112835035266;35964,26955775448
329;4812228,605592166;366744,28984794486;14806,230203280058;8890,828706517963;19698,57417781776;14034,782728708287;46196,746396363815
330;4233779,171630106;315616,56014463154;12486,12808482193;7634,023295481762;23263,787124149323;13063,725633224552;40159,32092044551
331;3427134,2350568483;239645,88553205883;10742,656029723703;6500,060341203398;19414,317191205053;11432,693449836826;30221,785307008144
332;1887164,1206629951;197959,61525467923;9158,770888593108;5507,5780095357795;18201,984299854474;8596,003651436995;25175,226548389568
333;1040779,8967498;122546,32430190704;7772,022523540183;4600,661802920177;14552,00649278018;6628,968526160648;15692,34345792817
334;1087207,3047203366;124562,50342522052;6595,992799583445;4071,5920495045334;15512,13557246589;5223,08409411517;16596,902935627415
335;663540,6636351986;78583,94235539259;5391,401212425988;3344,7035812409276;9762,512791668047;4720,368695125802;10697,363519896133
336;469343,78071048745;56522,02833642288;4277,08908097989;2898,234790127967;7564,158569636821;4175,545510580061;7916,893751427375
337;292521,20641925087;19123,801331836214;3098,063357386713;2515,3052007863007;3862,780727780056;3091,0551968628274;3371,9289838412496
338;248600,6650683111;24119,92603627523;2605,5210171561903;2180,6654047908173;2845,2072758315553;2288,4292436045894;4488,515806248578
339;590244,3503820001;14534,679605124858;2336,480249803995;1950,2298997002572;3050,636541172288;1755,636854932098;3106,171123824148
340;740187,4983217462;38473,195359903504;2230,821329292257;1869,3233161114763;3958,6167202651563;1623,2981003263503;6955,099854580575
