hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
666;2665139,8779722364;158904,72377377935;42330,03048657569;21025,790359044768;18951,364299876852;6463,7896650173725;23221,998772211802
667;2162445,2391512063;120876,97337559698;36064,45471372959;17746,133554470718;15791,06180347809;5653,138774292031;17747,43300157999
668;1184809,0108638685;99349,28949507608;30694,341069904563;14776,669803442706;14951,55333090978;4206,389298241919;14774,575013036918
669;643648,2416882737;61428,0248243921;26577,34258064875;11587,53196823085;11760,088777039877;3218,6873983577225;9334,731227396136
670;679119,6320922963;62694,4713474969;22326,058011168556;10026,63169166817;12504,67766106291;2423,0287301821245;9819,497502424456
671;404788,0682752564;39190,33681743666;17806,866063814938;7902,747581267469;7871,675646542058;2096,4124532056007;6302,082043717473
672;283349,6045224282;27858,39257318953;13456,528890604868;6946,7789536131;5987,963368883014;1709,8272860301086;4630,856321238834
673;170228,30960474975;8759,723768720645;9687,211688266683;5850,616312434361;2837,3487866529117;1234,0026989156752;2081,780549088043
674;144116,7745750096;10959,332560478972;8333,049582241481;4869,258217763768;2082,7470425100128;972,3527196547006;2682,3632493994614
675;347745,764594449;6450,236461698426;7550,600491033006;4318,41717249872;2255,090613345313;693,5687717654488;1875,5360616242867
676;438078,2700815269;17501,253828309185;7076,610514795418;4243,3526613203185;2949,23087419917;598,2610712706601;4042,7269507584833
677;930685,8433444087;15773,613927035982;6871,857481581987;4606,532428639355;6793,430989116478;588,2662562374986;3616,1441793815975
678;1207809,3434813237;46019,561355217826;6952,296173201548;5176,139601699002;7860,752549528235;769,6007575534267;9422,61831596955
679;1161509,8761871601;54347,710540126776;7149,071815510561;5718,149528001885;9653,243490326258;953,433962627645;10919,779884433667
680;1600464,8651835814;92208,88277354543;7404,348324451983;6579,18362681298;17365,136952778736;1401,415850721129;18252,443439858336
681;1597058,7296341087;73151,04058715129;8231,337848210133;8538,588146543356;21651,246516681196;2237,7676943888832;14165,464200734574
682;1827449,219669984;69388,71930817435;8929,359552346832;10586,303855895385;13730,92153667539;3486,4056581745444;12847,225286248206
683;1684694,643989201;79759,03887331615;9475,1460467242;13736,80554564777;17913,079395826884;4674,360816401727;14326,076839780408
684;1706732,5000918643;85130,03889816104;10429,10904237769;16314,388392729701;15927,462073903605;5667,417081482262;14809,265548082103
685;1997918,2794292248;83395,89624738491;10608,600337727126;17371,914888448977;20775,992059771925;6165,73000242131;14156,22757906013
686;2016293,6563310146;101136,93935110988;11124,471616212915;18004,443784114043;22900,48810933364;6591,580514369933;17415,91134197288
687;2475034,3174885907;93032,24654962851;11169,676831337962;18218,59841894654;16211,027907842566;6901,06282271818;15766,310667985217
688;2327826,488940547;116494,6346558478;11597,796809875137;18912,945147346774;23286,826915854726;6807,8968683019275;20451,748434238933
689;2835865,4953329796;145826,77746089763;11931,517662710019;19000,152447098157;14981,091001181047;6701,523479734707;26347,07306628092
690;2545056,8763281987;128024,673274652;11978,052442985801;19351,189425844215;17516,664472825065;6822,532133171914;22896,011994371045
691;2073413,2022757092;99014,96943200399;12471,321113909069;18459,246410665546;14639,086450105595;6083,272778397726;17429,813110436036
692;1192744,6974301054;82758,6290089087;12923,373265159504;17652,302915497712;14219,122941642037;5199,445563322456;14619,144002477105
693;687086,2750402465;53044,71069732672;13927,19495396562;16018,545907497173;11575,444556724615;4336,321893673018;9245,591703741755
694;679746,7136121204;52597,24114482383;17135,435662692973;15156,40791881581;11899,326634915224;3234,036578587219;9623,841075053106
695;371379,70853082114;32917,536635862176;38138,57634887864;15827,572959940358;7309,098619067232;2395,542988840931;6032,41084941288
696;218722,4817781166;22948,599706756624;52404,14563370672;15786,72903474034;5230,74658591532;1645,2179459943147;4236,325433151206
697;126099,74871097937;12742,820931608821;62730,21337690233;16003,091449313382;2968,5973393509357;1180,1020892725548;1587,168823973293
698;113466,70849434625;18343,549382429115;70591,9321132077;17300,162046881378;2220,1681427424387;1058,7364781555955;2204,163494343822
699;365834,89823150856;11283,291462312824;77411,27177133555;19881,05656357412;2686,0577409279454;1039,4607634487843;1427,9076233454205
700;486957,11854242027;35286,79155261665;96941,91905308046;26519,85024338171;3817,9154776366386;1390,3501626486998;3680,698199454584
701;1081198,4400663043;36003,73725188374;128774,36789201552;40447,62873658632;8816,681716823685;2434,4513759343095;3413,0862753169217
702;1540509,9725543435;105072,87684557741;165635,23213103638;64218,793202994144;11883,60257060162;4902,0998160859035;9536,536696379844
703;1705595,0273021027;139034,26364454156;183150,2586442646;93063,43551316581;15443,429543420123;7928,387025055268;11296,611589124215
704;2309003,71108352;215642,90708198043;173771,50607096875;109819,3798540038;24373,809095602162;9964,830588061901;18510,8515174557
705;2171809,1487337267;170596,8972854105;173700,37433540443;120914,57694009392;28224,635154059073;9581,45804000421;14553,559022132356
706;2227437,6803831183;150510,794421058;190174,35133560593;114757,07924372434;17409,353671521978;7978,71805790083;13245,296011015249
707;1887397,3797717062;160641,9454776404;201805,38727424952;111129,69713001505;20657,608517030465;7157,001479103063;14403,30964005857
708;1798972,6151964641;163951,86786897565;209689,70861811732;111413,39682667457;16901,197999090487;7145,935791030635;14948,928195251781
709;2088621,9376651114;156565,70036801934;214404,34664262919;109456,20008668478;22164,95079593376;7284,792328455629;14296,212029564305
710;2093102,175444827;189358,66200625713;220160,03418016795;111881,44613166932;24383,253969463738;7458,630718496685;17547,207102445762
711;2601728,161101238;173985,179862162;227839,6024908223;109905,48326388486;16602,2968677411;7659,240934519423;15893,744788444194
712;2512740,616963528;223264,6295344558;229679,72065944175;100133,85013224922;25344,307203020544;8408,852062006526;20445,955974218065
713;3147426,0458829505;281144,7947299748;217816,01081941932;84478,48399207108;16231,400325918708;8988,194376250132;26104,75515540817
714;2787839,680981131;237410,6109235781;192567,56860693177;64129,37812350221;18835,250558196793;7984,4293807769245;22413,30699263251
715;2210472,243042844;177395,0044853939;166273,4234033899;50617,76611138966;15631,395997416643;6280,313417622908;16948,717125369967
716;1173451,6404022817;145136,4061681524;144086,9697330487;40127,50067420783;15014,222784827158;4790,37206232235;14037,001770380439
717;607774,4200753369;89127,61046391136;123988,59813193924;33885,00345782739;11726,453350094227;3632,4013491946507;8600,054214750093
718;649808,7512406679;92019,20993024076;108414,07195621102;29253,081562171807;12525,774470665328;2896,3546135382667;9069,373929722777
719;363731,864507976;57742,97570841777;96621,49385175298;27515,55890636584;7751,991339113155;2410,8921690704283;5538,442730967114
720;218293,89152146896;40642,905580809296;85679,83744376633;23862,7873256403;5644,837722721901;1784,4314410990632;3900,3627519411875
721;116960,18336726526;13616,483884422008;82706,264984144;21021,374799563688;2919,6446403442073;1311,4625154226758;1353,8614064663354
722;106163,5664077764;18847,971003447412;86609,86826670659;21581,046963790894;2195,4652743013216;1118,3484106748078;1948,6516467568913
723;354363,1902809049;11953,555496597914;92505,16014507254;24235,90210179178;2570,881437523153;1089,434838614591;1245,7669360227476
724;468537,3103434911;33584,07525252656;104927,28734840441;29287,302148150196;3572,0106621026753;1240,0709794715233;3527,8416155707155
725;1040909,3723300083;31408,015399496155;135063,2110549995;40962,04141613242;8387,132761390285;1758,7304881566479;3315,258061631245
726;1473593,5273096184;93985,84417660625;182515,39128478788;62428,283833415175;11240,74624774138;3832,297649857879;9404,597329237979
727;1634963,6804396575;126781,48124885965;215965,25612959402;91429,67850516527;15189,886365907265;6771,48718496684;11250,915515626299
728;2246802,8655718532;202110,14155746048;216236,4874203443;110224,5074363931;24631,361956354307;8701,557359406253;18506,6680741073
729;2123398,7052648067;159379,88233643034;221769,4727951345;121653,07926330502;28410,95115262977;8986,409587851354;14540,043282083678
730;2169845,5988125163;140842,59772437072;238327,2123998325;115614,80167292462;17498,579656813585;7515,030031898095;13107,564183852523
731;1832351,5633490155;151157,84595771984;244394,01818264351;111248,91723600421;20466,026871913637;6818,6055986945985;14258,498139537012
732;1756889,4763207664;155930,74932489637;247795,0458382276;111226,83943859886;16809,322888040188;7394,378336140649;14675,717164267773
733;2059773,318067976;150547,98957130007;248051,65191231962;109657,108043074;22385,017620864073;7000,297057690284;14156,22757906013
734;2080130,6554363428;183071,7325824053;250979,35437424167;114270,26381093496;24660,177714434958;7526,809635330035;17415,91134197288
735;2594434,793926559;169570,97211683937;257149,86623881006;113861,82455893484;17018,184430530324;7987,285042214972;15816,19018483153
736;2517183,1414173627;217770,50998163587;256632,00061259823;103898,11458987207;25840,31233772407;8695,846036530162;20448,852204228504
737;3152449,0993366884;274220,37320084067;243444,04388244217;88913,9134908185;16720,58281515525;9625,720792293927;26163,323362285784
738;2799199,6909555527;231960,88872325607;218544,61252202297;69403,7639236553;19512,985674368316;8645,871961364352;22463,50831281332
739;2230355,1023042668;173680,45109011885;185802,74111998404;53854,37121102315;16238,234977429545;7035,635867986106;16835,120548294166
740;1188779,4303661173;141708,23876796558;154815,89571691744;41860,607770532726;15395,30026139443;5426,470647647121;13964,917823454152
741;618091,507144174;87137,64662499708;128806,9422382086;33968,899087967955;12086,513364581459;3907,9726779661014;8577,206178001134
742;657774,2003260948;89806,63787844109;111391,63311128563;29820,480955490908;12764,770805286393;3135,1593012948724;8969,614896030147
743;371908,44040405593;56744,68602138783;99608,3619628827;28158,022810863335;8039,3231509620355;2677,896513527739;5571,266671085334
744;218119,43282359574;39812,61917798375;87295,92388448663;23974,28020253763;5684,3818228095915;1844,0433736182756;3948,955055449533
745;228389,7066140431;24541,55782757558;83706,76276007325;21863,642770580183;5772,131764860427;1341,803918201916;2517,761845368048
746;122090,4485347653;16911,012870859016;85900,54525878858;22045,78459917483;4345,64712743967;1142,264575218444;1735,3917110142922
747;178639,7874683643;21009,675103776874;88999,09684258017;24463,303415067523;4307,294520333286;1078,3691505421625;2191,8720677414253
748;218123,38384586596;15815,199178106086;101923,79967289044;28893,213464463577;4248,384178515872;1162,6111629645225;1645,64135582507
749;178897,82085304472;24159,17214467601;130493,495631918;41539,37581828397;7274,693758014224;1804,7780288451418;2554,1583972998283
750;558843,5718786659;57196,2209193852;181437,77873011594;63394,18746990198;14505,320373693092;3768,045267501843;5492,23017577189
751;1521300,4140081913;113509,58214590371;219989,84984087362;93153,95448252802;20079,32863787945;6916,768960627434;9686,239471998779
752;1828059,6392573304;138903,3336666319;222723,43579078797;112872,73923517232;23143,85150254701;9456,165894409936;11592,285953631
753;1957716,3333035244;105864,57751143591;227313,75947370604;123387,29024950016;14936,38658273307;9190,946338351403;8722,627832122987
754;834237,8216352533;73531,97589181435;242589,13349051852;116824,66497074119;25123,966862105524;7696,721490893778;5942,914744167007
755;2289908,2001277423;59729,86848220758;249243,6070699551;111934,4328454423;6183,907660263189;6927,477691020107;4471,079964101955
756;2313808,078847807;64259,47006018292;250070,59659371318;111606,57755397195;8002,045360574791;6912,12851079061;4904,0673522228435
757;2256557,663043744;76087,21556322875;252597,4351626881;109428,60283992796;7807,486620475866;7309,422408358776;6079,521261220439
758;1343363,5224179458;96970,39277972655;252846,72862845124;113605,72210903204;26328,59017655933;7689,582337298663;8183,0907651509815
759;1007098,5253426516;144729,22879405733;258491,39747590336;112507,35168811276;29650,54558698419;8153,627320981156;12938,32707985539
760;2306378,50559155;176317,40800277313;258617,7061652234;104231,48933069382;19785,609053166572;8900,382787030214;15739,60099122235
761;2374457,8258580817;214445,1624628375;247600,26454364476;89700,98696832148;25938,450336365342;9742,445953574059;19411,0344473678
762;2034605,5905903447;158575,2997551911;223822,32138787184;69329,80330234717;20936,269380615035;9148,46837446047;14350,147864787343
763;994046,4078376549;111006,60980364915;189792,10135476923;53922,81238297994;31454,60045034464;7453,276353300346;10039,097829831071
764;948425,8555379035;78671,55441981195;157336,08646013864;42699,5640719384;22017,39787688774;5402,911440783241;7267,045122011223
765;600352,2629234411;42331,80175492504;131554,4886222057;35482,33210010899;21234,18840226879;4046,8292153910934;3822,9680484343507
766;684362,6631699441;63159,07955058257;112163,44568128814;30029,11614097207;21660,54772132446;3082,32956469102;6147,456543055323
767;593994,1654864975;52123,7718467247;97833,39248664936;27809,19361185782;16497,115491560944;2672,542148331403;5007,658579106392
