hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2845;3807117,435001728;184953,25607028804;19120,054780444945;10703,97345075939;46850,68043540539;9367,338507463943;22761,43825010985
2846;3767118,015512356;221389,67683268126;17617,785528447803;10170,455448385223;50550,929024178244;9339,097641014845;27648,67242161854
2847;4538372,232688501;201256,87794934717;16598,61350607365;9569,457907103477;35124,77355677895;9222,604066912307;24973,39784608571
2848;4197724,852928515;250800,29403462732;15103,612517310541;8680,598212953812;50849,597311030295;8464,415249605221;32007,39208474762
2849;5085178,2085278705;312929,89277072053;13545,619913852372;7588,794437370484;32356,219371365805;8276,927275123699;41127,33045979946
2850;4491064,496670242;271455,7249364726;11875,2115057076;6839,695735789704;37573,617331664485;7879,593973555113;36059,944080864436
2851;3673416,524011431;207621,0643862428;10207,54888589569;5716,80588048491;30681,348254349294;6840,957663038213;27661,926488350626
2852;2039965,1618823512;172139,25698483156;8748,889213302824;4783,212559418982;28507,495048605444;5553,644834066744;23075,012510893604
2853;1133473,2784585839;107689,37288730223;7658,811245156521;3961,8324041768983;22380,904562023286;4447,151997220758;14476,18205044988
2854;1191482,5165064451;109014,01215039406;6214,526582070992;3230,4249674782545;23601,072669998837;3539,12969403095;14835,511886475768
2855;713378,4714699376;68372,56340423707;4702,243278506934;2697,159697459547;14366,529765596615;2901,356793388778;9476,631192427776
2856;493375,6668184459;48381,40276807168;3498,941920870254;2071,899850053726;10703,949697258751;2289,079119402042;6898,717247000909
2857;302082,8193191084;15239,667094204646;2270,766951277058;1590,9501776150528;7445,056101366197;1751,718188356669;2761,5217684809277
2858;247341,58710827446;18472,38468526683;1776,2020174403444;1284,8912951540792;5488,260752442866;1229,2621590483209;3667,5406967071744
2859;593793,3092700936;11171,441913660157;1520,6821855234011;1127,9445024139761;6424,340230504835;937,4398724076218;2549,1112072005503
2860;746333,9661554483;29005,127086906043;1378,2242261360786;1039,2354456478313;8956,30210585803;791,9209633435099;5963,314071784998
2861;1579146,7693701885;26232,659130762448;1293,2663047781073;1111,2641669536758;21659,84607419168;802,90352251816;5364,142598464785
2862;2052987,2409843125;75727,24154521816;1313,2944079119256;1329,8776544257998;25013,292466019426;1042,5586530792716;14316,891075110168
2863;1987471,6328421845;89871,32896169662;1399,7059819167073;1606,6195836535173;30760,725632911406;1359,876166375408;16797,394760815157
2864;2758103,701650436;151785,92113239816;1510,8296509172485;1978,6416108893175;56955,40136091756;2066,6822961153807;28184,940977539318
2865;2817614,1562201935;122241,63177802502;1624,0530404076267;2614,768949579879;72502,73645658404;3546,9743791557003;22585,381896352843
2866;3261825,628215697;117786,50147641615;1801,5601802791311;3547,604073579428;48903,53258296402;5294,377990693758;20840,685224856923
2867;3019193,684536311;134405,52507217083;1925,1206552579308;4604,278051753938;65824,37340229398;6792,712849521002;22853,92799274306
2868;2993879,6739228563;140825,75353259806;2011,2091953411991;5113,78648035949;57914,76955267629;7504,225790335825;23582,18353765507
2869;3400234,1323391846;135680,54632171884;1995,8650840693224;5106,962706762093;72452,70867306112;7392,439027308139;22238,57670954937
2870;3362529,1489067483;162032,9487369952;2053,2036051379164;4940,917549225462;78146,75383963811;7511,286006948101;26980,111346456386
2871;4069623,068635007;147764,0831873755;2124,75561875309;4923,731749054244;55544,38225110276;7737,9974070533735;24657,14701679982
2872;3789070,6470724097;184476,4635547479;2138,0000095351315;4726,853244151603;80126,93990297888;7379,103062596063;31878,26039020099
2873;4634912,678472387;231535,4419180431;2168,365198157372;4660,384634665859;53433,163145070954;7344,194213790927;40659,5326229513
2874;4169356,7713846336;203475,16420377948;2235,5562538321187;4600,487066422052;60935,67037114556;7637,193203200336;35399,179636316425
2875;3434953,0659721764;158280,14468561142;2278,1967314718613;4286,593480941847;48916,157153758126;6985,692103589852;26967,051784865766
2876;1973124,0121278157;132585,78646572793;2342,9650327352592;3878,9361915863124;44646,992036648284;5933,327594104643;22568,718810388156
2877;1121493,3442620682;84584,3309101737;2310,984674505452;3294,618985764866;33421,45913514862;4675,824568607222;13990,841794719923
2878;1137735,9074641636;84115,54922513645;2406,279681351846;2706,258062256075;34590,47165933255;3728,5788397936626;14487,587245319955
2879;664973,043635083;53327,68778401565;3657,713093293993;2212,671772044447;20700,8236791536;2942,5413902937144;8929,405181198117
2880;436046,43423665426;37562,70201487617;3613,2959290859285;1843,4298007186972;15211,903220239254;2123,1640290135806;6424,097358365391
2881;770949,4479703468;50733,42199922307;2604,460992200197;1558,0949714053702;16817,314322527494;1505,3950754395198;8890,859687924905
2882;511252,2508334154;22146,57849519658;2215,3666337375435;1283,627633376784;16682,484312576744;1093,9413406463837;4076,6216758530013
2883;515587,2445144052;22478,8970719886;2053,2036051379164;1169,6453410647284;11371,094781684762;825,6531093799351;4267,54387998968
2884;279507,2715896935;12699,551038784477;2040,2822482773875;1180,7655647049291;11804,119462527753;740,5382757763973;2655,68271320597
2885;242646,19300105062;16103,286911504785;2079,2078358197286;1215,8953621137446;10485,101644704275;795,4510716496474;3154,4745740302747
2886;365430,6551490053;14136,226941423838;2145,4297897299352;1475,1987588147842;12027,10024988783;1002,1585246868092;2675,6615791546933
2887;249913,73911484945;16965,10853260141;2249,608229417943;1815,123776907278;10186,19530392019;1244,5592950415833;3254,513779299455
2888;264536,12734552583;20312,145704076524;2488,3302974162;2271,558410866418;8059,484147090217;1722,692853395094;4010,7373192547157
2889;324097,7864643932;18515,588110893794;2734,4821456092595;2964,550529535277;15675,944089424529;2528,734249963155;3901,4365819104764
2890;817833,7140826314;38143,0596964163;2988,7098418401515;4001,7641163394364;22494,43901710741;3996,0826025476367;6843,843008548193
2891;983770,9127413507;39694,85029616519;3318,8505096266435;5697,092756759099;30369,283932562623;6022,364770270556;5569,968196172235
2892;1581349,7484759477;50832,17204772994;3670,6344501545204;7356,786135059028;27882,041805981542;7550,901666828087;6460,441486125034
2893;1056904,2460668352;54277,717512340445;3833,443546597175;7735,379203536764;40556,17621480765;8007,070106832297;6316,156196808695
2894;956995,6380100182;57626,632507475646;3995,1220243145335;7564,784863601869;43575,630154483035;8289,08653706706;6782,347289891131
2895;1362460,3994845967;53893,76690307986;4061,3439782247406;7289,053863795988;38656,31484889292;8482,065791135909;6336,2799382829835
2896;1200154,057830568;54617,14779801929;4120,943736743926;7041,628887801526;43649,63258858552;8636,606088093484;6602,779624448929
2897;2157780,0268639573;126773,6522849051;4184,742936242784;6840,453932856081;43809,23693704669;8290,65547409201;19248,365264224463
2898;2204145,34383684;109559,31347721968;4361,765525232018;6619,818586540283;37389,59249748949;8242,01842631856;16447,027606150885
2899;2675645,019712823;108766,32148471788;4548,156097945137;6083,520528256066;21793,35758181721;7923,916444509948;16405,023464029167
2900;1601433,007956207;84012,71883649174;4627,622442637384;5515,630925539464;31616,788327194536;6727,601962985578;12274,505161770989
2901;1393611,7940999505;58791,521340484294;4947,102991013943;4914,127919546798;33247,41087236636;5428,91434058322;8120,109678257015
2902;819563,0973281804;30876,200501982134;6242,792050203396;4460,22060914225;24992,0385208836;4248,289229308349;3976,092147949663
2903;747420,3061756531;35652,069842931174;13393,309419858893;4635,869596186326;18517,888333962517;3263,389011895989;5294,605087876513
2904;281726,7024435932;15946,728986786326;17714,534187941008;4396,532055566555;13041,218368591008;2375,7628900305294;2296,792543638643
2905;218667,23557633217;22146,202869179135;20695,652732625596;4240,596192248288;4254,164549566003;1795,6484250552692;2456,4785957028625
2906;192839,96275025787;30865,281922886123;22054,81795739239;4401,333970320278;3326,413548120201;1522,6533827139704;3274,7854295200814
2907;604628,405673399;19285,929647604265;23290,58422414115;5036,450379589004;3807,108240468839;1449,6978110537952;2148,559309399321
2908;802764,692495848;59460,532553978104;29702,484532256713;6735,064540629636;5295,67150511758;1910,5730621328566;5692,381157943779
2909;1772436,9915264738;60962,01072308415;38720,6225191408;10387,299809369133;12207,430765614256;3242,600596315402;5440,1597469526105
2910;2517310,98293591;177224,56210777198;49161,56341332977;17023,54599901426;16217,82719216324;6341,643454847879;14806,129646147194
2911;2766729,197794105;235480,4169713579;53517,3528110138;25931,603331881262;21175,099461036953;10627,194938498787;17648,202076582733
2912;3719388,5884315637;353338,2833221566;47605,0244625184;27582,703810095583;33719,376163781395;13257,12562657122;28731,679699355594
2913;3516295,34427444;277856,49316871015;46785,4874036394;29440,7920874309;38880,79221534267;12687,601486514373;23346,040670644477
2914;3642524,2786422474;247406,909949684;51468,994714698594;29277,779718159778;24151,83839564789;10381,264059837877;21724,140931321188
2915;3103897,7572967946;265393,6016120517;54627,458882293926;28670,96933270247;28708,700415153766;9240,254608442996;23355,836088528053
2916;2961182,8066152274;270997,2894162924;55370,59841873503;28697,50623002568;24225,148552447805;9191,617560669543;23791,717985409974
2917;3429246,800825826;259214,99226592257;56130,85875301636;28007,041434911414;31688,179329325863;9293,990701547531;22588,450508358714
2918;3433993,78925085;313643,64647847845;57396,021106622815;28904,494029146692;34485,276961959564;9495,599109253604;27567,78237899688
2919;4250155,738404662;287808,1246870585;58295,83209499787;29135,744134391764;23202,63114446889;9670,535587535529;25096,682067671733
2920;4080728,5011576256;367826,5204227063;57015,97169796254;27005,463110226985;35549,00767418505;10252,21898953574;31949,891933968363
2921;5098018,320055531;465535,53229857684;53760,59735391323;23105,55013313757;23023,15019780145;11104,151794083587;40523,091587203926
2922;4536275,638585203;396195,280139459;48626,296205382394;18010,213114726597;27169,75240889117;10205,935347299717;35091,21272705806
2923;3642944,240032678;298227,8100146711;42641,60825846804;14079,466790271168;22273,8563786962;8641,705133424572;26448,57584902574
2924;1962944,604643987;244801,3529340444;36417,55217571241;11162,935408273119;21040,193508613927;6577,376242846613;22052,679321615036
2925;1029080,3466782894;150747,14943111505;31687,527979955343;9238,63125380751;16439,76323917609;4984,120694009895;13539,124508513429
2926;1087401,2192553761;154136,40895490596;28080,046661456658;7728,30269758391;17516,802398117088;3955,6824741551736;14055,848825062185
2927;611781,2197182422;96517,06249172319;25664,560513341676;7158,643968379092;10886,442152326092;3375,568009179914;8737,413152325023
2928;365168,0559057384;67817,22524405501;23413,660148237686;6020,337439391292;7930,783641177375;2410,279504579429;6205,304411756204
2929;367523,3396136728;39128,076163004975;23065,106546924944;5460,02980733846;8071,959384995413;1843,1087700600062;3943,104376585925
2930;195919,9440352716;26508,76167411435;24175,69716908733;5377,386327103333;5978,519734137807;1473,2318664280451;2725,2678467490687
2931;284026,69951837463;33125,620087606294;26472,95290192847;5860,863323096598;5929,5007646427175;1338,3032822823457;3432,571953546682
2932;346478,8353561944;25520,718896135008;31555,5686230172;7100,515526623498;5937,821222457742;1542,657329782082;2708,749636309946
2933;283593,2262122515;38837,45401303007;40983,15210541926;10233,38580489454;9999,554386251393;2213,770142204443;4103,472223205008
2934;881972,7463725385;93185,3951077507;54961,314440177826;16398,286151608434;20093,071943748382;4697,397452700283;8773,66506739579
2935;2393490,78705279;186942,09867494984;63146,50946044009;25820,401095479257;27446,10920242669;8800,952241456995;15249,172975483527
2936;2851635,667090475;219566,04855837466;60611,82379528672;28215,292895809715;31305,353260848045;11361,457466175389;18456,03267806291
2937;3057004,265137857;164779,3753294873;60373,586278170755;30506,817162757394;19932,90694443775;10664,849427097586;14643,758952478205
2938;1322857,1553900952;114649,13686397749;63281,53763963263;30098,654408690953;34658,174547398165;9184,165109801033;10828,31936231689
2939;3626678,7894211486;94638,24900605789;64742,62006663683;29100,108872272027;8541,570612332072;8213,385325613222;8270,191784358358
2940;3657365,2043658225;101866,98498472135;64295,37960230181;28724,801324415264;11243,070594678804;8366,356685545848;8629,081953925685
2941;3559415,211254836;120396,97930717064;63875,75853825614;28557,23977274589;11015,460206627748;8714,268470828509;10299,85551011288
2942;2110347,8497529426;153543,67827637197;64039,05218558109;29510,29348518216;36576,0105500344;9153,963072070746;13556,321480286644
2943;1573949,5374788477;229513,93229857288;64798,66645201937;29673,811319164197;41367,39332562107;9715,250292746605;20792,978485300162
2944;3603767,089397394;279017,4453933589;63324,662668154626;27871,576892385325;27823,674267417136;10412,642800336876;25021,152208597294
2945;3681656,4753100015;339767,5092643202;58632,59495817535;24087,16260174073;36268,48953560629;11405,387702873986;30584,99125386044
2946;3163665,2194272843;252495,44490701973;52429,69759727885;19140,937673050623;29126,422366656938;10400,483538393515;23067,263503234288
2947;1575317,9566781255;180017,75005652854;45632,41782079802;14999,66529649776;43740,67024719381;8992,754792757132;16545,60797640069
2948;1531900,0999890685;128720,21424403289;38802,18858432287;11969,40435454312;30603,439829530522;6871,551935024739;12007,42294028201
