hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;622468,1105431669;88590,1086711798;144051,7795184451;33153,71479808015;10749,835896765468;3591,228489651541;12052,091930716653
238;666533,9446323715;91510,77466726568;124609,69439667379;29583,25995891847;11420,186720355261;2894,752270175808;12681,09646729697
239;377995,90847738576;58043,956224568006;108260,07925604524;27852,63390988332;7121,855657311685;2460,833611790715;7807,713179847575
240;221078,60259440463;40902,600684249046;94868,77715382303;23958,13180639612;5138,587630585417;1779,0664993788814;5520,954560393301
241;238198,8858164363;25843,152364823327;92145,23876520514;21889,214657240922;5346,366010490448;1281,8986806190123;3453,2070876863054
242;127802,02534646117;17716,83666836685;95257,52738561571;22758,088640707127;3938,8221166142657;1104,2862128224026;2363,312223586471
243;187907,59399026624;22195,34542036026;99382,85337475655;25241,26401421985;4014,29006140422;1045,4497845667966;3052,729975776374
244;228867,1085630572;16754,897697185654;111178,75501591593;30280,020926534125;3975,461898337046;1144,3685295715338;2297,9616099847026
245;187960,45879297564;25374,69211255005;141475,3564136232;41841,26764642603;6715,720631807262;1713,978700621118;3497,6139977599
246;593326,4367034334;59810,7324400829;195923,25652528804;64617,16108187633;13349,494447424924;3676,5413106221713;7678,014104073153
247;1615566,433083854;117752,14669027353;239114,93178816442;93224,71828886961;18525,94743829438;6703,307816696493;13597,069772642066
248;1942366,0835227766;144528,0564152021;245107,78340062292;112013,52468816828;21180,327732999587;8788,323743004525;16244,062961917894
249;2066045,549914431;110461,77328095175;251244,70127545166;125401,54334870842;13923,01919295028;8573,570779871567;12101,89259836748
250;877242,3095251205;76857,49981662138;267291,7010395671;118400,69805569788;23143,59012668793;7333,593054384672;8164,375707514842
251;2395012,6135544744;62868,15972151242;271496,3015857793;114541,80554169702;5688,873113282681;6835,322052595011;6175,611033470547
252;2421364,0161992568;67626,7719872665;276389,98097422806;114399,36718375169;7354,120821501514;6682,715066807033;6886,063761105634
253;2363549,100938198;80017,79873166597;278655,4038936158;111824,79386389078;7234,664318244347;7005,212239183073;8610,495732298426
254;1410550,889120011;101323,02385463925;279323,1395858715;115386,93979883901;24082,65141522984;7505,321879355723;11612,73763255624
255;1054532,3277894738;151001,43004458986;282808,9333309455;113682,42744876049;27091,62951362446;7875,255922012841;18338,5139468286
256;2418409,950596577;182996,61643617973;281333,2069608464;103526,57252726203;17875,84836405858;8497,818878492473;22252,250040884905
257;2489114,2632643892;220746,265386649;266392,23971894884;87677,93123321718;23284,55291629794;9081,034973576167;27475,763980749347
258;2124150,5130720553;162461,2895847352;235424,09135220363;68173,37208524348;18675,171320248337;8494,509329403096;20216,838419278585
259;1038599,6785621516;114611,50821282376;202551,82910503098;53694,513000105784;28491,685919390256;7031,320904221498;14243,497278133189
260;985658,6361571269;81249,80482376061;170483,74625891956;41781,9183306155;20034,589538939043;5238,648480808507;10145,827943262899
261;624996,213470566;44176,17449671345;145859,8492239591;34925,88536818269;19414,502635182707;3826,9419303505633;5346,027083690926
262;716494,8793489464;65926,50933347976;124166,82403457277;30607,629149808283;20020,77223719922;3146,2780009685225;8674,113055704738
263;625088,9922285336;54644,79590516614;108162,51057041885;28619,427070155405;15159,240753833341;2673,0124811874934;7143,494771088077
264;344587,2406426864;27840,727179032816;94220,86010083533;24139,740712776347;12131,471847610414;1811,0588072428677;3534,1532613968857
265;240239,39007037965;27395,098613697184;91701,60614774765;22022,157124656518;8479,918441549178;1357,2828543215076;3516,7749868149535
266;148695,23733023187;11898,314176615451;94916,03698592335;22885,096176541672;7684,036015523369;1208,3531452995057;1496,546296631002
267;209197,94862266706;17496,74720799448;98840,88981631622;26438,933207276412;6901,672651665776;1095,4607485840615;2302,077517122529
268;165932,14903158997;19512,80349744994;110659,65911816926;31014,765456268535;5251,979756233677;1202,101774797347;2583,697222638952
269;259846,1264088925;20815,156366485637;142134,70729695781;42386,09436556673;6957,129959026034;1674,264111548584;2759,3092605195334
270;447591,8047125176;27121,950234424505;197054,443474269;64754,851494556766;9262,814741731812;3713,314078281924;3011,7962593017432
271;683926,2212267183;51238,61866843988;240262,1260996311;94621,80118304958;12067,570548395326;6797,446101905463;4076,720901393325
272;687224,223728287;49868,334868674465;245002,59216143203;114184,52266051763;14089,416278664768;9435,524453816191;2839,200092004813
273;645095,3629124768;58445,81620824375;252032,11105867082;126453,21322487107;15897,586978431185;9093,169986903884;4601,2703999585
274;590835,9214226502;57089,58902551743;268194,21138161124;120800,78438707587;17640,18148796096;7451,633638572482;5090,880805525789
275;798913,8591649553;50300,190095289145;272977,3637433738;115751,34459791565;16433,397234586962;6932,402159216759;4373,568232660995
276;1257056,75589245;56138,755243923;275607,9069785039;115813,06788635864;14386,450511496587;6947,111266280661;4948,196024747818
277;1150194,8140998697;74890,22425975846;275578,94127495866;114939,44595762755;17577,702863311624;7432,144071712812;7320,88667675225
278;1160765,9236680553;63931,544805433005;277349,6604680064;118460,04737150841;20187,50766489915;7945,124180566374;5749,7026100185285
279;913294,7569515499;59485,37475950485;280336,17695460166;118119,38229875598;23397,233993044443;8469,136119717865;4792,431420359759
280;1366898,188853047;102687,54753281373;275775,60315692436;107478,04997392735;23826,43986465672;9138,768218801979;9711,91494369812
281;2477884,4887226652;173464,1225752939;260640,26079913054;90463,7881173636;25773,6082421518;9959,904120644278;18845,09188155065
282;2779620,0855789036;161752,6199649877;228716,2442153893;69189,43237191983;18663,42419460752;8880,623389830509;18417,998762835494
283;2189487,4049092964;154214,0162994013;195367,5723704315;54165,7465676414;15892,358540955984;7495,025504410993;18216,73005850919
284;1752176,2164254352;106556,70106861004;165755,47628282185;43323,81355537315;12650,61570009584;5770,014973491947;12668,975984046381
285;949476,1251826729;92410,53144494793;138677,87925542903;35699,80044635204;15380,817471708237;4245,048298641962;11311,591850316727
286;1081304,6833319792;110161,93985343326;118449,14660579496;31650,990121757455;14761,11541098846;3382,726897020739;13905,901620914441
287;1154790,9193153777;84982,26420582586;103940,37815100804;29730,446262128586;11863,575023595859;2853,934498073481;10741,858645152473
288;641558,008938168;50135,75230601342;92248,90549368318;26348,722247244397;9193,656870073899;1992,3485518054538;6419,824370337758
289;533046,5719009459;56765,52219487287;88776,8323450253;23094,005768194747;9362,953508251207;1417,5901932835034;8088,462933662242
290;347708,33439226006;25028,545231715783;91517,90260684172;23386,004401982576;9383,014365535622;1170,4771946099588;3712,0519143540378
291;369909,15754016244;26579,269690663878;94144,63456518967;26912,540747444466;6568,293069618417;1075,6034540477942;3979,0391666396736
292;197031,49085031642;15656,59376693039;104217,83910075811;32161,394237728036;6874,183894162438;1152,090810780082;2375,7512169169586
293;192372,99198855975;20333,10537622014;128030,69643644911;43378,41492591885;6433,241909790663;1595,5703887567106;3036,859636486266
294;408073,07964429026;22408,337489112047;167334,8693813991;60787,943225780706;8723,612776766393;3319,477736645963;2794,2017759292826
295;513180,58545635705;38651,70143798552;194063,35345553496;84722,33530585261;9147,003970057403;5834,367316896516;3391,878262615825
296;628895,3281838831;47011,85638233437;201180,53171876632;102419,11429423749;8122,2255897123005;7151,935582145487;3676,7439235683205
297;519326,4330202309;40678,62841125953;210473,1867693236;116874,23365305095;10836,854580681786;7013,3022480682175;3104,0366954597625
298;690434,3766076742;53925,93369754287;225177,0925953632;110142,83425382024;12008,372828365797;6392,577929971576;5475,4000727471275
299;648632,6383400506;48230,28545393565;231198,9099113671;108305,37943632615;14014,363955990622;6470,903925086853;4383,675916586038
300;1048270,862799577;57260,77530545425;231036,54952044188;107355,79038335764;11319,593744155427;7219,229746962839;5228,077710119994
301;718654,4947691098;61895,77064015402;228737,58736537;107751,05682665577;19383,909645973516;8282,698187682914;5671,636340645714
302;712853,4252752372;67093,88602798997;225856,26211796573;106936,78421373529;21814,581260704428;9225,919678155597;6153,061509525488
303;1048862,1283325276;61012,84779989188;219372,51805594942;100160,27933448853;19592,14271638878;9398,383958479842;5542,807216573047
304;969049,3250827176;60302,80951052983;211778,16793957655;88559,86206616172;23105,728724283243;9147,59368304032;5470,505485824556
305;1717810,9672909728;140002,6554029959;194920,12847619172;71673,79473174871;23530,373018994953;8994,251241899148;17298,649835232016
306;1684372,1557371821;114476,224096466;172123,35753065677;57292,26852454028;20471,54159846912;8169,80579096747;14199,455455727631
307;1980366,4676573982;110204,90045002678;149758,02311687605;45865,151258380196;12410,105036290237;7100,821435098433;14173,296771937725
308;1086303,0522885867;81159,5756463284;131377,75970664818;37252,378547955595;17632,368705784786;5269,169877966103;10565,695165650037
309;923690,7889047321;53492,019765882396;116093,77755434535;31476,503133274484;18654,469824640797;4065,9649201389625;7177,608606713081
310;523086,9288367714;25249,542745588475;101995,86473668832;27436,001712893376;14061,418805277957;3067,2165505000526;3555,051307165918
311;545015,9420130209;34757,48109204181;87672,3243335203;24988,435928866977;10776,892072560935;2665,2901999789456;5041,721887983561
312;217790,9855963273;14539,888768556699;74413,65466332153;20792,439301062263;7544,135927397108;2002,2771990735869;2502,1996073065206
313;154087,61785283568;12566,097974395694;70936,24572716844;18966,854346730262;2749,849609994062;1519,450759701021;2900,849310414456
314;132542,99306630806;15792,376153926223;72810,63164869418;18420,840641273353;2154,7980041010783;1321,9809973681445;3887,4338673821976
315;347275,03913414426;10596,906690780932;70115,29670826513;18439,832422332725;2426,358794698156;1259,4672923465625;2792,9657731292236
316;446441,078830747;24378,534911224466;70286,0419081113;19578,15229957875;3139,44340679016;1203,2049578271399;5933,183257765983
317;954121,4650993072;22325,722217503117;72882,28365220105;20609,643408365824;6783,701934647097;1488,9293625434254;5441,286237122124
318;1257652,552636421;60176,27020803345;83857,99852981357;23505,890019919854;8096,378452579626;2060,3781719759977;13876,40286308192
319;1232019,5101432903;73084,45759943829;96673,03558255485;27834,829115140157;9936,802013021688;2546,514160437941;16236,835182330622
320;1709068,9183127945;121112,11733989276;103846,62074216394;33844,54083411477;17369,892024447006;3494,883838382989;26575,611590416695
321;1732357,6963140918;97391,53930970244;104826,11887521016;36118,806615974405;21271,906780579066;4527,095426592273;20739,603320111375
322;1971072,3557315061;91556,19480689199;100278,50341859253;35678,43469266026;13849,934206673857;5407,435484366774;18647,619610851998
323;1801776,8341005458;102193,32360332752;91960,77296894275;34553,17166489253;17179,158466857927;6112,737168080852;20599,251731998113
324;1778247,0461038835;106200,32886960093;84193,39088665429;34382,24563535819;14597,1283526023;6495,173951742289;21186,684568513723
325;2045369,0250440256;102998,75872094241;77357,48484995529;33922,88193098468;18963,89028120648;6720,958745173177;20321,288727344938
326;2046313,2621076265;123441,26863243405;72455,42065258558;32798,80588953317;20620,240930116637;6939,388985072115;24950,05077918947
327;2476550,335471631;112737,49448610094;68486,35701151827;30903,188742544728;14275,030867859157;6879,817101463313;22383,501746280028
328;2293483,302268535;139071,2030146679;63496,63344815612;28272,82706582189;20532,653133621636;6514,663518601958;29081,42793420638
329;2766386,624598093;172717,54867875355;56505,98957409651;24913,655790945704;12626,676921979119;6005,728414190967;37355,613436363776
330;2433855,7104891064;148639,03842429956;47651,63135350155;21391,86739074865;14911,958670039778;5590,196139635751;32473,630400281156
331;1970142,9598639836;112860,78896336039;40997,904346995565;18214,305022252694;12444,469768284931;4892,249009453627;24437,94027395478
332;1084866,4952776302;93228,71665801064;34953,219370298066;15433,196083371093;11667,371101001163;3678,3799490051597;20357,191890651116
333;598308,9793725483;57712,966006348724;29660,880430422825;12891,858380364063;9327,755546784107;2836,651297273397;12689,142891049072
334;624998,5178278077;58662,48185571713;25172,720891608846;11409,312471416937;9943,192967947329;2235,0488183598277;13420,587783059731
335;381446,96921177866;37008,96309732125;20575,55883682162;9372,443952799431;6257,716617169736;2019,928127550268;8650,102174055986
336;269809,783306423;26618,94527291906;16322,93620315261;8121,360375513387;4848,583739272676;1786,7887805874304;6401,758687888093
337;168160,4967621721;9006,319059047082;11823,342833991786;7048,324745658945;2476,021047505551;1322,716452721339;2726,6092415798166
338;142912,07070087615;11359,234798244663;9943,621124970849;6110,605555852517;1823,762101951749;979,2588027792395;3629,5036867450926
339;339311,41056845663;6845,0806235294585;8916,863159824376;5464,884999833914;1955,4411229997745;751,2676432887673;2511,7121187111043
