hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2757;869529,5197404422;140028,7822234997;38485,68475257027;7394,000986076154;16234,438077087374;7074,401472007579;10047,73615775278
2758;914474,111429232;143017,45366724618;32961,28958121941;6226,61835031292;17417,80143111492;5661,221882640278;10389,903156252467
2759;517157,97057353193;90083,57520708506;29224,60034947866;5602,589466508096;10848,189667908668;4618,4771085377415;6376,551092375386
2760;312227,22799368564;63316,06050965824;26359,62074394744;4743,4667020720835;7951,586136515349;3455,0885710706393;4521,50874640853
2761;331177,3778017264;39612,89295968349;25281,42443870985;4143,890662526194;8267,946925500431;2647,2536798189285;2869,0416028450413
2762;179978,1335871574;27342,639205589865;26237,4632984456;4079,196523384443;6171,94828566798;2172,650681208548;1992,787811979656
2763;255567,25682159077;33458,012039552705;28016,3119006175;4481,224388051049;6158,872734580469;2143,4198134329927;2495,3476046924998
2764;305720,6270920347;25324,68011418479;32995,98081951903;5427,5687150799595;6022,0835633907955;2225,2662432045477;2011,6050294030842
2765;247353,6163589095;38459,36077389438;43726,27607017214;7687,627659264166;10140,889919788906;2985,800275692178;2998,013286903335
2766;764956,9151402166;92393,545433783;60077,29003681651;12266,470882270181;20060,035420327164;6444,6091390251595;6383,194684983415
2767;2090123,2173710412;185803,75273531867;71785,02937934767;19529,35071133581;27457,821160027343;12274,307114117279;11304,691676101053
2768;2497731,6037278143;218797,62137397396;69341,51141358414;21883,17764885941;31447,91977146642;14883,826400989576;13671,754624607303
2769;2685083,603647084;164578,3882688065;69154,58468806546;23242,524739159326;20174,586367070755;14475,657192778188;11040,172299405192
2770;1152704,5706518537;114977,32122896156;72040,04688642253;22776,95798783564;34586,671419649385;12250,922419896831;8154,152338445378
2771;3183971,5705724703;94109,49006752839;73748,5903726787;21906,667782714452;8294,0536125886;11452,653994462577;6180,144960121502
2772;3214662,6050340715;101585,40447782876;74088,85975259624;21906,667782714452;10957,335115034943;11482,41633256132;6507,539605507309
2773;3129530,235999794;121025,7819471975;73878,8670441656;21471,71522223463;10589,897851170379;11870,921138814609;7681,211580346391
2774;1860011,677197718;154209,7029877415;73925,73712144271;22357,986420060482;36435,45397169072;12479,454658869352;10128,380453808415
2775;1386855,099336907;229702,0803555188;73535,09163484542;22506,436364341116;40897,05337089428;13355,849221812823;15562,007672350877
2776;3177506,419772099;279419,885059343;71775,61845831954;20999,602040164456;27743,116915242837;14563,34979610485;18595,020642885742
2777;3252395,8584843953;340236,9378044759;67035,09765024946;18375,83110538867;35763,97423663022;15787,32595041584;22733,193637013574
2778;2800530,478770339;254611,64120027522;61409,02762622258;14589,683628949908;29315,236423674956;14720,133541446467;17406,179856247756
2779;1405070,4188432486;181769,12686193423;53608,112205390964;11723,309672392548;43984,465172063356;12289,719753489837;12539,686894121014
2780;1363298,6193911168;130425,50444030881;45927,87800715479;9304,596053646424;30905,48115273158;9535,109068386148;9002,420919366923
2781;873980,6373821507;71310,52098472115;38271,63243114709;7565,170895888704;29485,207664764755;7560,696817728182;4799,060762050265
2782;970187,5258937718;103285,79738918283;32713,83771653968;6488,475580172393;30276,361555247695;5723,935380776923;7255,07923312121
2783;835944,9683133514;84687,60197114419;28781,91800543193;5804,566109245293;23056,863559048372;4837,974352016002;5957,09538613845
2784;484669,62549034366;43720,66407824402;25964,54658863105;4996,659538296502;18512,964443318728;3738,3622533319294;3333,8573358256067
2785;339964,0970963796;42961,862233630454;24982,489300170586;4336,817827466779;13283,56720389961;2815,7297722707654;3189,392461550373
2786;210335,48973315296;18733,43494957743;26276,398677601017;4252,099311924008;11896,265490579524;2466,0222996104867;1618,15300053569
2787;282963,0868600339;26934,39495504816;27802,444107057618;4603,873693507288;10489,871178493147;2178,496854763659;2076,2530606412515
2788;224445,09486571138;30108,734241452512;32256,393143429308;5574,6708647951355;8101,57935997597;2281,6020974628905;2326,1052128704277
2789;344100,36708687386;32094,30760577149;42203,92119798145;7761,178734121752;10731,037480298135;3195,199583029792;2501,6300351148375
2790;573099,5608250079;42316,87206862328;58829,32809734674;12452,273990221938;13949,175000572928;6793,253671039057;2740,75469853968
2791;853512,0804619788;83299,9846391273;70835,07993910069;19869,18748391079;17787,389004686484;12433,216740751655;3846,8518000366435
2792;836041,9271503999;73693,33765129052;69335,79104982199;22112,88035122878;20853,670256055077;14753,08470148437;3230,344213679652
2793;803958,2102717343;84653,83161828444;68757,84978197943;23531,72294448943;23581,770971976403;14409,223402379197;5162,926804684024
2794;778778,852699988;84457,45293321442;71851,27488227085;23044,591480118488;26905,479426476533;12538,979335066851;5781,453468233757
2795;1080701,1403417392;75358,47850981547;72407,25733438124;22235,52965668503;25948,990526229263;11736,99061737025;4782,658319653801
2796;1682678,2913536986;84570,05829050411;71969,9262983701;22416,51921261731;22743,649504019002;12126,558364269924;4926,582574710062
2797;1530826,390037877;113336,2372966174;72152,05529944309;22222,629337272832;27977,717073690852;12696,294550731656;6704,3009164403375
2798;1531334,715020213;95924,01535874463;72304,29078666214;23102,16156227142;31699,24829949252;13852,773973997262;5410,397230266453
2799;1192209,4992348943;88359,47764212012;71749,60002959486;23094,074794878703;36469,946317264534;14446,426325002636;4838,603161936123
2800;1765692,2639328171;153684,5096664377;69096,45841112729;21754,36699681824;37375,032362551676;15537,003428192438;8722,22740815252
2801;3189657,253353863;263055,13382686884;63698,095770407475;18737,04004893012;40105,664916047834;17115,470288072433;15943,287563671183
2802;3617251,265581011;251288,6833358002;56518,11660956633;14829,591061600568;29323,147429731336;16189,117514748918;15741,434685639193
2803;2899558,1261875313;244791,6296049885;49567,69011066523;11834,984079244383;24971,02081383377;13928,774230213709;15557,56634935631
2804;2365199,470678414;172813,11433085063;42587,18557004691;9622,483029012596;20357,310662383985;11325,632587219709;10942,66075738852
2805;1310054,3600062442;149372,26683351316;35704,849852701955;7943,708626700271;24632,36525736796;8701,763601621222;9574,900528300985
2806;1469268,4770837126;174905,08000692033;30415,358651326707;6652,328890915343;23434,913838640732;6938,345069270449;11499,467719072354
2807;1547396,5195475998;133774,66402337424;26851,941083220743;5963,413325887989;18918,65024254363;5557,053699294662;8824,83874889381
2808;869804,6434774871;79200,48350113528;23941,93667904535;5027,466271221146;14412,400928279849;4125,804118938835;5307,940529803892
2809;812777,3143143724;98657,92377883676;23289,630682294563;4303,508047492008;18087,6321805203;2950,7232343615115;6571,541888879306
2810;528186,5073988697;42974,50178445639;24327,59991333366;4175,082479612396;17832,62067460611;2254,4971109801036;3054,317804103029
2811;561853,741946324;45704,18433357011;26023,96456061231;4748,280254091557;12395,256581234074;2192,8465534898414;3282,1405502735493
2812;301208,5630081289;26848,604913310584;30596,565013083225;5570,627481098777;13057,181229915546;2263,532106474366;2126,851063136914
2813;288814,28027282597;35114,81632941005;39897,50743464676;7699,565268272467;11983,551001010655;3289,8013005579537;2808,582596450379
2814;579537,365012882;39928,130393176085;54048,94927080471;11949,354075227127;15968,24466755619;6410,595038340878;2810,5310806444577
2815;700233,1063118671;73392,73003199897;63047,635052289676;18876,24797333336;16464,30869227402;11538,220716496471;3642,2522977847866
2816;860632,6534394897;81069,13023548515;60957,11888901107;21373,90384519889;14699,689334337101;13399,961258637752;4193,349009377155
2817;743682,0964976278;66806,80511300916;61488,559135303054;23199,780397226386;20795,15441272423;13007,736160122116;4385,016505092107
2818;1076814,3057826124;90731,08936852525;63143,958596930046;22274,23061492161;24259,792606982446;12508,15405632172;6558,242736650166
2819;1041804,5776721094;81568,40024892527;63100,594549055524;21902,23931485653;29054,703772567995;12898,784743867775;5583,030506906246
2820;1633355,683686595;96598,15434864168;62127,94818162318;22108,644425451654;23422,051225659012;14103,096496220656;6181,260007790468
2821;1073227,7101546607;103000,7940160713;60114,93372092885;21637,108869623815;38103,192003825214;15250,540923991992;6133,19014059462
2822;1002283,158416763;109194,2483678639;56475,490673145;21261,459270023934;42314,03762644653;16674,349919823137;6323,054073500244
2823;1485400,697067402;99096,63757027821;53468,978196465876;20430,0625652201;38112,39421588562;17032,560917654486;5778,636251015232
2824;1352182,4050112637;98448,52894869796;49808,49897226631;18544,30542607032;44950,21734322314;17452,953943299297;5716,481058577548
2825;2503301,724927427;240226,78900993272;45890,97243449563;15923,422622506221;45902,16835084077;17000,14122793978;14893,927460975785
2826;2513704,5945758363;199578,88717050984;41014,82364690306;13182,586102616786;40126,525837154484;15880,333256974422;12653,34335772734
2827;3051598,840990403;197670,54899797175;36769,94467964555;11074,44286016723;24340,49871803301;14209,922031182226;12383,844286937052
2828;1773917,5271912646;150128,25028454495;33510,81355811442;9090,296717739371;34388,38617260155;12312,0415070639;9568,036198653794
2829;1526145,3495039942;101737,53735392402;30217,72930973687;7485,843558607748;36712,595582522255;9829,543627434465;6635,9338865789805
2830;891387,9934955158;50577,50270212205;27342,047088134495;6351,770702819284;27601,263100346703;7798,795522518161;3426,92755484771
2831;878399,7591935326;64308,76355819678;24421,52459575123;5543,864131870494;20942,770513703785;6510,511459100957;4387,911786084156
2832;373046,3695896736;28012,19337336896;21629,80255194848;4486,615566312862;14784,982372641402;5134,534792357092;2198,9017951221304
2833;263440,7736268028;23416,824973000083;20902,39371483628;3787,11018684266;6225,5148966164315;3556,5994028002956;2407,1849994978456
2834;216389,81962603296;27540,94523602254;21156,119526868053;3587,4440490748107;4515,046289987058;2816,261242593957;3040,4119358944813
2835;558530,6180606191;17896,451712922535;21067,17709675946;3482,5086150502398;5061,451877120973;2282,6650381092745;2168,8532534430406
2836;716125,1898477603;41972,79209905074;21887,403449109464;3570,115261804699;6860,926394759163;2253,965640656912;4772,2979765417
2837;1529489,2485631858;38505,30349775273;23714,413823601582;3861,8165141849227;15811,176876753556;2496,316108032424;4438,728277499867
2838;2015520,0805173405;106280,26875101836;26841,422995012887;4782,360202389446;18683,65810222065;3599,1170286556485;11229,136699025265
2839;1992991,9161611309;131450,04475475525;30179,53204203463;6317,883296602177;23395,201477267965;5403,990246215391;13263,711947778429
2840;2779567,256111094;216461,04653981872;32247,166750264507;7914,634772502639;42360,18340663973;7516,05331058006;21896,992064991915
2841;2854228,1846265993;174401,1770873289;30798,438495528873;8473,19934884259;53865,23811907377;9560,61964389936;17922,677078281053
2842;3262466,2712838147;163658,8333517485;28849,639731261508;8590,072391875457;35779,74720782474;11458,500168017685;16619,816417731945
2843;2969603,766603971;181679,08866107374;26379,180697456803;8688,268853072765;44909,553922211686;12371,566183261399;17794,862448315118
2844;2883731,8806633838;187868,34581696536;23931,049535110888;8612,022189084271;38545,23333475724;12854,141236719655;17865,470779676685
2845;3268904,5272969496;180407,8899624709;21844,03940123494;8154,734747234084;48620,96477121393;12692,57425846931;16869,996683766592
2846;3234559,8332625777;215948,85813569423;20127,745744720334;7748,27841470956;52461,02973094288;12654,308395199494;20492,24688431112
2847;3896781,69672417;196310,83800697167;18963,374927323588;7290,413346617037;36451,986648424834;12496,461709211499;18509,42520487766
2848;3604291,701098712;244636,68718305434;17255,385024657287;6613,242848517203;52770,98339902959;11469,129574481525;23722,780273918037
2849;4366285,60893368;305239,40405511606;15475,429255305622;5781,46105955181;33578,820789035446;11215,086759995791;30482,16553124191
2850;3856161,8642429113;264784,4952532803;13567,042093100044;5210,766332122777;38993,36162531711;10676,70732260238;26726,39269875909
2851;3154104,939235462;202518,61975033165;11661,791904570495;4355,301867221566;31840,66354521357;9269,373906790188;20502,070343591673
2852;1751574,903336872;167908,80459297786;9995,320771145764;3644,0514208238437;29584,669840277158;7525,0883060743245;17102,40716158475
2853;973233,9479361762;105042,82512656422;8749,94222176214;3018,28965829201;23226,58202922682;6025,810524349929;10729,249202146193
2854;1023042,4090927244;106334,91037822924;7099,894068170738;2461,072876517509;24492,855006299847;4795,456726160647;10995,572141651384
2855;612528,0228092565;66692,25596329053;5372,159684131789;2054,8090860737643;14909,378713949203;3931,2859806505953;7023,753729128433
2856;423627,0560223044;47192,39321472233;3997,4271025777807;1578,459978226454;11108,405604926207;3101,660806148015;5113,092406565611
2857;259377,3143460734;14865,14075292148;2594,277230076214;1212,0523985039677;7726,372532055735;2373,5464633750917;2046,745138181137
2858;212374,86042683208;18018,41186498264;2029,252912664352;978,8839386805674;5695,638360421855;1665,627992883461;2718,25526626071
2859;509848,63747728494;10896,895282102067;1737,329832930333;859,3153065167922;6667,08822844795;1270,2140724286767;1889,313721720463
2860;640824,5930138812;28292,3041584811;1574,576257503402;791,7330361633543;9294,721978897647;1073,0385825244764;4419,80368331013
2861;1355902,4936298605;25587,971698573783;1477,514601409791;846,607529185377;22478,277863544918;1087,9197515738501;3975,718355447742
