hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2062;1272669,03733168;221152,54575789947;28009,063286931;7889,088940147063;27820,932758723073;6073,490719170439;18045,88943025531
2063;709882,3169917581;138248,32264737057;25035,861959923113;7244,64237678869;17274,745894022846;4924,53558974629;11099,047691775102
2064;421261,3797203762;97108,28481501473;22310,136013336;6223,892170661059;12263,844913203933;3614,0086452468677;7895,928256532826
2065;224472,3733478848;31867,730575002202;21635,89673026279;5524,700868312244;6271,976141372272;2673,6730624907896;2744,61376416465
2066;202199,11205268127;43775,46271277295;22635,652762919664;5409,630615968256;4640,8253065021445;2314,005535445836;3976,0159197119706
2067;665661,0726925264;27353,733992647572;24240,348614382932;6127,424499527415;5583,558583453839;2203,8147956627017;2525,9489720957517
2068;881061,0246489296;77236,23928569036;28016,37469829861;7283,176295010119;7944,838625579524;2398,1962130329516;7105,592446975681
2069;1954078,325882648;72492,9389655871;36009,177816616044;10235,937435412126;19031,10323594255;3512,4845928624063;6633,522522379154
2070;2762514,1338014873;217610,46511129447;48901,421269853745;16169,363588031661;25839,958698895076;7219,969652194969;18754,502414324328
2071;3064175,5362663125;299311,7468665398;57755,540436019786;25651,63073326468;34578,88961782109;13848,747413980418;22386,26144582629
2072;4223415,702762137;466594,18189030205;57820,70736342667;29959,988541580515;55892,993929848744;17320,374766249082;36833,742894426374
2073;3995297,4168233196;364329,6787019719;57924,02078492539;31513,304072644296;64537,514064175615;16374,467741593851;29175,619121371907
2074;4092206,9923584107;320990,249263316;60840,47920197168;30309,451317174862;39215,71491571856;14102,557544941574;26459,9764866719
2075;3452115,7220032383;344624,39048952545;61501,36721211276;28826,559843550225;46949,60648757452;12770,98293104537;28553,104936784428
2076;3291688,9889969374;354581,70823205897;61219,083155833156;28811,677778581965;38979,984335313224;12656,458847562903;29274,271201578907
2077;3850542,8693953226;341582,87768828106;62043,68320311836;28885,556601103035;52380,227622667204;13282,31748756711;28210,23994996393
2078;3879753,149646656;415871,52283460565;62054,49137644437;29448,41755829605;57903,73576102667;13903,22373477208;34720,326745561135
2079;4842630,540324259;383437,9853383847;62979,54385817138;29645,073416805393;40443,20586083666;15032,988342099172;31579,464918743997
2080;4682744,182754978;493281,2506048554;62538,475020234546;27824,412218632948;62129,24340756485;16589,277779260978;40582,094233647666
2081;5859116,818206811;624599,4704509751;58506,07270727667;24240,226321719798;41760,891346156895;18206,853077313397;51984,82736251602
2082;5213464,08061832;531205,0007798986;53645,73252880053;18782,76049692495;47943,08112878966;16901,89757471313;44729,99011944654
2083;4171206,1918027992;400619,13407693966;46881,405463965624;14720,48826290595;39485,62825203799;13841,31882478155;33687,68261192608
2084;2248983,138501887;327936,42111212545;39577,78233890735;11664,349921206458;36793,1742461902;10551,072858785137;27970,913087712426
2085;1195805,5539817242;202952,4351553548;33152,16435286286;9556,677470074394;28531,132365280482;8134,305172755026;17197,987008365122
2086;1263018,0020218266;207914,67270226002;28862,114261059694;8362,65750753041;29655,16414991874;6427,5868043162445;17900,071595470217
2087;713988,5538948181;130649,81686040286;25560,694141136617;7503,484006772631;18333,694562673256;5325,060357384987;11050,2304166514
2088;421996,86312675563;91842,60152638947;22679,68017485067;6357,830755375542;13003,147001087043;3908,0569677018643;7921,921870559731
2089;437983,34160709084;57464,791805642344;21806,12546014761;5565,360795814856;11429,122379982426;2877,959265459522;4925,418795474425
2090;232716,8411896321;39076,87124144935;22422,66817090692;5406,973104366776;8456,896556738026;2359,1961197389196;3465,20799848185
2091;339870,1922910579;48687,84440915816;23784,021178809337;5976,212089403329;8433,899779997162;2189,5766663648806;4316,344944188383
2092;413583,82628937584;36657,89877939621;27551,94113273049;7239,327353585735;8375,23773551827;2405,6248022318136;3261,7615912549923
2093;337026,2942758371;56132,94302702116;35611,97744688481;10326,558581022518;14331,53018402654;3434,484406274344;5035,1637377424895
2094;1046910,428991398;134609,06064217023;49572,79956587006;16350,605879252444;29352,779024678846;7413,112971365408;10953,480308202457
2095;2854769,2589939535;271057,80403644685;59123,251192937496;25799,38837830684;40532,57200762787;13596,175381219076;19320,14854805103
2096;3432431,3098897967;324415,918119042;59773,013142301774;30552,613628710078;46044,57025750438;16732,897170439;23222,371108572
2097;3685293,692163843;243667,92440864595;60257,314673542736;32293,01797651791;29123,624582561744;16194,324453521425;17888,97084063184
2098;1584360,9858392715;169507,84151073665;62984,47111365828;31113,082825461734;49607,31051845658;14131,652852637118;12559,693484695155
2099;4360647,187183008;138393,60867508515;63961,33924986005;29294,28188541033;11589,220061426186;13005,602539909461;9549,690726977187
2100;4403310,220306083;149231,7587595302;64128,548048962635;29884,515212098548;15437,04221375361;13251,365032571848;10305,726474002895
2101;4285937,583360467;176865,2228069591;64060,202247048095;29134,56543816151;15316,531303652662;13988,652510559004;12667,790852806262
2102;2553319,8570194235;225878,17469534362;63718,63218120074;30652,536064925636;52574,70913941793;14936,416682513945;16832,358984945407
2103;1914268,9912981368;337567,8448664155;64795,15803321744;30821,2880516195;59568,57233017239;15814,228306179599;26203,272259441677
2104;4364184,630617268;410609,6306612955;63784,43488350917;28527,324037223832;40285,4512017799;16892,611838214558;31582,00088108809
2105;4464177,283494269;498364,63050238864;60020,965353898726;24674,197966241132;52527,50820231554;18365,948695989053;38928,642838913314
2106;3824796,5028522853;371125,53196383826;53836,30605553433;19001,473701726572;42686,746354580224;17265,898445457413;29112,15810266096
2107;1896371,7255801794;264786,0873645908;46855,97446790439;15210,799153378606;63384,61586001852;14184,89107522897;20604,298453233154
2108;1837098,4826324694;188880,49856151416;40082,58761072264;12039,059057014827;44193,71459071074;11014,740634614169;14795,60029404629
2109;1180501,2168412574;102664,52921361668;32970,65061847588;9800,637035090062;42362,99620590199;8185,686248047163;7894,9752974594585
2110;1333061,1118460614;150142,94040822168;28170,709055645148;8461,782690265532;43485,502782443844;6826,254424655228;12412,995154500273
2111;1146438,9262438947;123414,47046714915;24896,150425311753;7692,964583957999;33040,477703372104;5372,727138077693;10232,125552304258
2112;636761,3585042097;62427,28452536654;22193,7892063559;6473,166758879679;26166,95988492305;3945,1999136961786;5239,244135555372
2113;433477,1028909229;60925,80982828483;21305,452725192263;5645,617646179487;18805,315189899145;2886,625952858196;5087,086394910063
2114;265919,37127454736;25824,43213972271;21814,390533867507;5572,004574818551;16888,78868726099;2400,6724094325723;2299,74086388083
2115;373391,65948296705;38160,24399967983;23275,719145035615;6093,939853348794;14997,562098006392;2348,053235940626;3353,0562356421774
2116;296226,01549946575;43076,23441161311;27037,59923739223;7326,493734114206;11536,659555085746;2401,9105076323826;3775,8014255239564
2117;461174,0015536342;46027,449666926186;35150,72275582435;10289,087667441685;15520,692266302196;3495,1512180650598;4095,3326808791035
2118;773886,6619993564;60774,79850698977;48475,29314210285;16399,504092719642;20758,13389967005;7015,683449226233;4564,547674644202
2119;1152676,0523103687;118802,101769949;57893,821477102676;25995,778485656054;26702,765532795525;13465,55602113907;6123,914065046173
2120;1150610,9470082093;109821,42283575852;58144,95256320729;30497,603138559483;31002,348105388246;17127,23144707864;4736,102115077587
2121;1101608,5118630915;125320,50326781193;58486,999460230756;32211,963872672826;34741,25359307457;16167,086293125589;7887,041884773681
2122;1050885,418127949;123752,87752519375;61137,06819353571;31010,237126484557;38927,254142380436;14368,129608800926;8811,781087790005
2123;1458006,9756432453;110285,7929850651;61724,84209000076;29953,079011416685;36727,47038706782;13259,412670870615;7324,754195080797
2124;2270896,5173195796;122915,930399038;61886,32891498951;30119,704988829337;32214,20624220095;13698,937531803349;8061,13623393982
2125;2063331,2433507089;164666,4609607068;61664,284530629964;29825,252703385602;39841,15246574379;14353,272430403204;11221,082349223856
2126;2070742,1235111123;139799,84419676484;62072,61096113801;30832,715351505834;46241,86449099408;15701,561369996843;8904,72725272282
2127;1619151,1251725156;128476,51605187317;62503,82528810114;30853,975444317653;53676,77907754237;16800,373522328668;7697,478699553069
2128;2401270,501235169;224280,89312169346;60440,417845183554;28647,70931277078;55474,003112867125;18294,75804949995;14607,425063826526
2129;4343107,776023482;384479,99697938893;56411,51229418406;24852,782745860444;60230,131365406676;19851,666535761673;27092,572560527005
2130;4905635,338624289;366485,8167767268;50383,094677870824;19558,222382236178;44300,45246276273;18638,949349047263;26535,3594062998
2131;3906050,2710053492;354436,71249235637;44314,3053553104;15741,769971353877;37825,40266772928;15943,609568059797;26247,46310935952
2132;3173465,0225693383;248565,2333723013;37389,28618411361;12582,254428356893;30442,163239007776;12751,173359848404;18209,774023547696
2133;1753654,3854751864;214350,70400559576;30961,760873364532;10319,649050858678;36129,97978858209;9978,452441372774;16189,811499206326
2134;1977965,003459468;252668,72805226914;26698,57227115103;8754,108966428095;34148,45900758735;8098,400324960523;19715,951111221202
2135;2087529,509718119;193358,69948730405;23684,5224067198;7795,544531775043;27360,980330536433;6160,157593157172;15287,76942629182
2136;1166429,9012022344;114048,03709135095;21350,11591202478;6728,287872621549;20696,774423064748;4645,344445689021;9306,876278919379
2137;1055872,6274680851;137483,6050888089;20691,1352265883;5737,567547590619;27626,86816813788;3082,864517528161;11518,050898249481
2138;685641,5530546075;60013,381423791565;21229,954455635496;5564,563542334412;27774,29976291155;2504,053609116749;5381,258026824326
2139;729653,8879077805;63723,26937119367;22507,067289085102;5989,4996474107165;19093,58305797989;2331,3389102431834;5745,678693569578
2140;389720,76276741625;37548,452056890135;25656,2193200916;7324,101973672877;19977,670797073777;2535,6251132119182;3729,0746132620266
2141;375345,22833426035;49108,34159651526;32763,388000576902;10266,233067668974;18846,150964344713;3545,294195157385;4749,5490055451955
2142;763544,5547302357;55782,14031969353;44421,59236994367;15927,795783457332;26235,785039409864;7042,921609622064;4677,524529951114
2143;933451,1340828224;103716,13366148244;51966,80995758357;24715,92089838434;27773,19833111569;12598,887281271707;5781,240180106887
2144;1174304,8299355155;118270,4652608836;52539,64314386266;29428,486221284962;24563,448046683294;15365,417708748297;6386,002628285746
2145;1009713,6870840248;97258,99567252133;53522,710085354345;31868,081871441602;32306,394580197528;14732,130479545214;6309,731320470724
2146;1425208,5621264072;129007,51281283246;54864,98984621084;30028,81809205879;36053,660186164525;13938,509533466677;9684,662204524997
2147;1374197,747862153;114947,78758718804;54881,9968248268;29175,22536566412;43718,54654787287;14509,891852679231;8417,818536269171
2148;2135999,6795359175;135924,99874644275;53982,53428288639;29183,995153948996;35207,81218065188;15725,704284893145;9316,43759426361
2149;1416405,0955531022;145907,52402963478;52374,023782013945;28756,13578611107;59404,08402101113;17292,51755675334;9351,245116386097
2150;1341019,4704757375;156353,52886143373;50338,43149103832;28602,000113225353;67041,02598098578;19507,475236214337;10043,374345218543
2151;1966418,4994360413;140072,02849628194;47905,32094288065;27066,489909891476;61287,46278154894;19907,380954753135;8957,09146298404
2152;1794883,3855500899;138595,3625755308;45414,19593495837;24358,751339145714;71890,28321792398;19893,142825455314;9066,075883671114
2153;3283964,544951765;335725,63978919655;41975,289492579286;20729,38774500745;74134,45085618382;19813,28549156753;25402,664733902064
2154;3269457,717548765;278487,9483028016;37772,181618560426;16812,747146749447;65359,7398526181;17685,613735193176;21269,796131064013
2155;3940669,625776087;273417,5539724793;33617,39263705789;13600,878625203344;39563,91652033698;15356,751021349613;21073,766508988214
2156;2238460,993613801;204571,36532347216;30253,507633059435;11163,94048664818;55273,59547074456;12826,078300936939;15920,995544344285
2157;1917739,776082227;137322,51847865104;26689,671422529605;9281,359268161292;57277,56267023153;10020,547780166335;10995,19320949628
2158;1114398,36351698;66829,51592955059;23673,39634594301;7693,761837438443;42757,98377860195;7694,780311822297;5651,145578977379
2159;1126620,273404285;87885,57882589436;21039,380928901694;6746,624702671747;32452,965216089076;6554,49186979682;7667,115668698911
2160;475668,76038863545;37774,19207676254;18358,63605659788;5671,661259873967;22576,382353292403;5032,869182229707;3981,7178885975086
2161;331561,82894340355;31506,12233400051;17483,33296091562;4650,645302586189;8877,423360026543;3796,6281297189175;4604,742143553545
2162;273500,9053939338;38184,54124605832;17609,216391418668;4339,716445213284;6353,025441733171;2928,1022425518486;5703,006276036218
2163;723221,9237382312;25103,808102246567;17418,642864684873;4432,995102425156;7188,866930303489;2473,1011541214857;4290,978763581328
2164;931106,5764688558;59118,663254326355;17767,047510723645;4364,9628054273235;9788,942018509322;2436,5772572270757;8839,556699746172
