hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1347;988777,3113328255;18884,573486071113;5885,086603008959;5397,101962116469;4958,078107717154;1760,388358269292;4319,422278996465
1348;1244714,2430796577;49861,78275362197;5552,4406074408;5469,8980500867465;6541,382902104183;1599,5670249499944;8855,153635254424
1349;2633066,9272093265;45152,069207385226;5231,079063049731;5724,684357982722;14998,886338518763;1692,9471539741028;7839,356222757822
1350;3425859,866586601;130045,34452906887;5258,063620212339;6704,5197020626765;17422,940437335375;2209,996386903885;19909,6942624419
1351;3309763,8667559405;153742,2594336413;5454,314945031313;7368,420024351618;21351,105744440647;2931,0984943678277;22790,388089063606
1352;4553393,580196453;258997,71014354963;5847,798851293353;9001,964238404673;38328,29573971308;4111,319569533633;37900,61047279086
1353;4553951,164635983;205725,77101165446;6289,364332136042;11293,585087709052;47838,30031772532;6099,105834593114;29352,482068716883
1354;5241191,818207713;196460,26726542288;6710,323423872742;14805,268371395297;30501,15569293358;9221,287741130645;26487,223844288816
1355;4876897,7982756775;226296,89877565554;6994,887844860252;18507,677405563678;39531,4100610669;12823,339755153174;29720,3204205656
1356;4925138,502325641;240138,09622923512;7597,870040366546;21971,315271189538;35128,42093857354;14871,650177913465;30750,816734008953
1357;5702855,565289628;233697,02405353036;7966,822531026217;23550,990380144587;46332,01922058177;15375,729948478785;29174,836614893014
1358;5700664,79736854;280328,4166008293;8087,026467477836;24124,62355335039;51037,44565683878;16299,15566882829;35903,70429828398
1359;6900231,363548381;256850,35228658098;7916,778443197379;24552,664550615624;36654,498210869046;16057,92366884935;32372,901368084837
1360;6449707,436504213;320389,9526205328;8226,855536411356;24602,165890435415;52040,1898402051;15578,91819218865;42120,10942331916
1361;7870372,796407208;402249,7129240048;8599,242425255357;25283,53727383722;34034,082709363225;15727,63469396779;54349,56962866821
1362;7062115,30598579;352665,26547529234;8957,891721362032;25081,164149279848;38880,204643672376;15603,12785526898;47282,660451267184
1363;5743717,608749072;271677,3021323097;9146,783621500294;24412,89606171269;31977,18569154491;14174,757733529845;35797,131249070626
1364;3276768,0949577484;226238,9199471134;9508,867315791298;22643,95112403492;30942,67756551728;11879,162895020527;29895,952534972905
1365;1858548,848706363;144499,93813212097;9779,203515729432;20535,77641641564;24363,318867554393;9322,449547573426;18759,33381322419
1366;1857654,7024448486;143963,58917302176;12411,91503817596;18800,317679204203;25452,76340952943;7215,344228760923;19340,11873552703
1367;1022868,2276154755;90940,10416578139;27900,560221201373;20173,251898323655;15740,835122441971;5532,772644678388;12007,317578923543
1368;624408,6282110498;63959,242128825426;38475,07223075969;19775,785258005933;11418,959391282504;3881,3277702705554;8524,700854857423
1369;356437,2236868045;33739,678052866715;46094,52991685634;19730,651683464355;6670,901931194887;2976,923928055586;3091,2196467847707
1370;318203,6365308021;48368,28264728167;52564,445467825826;22016,44884573111;5008,758772630769;2533,3683151910727;4326,2715277142115
1371;984493,1117635701;30423,73978218802;57472,20047323629;25630,046652575747;6007,279575257178;2695,0542793346667;2759,0842311598603
1372;1303049,324464014;92179,90495879551;72684,13128826694;33228,50231491344;8546,223074818836;3589,9471824823677;7541,7852225162615
1373;2869356,4234145232;94941,17119696773;94057,3724459893;49595,97473415092;20014,56135772932;6061,062078324033;7046,100492631859
1374;4013672,3386421776;273015,99765552155;119865,40291630836;78025,75893006362;26243,710966678747;11628,419955974314;19674,804663842835
1375;4305839,090637115;357312,3071007619;134098,53024880437;113799,212480418;34018,27095469575;18305,963812022317;23217,887158513888
1376;5837297,136375029;551893,5521518056;130184,788203602;138079,61966202478;54759,67843504625;20822,039510727445;38333,478447351976
1377;5523100,063362503;431490,5802571624;128117,77112494617;145184,51784792403;63904,50957932449;19912,447883566692;29965,879477629853
1378;5806570,1235076375;380170,45254699583;135166,1374558196;131867,20151464117;38980,52030292321;17922,06772603432;27116,056855395444
1379;5066849,418794664;409103,2776016484;141858,30763214652;127516,90729753733;46811,70728093888;17838,19853607748;29760,587208896875
1380;4900558,366872729;419028,47681492905;146300,9469977361;126569,10223216431;39664,03996262401;17843,386321023263;30866,24819389192
1381;5687106,772261008;400104,36026350624;150725,9237440919;125038,9284630291;51963,10394292865;18227,28240701126;29427,175155102297
1382;5674785,96682583;484225,0327586611;153494,53930897554;125702,82878531796;56699,27070477752;18327,57958262975;36251,34090421058
1383;6992023,451057641;443228,4834421219;156680,18893909958;121850,45980993084;39118,84284640548;18803,12653599327;32635,306605376936
1384;6671504,291923841;567465,6037520317;157127,1513313747;113572,08868595072;58556,643987836935;19915,041776039583;42256,345390506605
1385;8322703,618580957;719629,1253771698;153169,2527380881;97977,71072095764;37874,654713726755;21248,302507106007;54293,19612500445
1386;7387793,956781143;613102,2160436749;139337,45936484684;77439,02246102314;44218,90495268169;19636,630650615854;46790,73452048687
1387;5875642,49071847;458885,52389762923;120976,18541478373;62147,47622198639;35860,96381054358;16043,224944836296;35262,92519054248
1388;3182564,011765613;376369,45337413216;101525,71661197531;50360,33365783884;34103,95041954647;12127,311941593853;29275,8439946714
1389;1699388,7300727025;233096,41569722173;88083,48211849973;42696,3615163279;26789,160885354908;9309,480085208967;17990,23815609699
1390;1786251,7042096036;239634,05722089182;77529,57649804743;37638,48932415294;28632,653031787133;7203,239397220764;18909,26410038247
1391;998881,8738197164;150681,8454322274;69439,11563238525;35335,22110077332;17731,11687608285;6142,33737580798;11610,018600721702
1392;606001,3914886836;106610,70358048045;62521,74706082847;30366,160135922084;13133,407973081536;4463,224315022635;8200,553208790723
1393;346154,35101846873;37851,528523163804;61244,64156456901;26788,96037306259;6389,661518076051;3440,366049878935;2850,961143074876
1394;313789,72823289613;52480,13948805547;64006,388333084;27259,223101350595;4670,20802604609;2921,5875553005567;4032,3239728959616
1395;1017440,7924277997;33789,913054823766;68135,02557896315;31549,824526318815;5601,734596081967;2819,5611180334763;2531,5768770882005
1396;1340221,6874703977;92118,72407835427;78456,37337950502;37171,13843938375;7855,671255538964;2993,3519137172325;7253,206572808844
1397;2964715,7487608446;86729,15091911168;101969,24460606619;54195,231572113145;17963,293762834;4470,141361617012;6733,361769925685
1398;4166246,702559177;257521,8092756224;138010,30978075857;80419,29430252637;23975,450828964236;8845,173332561322;19552,662072571326
1399;4543172,645941635;346177,85972287273;164465,9696229803;120639,13290610541;31977,641408905234;16148,709905400568;23281,642906705067
1400;6232751,764688007;549564,1268030021;170532,09807313472;149984,6918886842;52198,649001387064;20193,452901463315;38375,08746196095
1401;5897685,508859169;430525,48371971725;171392,16950415386;159270,56087017292;60352,87356155531;19238,900471439098;29789,376722111137
1402;6110765,38526958;381545,06387948315;179939,40532833218;148910,2216302428;37154,55904349546;16986,537174144647;26909,354008628266
1403;5269543,567166518;413858,23399245425;181965,20962877604;143389,36631857688;44089,02093452529;16920,82523149805;29563,279946073657
1404;5104153,202392721;428698,12075368734;182958,24133236005;143890,20340381245;36782,661766824676;17485,42915976419;30682,363193845802
1405;5993306,462801576;414130,18194499024;183801,14077245753;141118,1283739042;48574,12296822346;18220,365360416887;29422,47736313031
1406;6020456,704099193;501064,12096130283;184218,66546600993;144166,82853809948;53188,81424678756;19449,005761743338;36278,18542976475
1407;7439051,005501566;460564,83964150946;187185,00424064868;142170,7598059545;36486,709461011706;20138,981159532577;32780,267043369495
1408;7139171,328235144;588114,5505140779;186659,54131844587;130235,11322234754;54635,856303354;20880,834406779657;42482,51051830057
1409;8870550,476079747;739959,4248599522;173980,2338502041;109747,3822239923;35136,1720947239;22056,732327823982;54446,20992066324
1410;7881774,619884982;629135,4823368401;158205,552361255;86876,30730549006;41203,898101995524;20859,218636172227;46901,46818839785
1411;6294234,199315206;474193,79919956037;135001,28634297167;69429,9968625331;34160,76433965967;16910,449661606486;35293,12528179093
1412;3403573,3221448995;388520,46662190417;113639,82026473849;56399,49711585318;32980,8802612655;13289,375769449414;29359,7331370282
1413;1801369,3280914482;240664,04566499713;96745,52496769714;47123,81958668026;26282,153179223933;10203,508357532372;18080,167316703493
1414;1896228,0435736892;246443,3698163916;82511,90700688909;40103,36486282659;27686,35338133782;7924,341504684706;18915,975231771015
1415;1061818,25983031;155031,50528707693;73257,67578505042;37377,87932921933;17158,906905309133;6406,049777218655;11527,471684642609
1416;628510,8132823146;108921,12054433818;64569,62963531447;31775,492399026683;12318,51899693237;4652,578465543743;8266,322296398459
1417;670248,8951923383;69947,33287260425;62671,87932431502;28849,08966262148;12965,781477421671;3590,8118133066628;5276,905377633885
1418;358537,4750871259;47907,27826968842;65058,295434113694;29248,012224698607;9776,7398533377;2909,4827237603954;3627,171165000438
1419;522649,35702615476;60029,61457084833;68231,18872812447;32708,73824680566;9629,829780573504;2905,1595696389095;4513,3809172385145
1420;636974,9921988206;45227,16534868607;78338,13195630159;38378,09757793098;9455,004812137615;2944,067956732288;3368,8609582979493
1421;525534,3362314258;68919,94965519146;101318,67146429128;54318,98492166261;16231,336628057947;4445,067067712389;5294,422671000576
1422;1619973,2918312543;164379,7040274999;140826,0256635988;86087,19771189224;31984,524968357662;9598,266780524264;11486,127786114244
1423;4381028,607336453;327408,0690804889;171060,01413689775;131778,3902873174;43672,68272654184;18148,60100200021;20271,558184148962
1424;5243318,330754576;397344,84968279226;176421,6003309521;160359,5903462083;50118,15624772295;23489,4256036846;24170,736639471128
1425;5639709,271003799;298880,9203910812;178905,65147484824;171200,3837667422;32512,030716344616;22485,589216675442;17917,688171527985
1426;2441081,4148101606;208901,97031700372;188316,39312823006;161205,48088842296;54909,428064450214;18915,528543151908;12100,529776003155
1427;6710605,278283016;172476,78757298784;190659,14331825657;156165,07975736083;13712,659353168581;18115,745030676913;9368,623538234557
1428;6787664,53725221;185317,445623773;190814,18186486352;155317,7332933868;17664,680997993033;17990,373561153803;10350,128592541532
1429;6595373,148656988;217742,08153706152;190335,81926061734;152724,73663988544;17103,00512525727;18579,18715250026;12777,349465270208
1430;3923236,642773818;278084,6270861326;192248,28842097818;157111,42890097448;57562,1267375666;20260,029474934203;17109,261955288985
1431;2939103,3537553023;414159,3948614521;194721,0551136973;155929,22043233717;64691,995439826125;21336,494851184336;27279,87404938397
1432;6679937,105239329;502356,1084048452;193678,4699505964;145538,30683545957;43182,23799337446;22681,860413790928;33070,18791935463
1433;6847352,414626082;611022,5364632437;183990,52330090778;126922,89121969986;56290,33054036732;24578,860442299207;40741,638858647435
1434;5868075,6537065115;452716,67632276297;166039,9052480285;96478,11130876985;45641,87099530251;22188,156213117174;30378,5484699173
1435;2865036,2672355035;317388,2427188134;140739,67508067845;73844,35163705077;68204,00062395539;17942,818865817455;21426,210428280392
1436;2756826,155673242;224361,76531027435;115882,48227910725;57265,7705626995;47905,90413892285;13409,55945402674;15124,377170286545
1437;1754667,1496967387;121652,44034285969;97042,84572479792;47400,444720967316;46252,374209608206;10353,954120960103;7825,063318869315
1438;1991355,701704836;180680,44656403843;82948,07557629925;41252,08713099758;47450,604769179576;8357,521547657647;12749,906355798334
1439;1729850,9450464726;148656,3661557726;72615,44332458032;37377,87932921933;36085,3627842566;6600,591712685546;10447,378587032072
1440;982991,8344697619;75426,07872196907;63532,44138364619;32056,48529859196;29158,776684576736;5029,557504937362;5715,142257305845
1441;674202,9065471794;73414,18438540169;61671,48819605028;28469,09408341663;19705,170776345738;3999,782193199284;5592,999666034334
1442;410771,4403976037;31495,609354957836;63728,69270846516;28953,916029298674;17654,805404439223;3281,2739782082335;2412,9237913754837
1443;566540,4099421287;46657,17014257569;68151,21631326072;32400,082833811673;15667,874367760343;2943,203325907991;3490,332436430605
1444;448892,4915765696;52041,185836553894;77882,82888272154;38752,2694700982;12064,677499935386;2994,2165445415303;3861,324062352596
1445;696797,999396937;55644,10623721653;100438,97490079029;54272,39542536163;16012,242045155896;4287,704257690283;4189,498387252424
1446;1180163,7809431278;72866,28319700898;138342,9557763267;84744,83784972032;20849,313254498924;8969,680171260132;4505,658263760917
1447;1763447,894213413;142768,38454152693;170009,08829249218;133037,7626092033;27158,813302376788;17698,99297336561;6055,664498434095
1448;1753889,658301279;136733,7342138165;173634,34089021062;162581,32695106117;31644,6090879198;23068,35039225182;4505,386206567193
1449;1677353,9891877763;154663,78896460767;173407,17998173268;175421,10094725896;35970,763940977144;21914,068241814926;7057,636414743792
