hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5157;1556910,03794949;137973,3965451008;117739,64141472084;68255,31416758666;40219,09958823847;8067,236403979371;16119,250973103788
5158;1764173,0351100776;162901,7319300851;103135,38385636748;59885,142347272405;39003,00448233079;6676,364251184336;19378,924373323876
5159;1859833,917175733;125491,15733534568;92389,42552590117;53687,9451898249;30661,608909168164;5605,744081124329;14955,560657431046
5160;1063580,0290741962;75072,55649893508;81525,81562462453;45945,404400775544;23717,30394386788;4037,3989545636387;8957,378248793533
5161;993497,544149595;92422,04355805;79542,54628810831;38508,767811838516;31185,300469696427;3216,7532488051374;11066,725993459146
5162;655701,6141244904;40969,86124164189;83328,23768943813;36476,438758218836;31319,677312259795;2596,265032256027;5129,59771620934
5163;688287,3504054203;42970,22907713761;88068,58755105712;39115,30200171636;21560,290598562755;2224,416896747026;5364,8275689206
5164;379967,16169734945;25556,01040582838;100890,59188530724;46281,19579285285;22707,222863437077;2303,5903035898514;3442,711536005837
5165;366002,2338494985;33130,782824794456;128025,75017699158;64830,593582421345;21025,104102218866;3051,289724392042;4481,829188106695
5166;694072,6727195192;37629,44709085311;172516,19589991882;101027,49919226172;28292,757442417555;5594,17942619223;4289,849309788918
5167;777044,2071123476;65463,60614563736;203258,8874999917;156709,09589316335;28586,89613243328;9617,789753721445;5122,140467117911
5168;907183,5596781557;71149,22424727837;203603,10238144803;180462,38122487214;24640,428908448503;10878,781935740604;5995,091700483716
5169;828047,7723079412;58890,51105394784;203789,32801067346;194057,53742871372;35241,8823161405;10902,356040025266;5866,139751711201
5170;1280788,088921425;82432,06438242111;208880,6157006523;183426,4874397534;42490,6577331827;11125,198044678387;9519,807311751947
5171;1280399,9950478973;74946,8229052768;207534,68173058264;182672,2753601662;51357,43853785419;11890,689242299188;8000,993525451392
5172;1958790,3658590505;88729,46680338107;202511,96809901897;183711,2947984787;41508,49851308548;12818,975197810301;8875,48692682835
5173;1256621,2266284032;93710,69066779854;194905,6259724614;182011,24099670514;67239,69094341472;13664,974185535322;8656,09504426809
5174;1139898,360371761;100153,50491287296;186006,46115637137;179989,46036377904;75012,97406859875;14845,903371870725;9188,838544371774
5175;1702547,8644689012;90548,99467524019;176461,22114286027;171638,6273147362;67930,98632310539;15584,262109843143;8356,853519628978
5176;1538093,7362292588;90199,0086339556;163516,85917496748;151656,4023809636;80431,72097603044;15530,441984966836;8403,616923086385
5177;2875400,8522612196;219601,71326502628;148171,06057316414;129437,91226016301;81444,48828521463;14752,051749152539;24163,997819850563
5178;2891036,162427154;182590,3880172438;133666,3026289818;107701,13335103358;70884,78678128765;13555,109963680386;20470,58987945354
5179;3520671,2644685456;180829,3994923535;120309,15172121748;92346,1489614884;42698,14532241523;12329,701335298452;20432,884806852097
5180;2034980,8040244188;137024,023917683;111110,1434732338;77209,16526627613;60819,36118585334;10560,753925107903;15484,66393298865
5181;1787289,9108018228;94143,61860549253;102728,64556870908;64983,545682477496;64225,77377744845;8880,320604589957;10440,33142806326
5182;1072079,776542226;48107,10404340054;93187,43932334009;55507,547759458415;48353,653844861044;7363,126836382777;5195,94953055627
5183;1077383,7569042034;61635,37884413285;82415,93379464066;48178,15344757225;36349,467273323804;6300,957760311611;6834,043371679038
5184;501507,1051311258;28931,48210600338;72239,40906689613;40894,46895869135;25775,169022680697;5253,911694536268;3161,4598775964914
5185;400131,5179136921;25363,069634159947;69560,31472587332;33825,26902391221;10133,974863246414;4189,073851942309;3558,661333894884
5186;342012,4832791488;29596,585856479;71082,38990481327;30576,355450305666;7400,456125011273;3428,475392946627;4607,4508799460455
5187;795184,5823028332;20193,871825421957;71909,98466862731;29618,207237310235;8348,90266284993;3026,3812368459835;3153,9437147516783
5188;1003752,2029574821;44655,98495637315;75253,97845840082;29987,40196158371;11140,000661171822;2933,863997389199;7425,070469787779
5189;2080162,5959120167;41036,27728004121;77796,59697728368;32211,360657802463;24809,737012783673;3319,500759932624;7016,841958685422
5190;2724039,3099640524;110138,80944641658;81569,51477949694;38347,0253612044;29314,01102842022;4311,392317570271;18591,85445144114
5191;2691689,1171273477;134387,42516922308;76990,51564356065;51029,743175055904;36466,09380969998;5784,551438151385;21936,299923201503
5192;3685694,354208935;218978,8261161403;61854,472985144785;59519,46376323013;64966,78798242221;7118,489905126856;36572,4772936849
5193;3732678,506927713;174544,6327565335;53243,72259121256;63065,49118637104;81643,57870526597;8908,787447499733;29759,494082072993
5194;4228821,9984594565;163181,47461882292;48575,30826146041;66567,56685662224;55027,31034673513;10668,838969280978;27533,8865719054
5195;3829389,924495942;182386,97335639474;44310,27074591498;69006,01010694272;68376,18383509819;12125,095901884408;29648,042694813277
5196;3724167,6807594565;189152,26349043468;40078,847964886765;70213,80427635166;58378,218383271815;12625,93441932835;30152,32262530223
5197;4230857,137492689;182437,97586570427;36899,566374247675;68510,23433434694;73702,33696547152;12562,773611622271;28537,334459159654
5198;4183275,674239627;218690,7667200113;33118,581035750256;66293,3079185905;80079,6865189216;12591,240454532055;35057,78666451589
5199;5069235,735641913;199154,93722168152;31109,092206310575;62072,18157106383;55399,238008442684;12472,925138688282;31871,862116058837
5200;4704811,492100185;248289,76283164197;29064,64405297299;58311,669593821214;79516,10730054011;11608,689579724178;40858,87975821672
5201;5719553,839944663;310822,539856352;27520,3831492517;52520,586633074505;50272,662585908896;11023,784916812296;52047,660174907476
5202;5040595,334139047;269018,47445673204;25741,491398600167;46720,713321749834;58763,486500781706;10447,33134788925;45622,88667254477
5203;4103446,2313662115;206322,94086793755;24096,386291327202;40078,72442505855;48282,30078515437;9063,575905821666;34990,754703267776
5204;2297091,2358488403;171874,90535231904;26009,736980047626;33709,2363962834;46030,9068138038;7657,135948310346;28949,201896886138
5205;1301965,0826245525;108627,73033076957;40316,16799057835;29962,788979965477;36426,30862685215;6522,465381703337;18069,950998983935
5206;1383999,7868111655;110688,01498045961;38650,89404259506;25421,693871401796;38365,40105654871;5361,551944288873;18450,95067797457
5207;848185,9743884538;70448,48730675981;32590,82970382983;21420,326288323617;23799,506812346724;4801,110974502579;11526,399490779015
5208;615619,0422213058;50875,97174760081;21954,45540788966;17390,829583396033;18243,587206624055;3969,7902026529114;8363,763789432896
5209;419451,1230659113;19687,391037489408;12492,57993598131;14482,981612213556;11941,370654121478;3243,4409140330554;3628,280656394876
5210;356069,77065898833;24011,322042220294;10411,827869365112;11668,311357157241;8673,779310909562;2543,77929064112;4882,231568751322
5211;805088,1562254028;15001,005241638914;9101,525517883701;10319,871578501281;9896,905435742876;1952,6475058427209;3396,6871932029762
5212;1006382,2232566483;37913,63501213815;8523,35208418744;9389,852487355256;13405,230614074384;1747,5972780082118;7728,807867951457
5213;2094336,384832444;34414,34007619612;8197,289159370364;9887,386330066649;31692,30518380194;1818,319590862196;7107,40868795532
5214;2717857,4345276486;97196,72858450553;7986,188626602194;11845,876438831627;36619,598787700015;2344,066595852195;18463,089509826106
5215;2639123,5577785354;114714,06954284824;8540,159451446058;13811,398828058955;45246,53476632487;2956,5485128329306;21657,82263320153
5216;3616931,4658212163;192106,1307180643;9406,747307300102;17972,750791655642;82836,40310325728;3763,8503859774705;36308,78640846369
5217;3613700,27662846;151786,6314743071;9974,16402595085;23275,09026026891;104850,06829571357;5317,072502242342;29312,205337515505
5218;4134296,4796251403;144229,96686930527;11210,513961494367;32322,119075084505;70633,37510426984;7706,952923402467;27374,31662033462
5219;3814836,4433434065;166137,44940278312;12326,523147466221;44029,10797478468;92967,59385566517;10087,492661732815;29947,46739158315
5220;3799322,4187534964;176389,25331016813;13289,92143872987;52112,71436625809;82325,04688656988;11602,46245783767;30749,939818443745
5221;4353854,076646758;171097,83044984972;13196,47247677199;53190,41134711349;103340,13430367633;11868,00472685546;28788,703340398562
5222;4335959,737338754;205215,86535361438;13357,823202454669;53563,12221161814;110978,70074417065;12367,064066617542;35128,63818741412
5223;5277423,607828747;187764,36652560357;13448,582985651174;52241,053484696;77524,37698479403;12347,048317696604;32142,946203669424
5224;4945695,909020926;235740,84520554479;13797,503929939965;53258,97608162142;111769,6151587644;12666,410711590695;41442,94274697771
5225;6040631,678876355;296603,27090907644;14037,513134392948;52805,39399179973;72856,7084864693;12614,369764396251;52618,16895928793
5226;5398909,281160177;260215,09099954308;14494,001229136857;51580,01912123494;83537,8932436442;12026,351540541113;45861,31744960228
5227;4445583,601241993;202065,76724269972;14873,847729181494;49071,25306629093;68587,56862633399;11330,693066933361;35390,60373249339
5228;2600031,2827923177;170856,04510335217;14846,95594156771;45001,32074870482;63967,69939678524;9906,016538182967;29555,44449281526
5229;1539587,8767661948;111626,84624644682;15905,820078860286;39231,33462934517;49933,89697029414;8720,194613222444;18506,149939957333
5230;1556355,4628670597;111746,8083071929;19278,72254031859;35783,75913267718;52101,653479357396;7059,332247204968;18845,25480540815
5231;881006,0849283817;70834,0132778224;40761,89937027676;36072,0826316336;31003,241707135316;5462,965072154964;12019,279650070992
5232;539136,405842807;49490,40199091968;55545,6596109521;32826,68519825825;22481,2432271763;3843,0237928202955;8567,692955339955
5233;281511,28708712297;23115,734412916183;65241,493635100334;29767,643197135218;8907,978992337921;2791,5297828402986;3424,3514904878193
5234;238080,82514948474;30624,42198092802;71518,70915884683;29486,351978641138;6566,7585435917845;2083,4170654595223;4505,794347092075
5235;659873,8390466196;19312,804536432363;78261,82490300205;32721,200991322974;7725,729419280259;1981,1143487524996;2939,54084545967
5236;864461,6694673306;56181,72681234553;101363,88734730976;42659,57135474167;11042,995417070695;2566,9086005053177;7243,937011247978
5237;1874913,9003112144;57408,91661788888;135326,19821944233;63872,44536942591;26403,20821072536;4060,9730588483003;6979,875946738524
5238;2617793,333601829;164848,69120877385;177548,3216571473;107240,5189807495;35188,53513972997;7422,729288725127;18632,51706458273
5239;2810998,2509751157;216790,66575687096;198847,2897419511;167851,74428575975;45797,31784980419;11252,854043351932;22038,57255625459
5240;3773297,6807879014;328451,84014713374;188179,98989025503;188013,29237132243;74015,78313205266;12098,853031076953;36343,90411981325
5241;3594407,1839209865;256621,35759094692;184659,85489161132;198134,50202676226;86470,64501509667;12114,865630213711;29351,019650059778
5242;3785941,095915002;227436,12909877798;191105,81638263437;185318,1708841261;53716,96255088268;11247,516510306348;27236,926275931986
5243;3300377,7483815253;246462,9209351379;194996,38575565786;182303,0806358928;66263,24219293117;11333,361833456154;29511,884550808874
5244;3166358,860891121;252750,9300505856;198702,74638352706;183989,06987674162;55865,15767984619;11658,06176039583;30306,347675080975
5245;3641134,5244146613;241589,46414504814;202408,43471670587;180233,83210984562;72896,27812806676;11257,301987556586;28653,16129659326
5246;3614651,8955589244;291561,0743129173;207251,64566594764;185135,33159210492;79525,99017858824;11798,172002842402;34924,70902150706
5247;4457932,695490576;266620,4006574544;209353,2388679645;180386,78420990187;55201,670201229594;12363,950505674286;31898,9705248199
5248;4257901,569469692;341600,74663597404;206822,72165350782;167276,85535796243;84021,7906958905;12824,757525276342;40471,96883317253
5249;5307640,298788339;432752,69917099125;197568,58524091588;147161,0170954051;55675,77280668765;13665,86377437625;51375,49485767303
5250;4700618,329758687;368612,22584676946;176085,40841095772;115348,73835384115;63388,31768950026;12672,19303905674;44231,732422943176
5251;3762133,553989727;278184,61544660456;153944,05507915237;90783,2246287307;51606,27713015671;10503,820239288347;33560,78614112194
5252;2044484,5230881085;228664,92841306797;134717,0992299902;73511,94381319464;48716,72560278429;8385,264414612066;27944,958572328742
5253;1110166,5341301723;142247,42292399125;118084,52859086759;59542,31867473277;38206,35168973688;6590,963722454995;17202,481918630056
5254;1177603,69011816;146166,46869130168;105602,70536993178;52047,665771981316;40352,33703567334;5398,914675607959;17755,373553173773
5255;668639,3433345102;91884,284018151;96598,66258214803;47137,37593914418;24615,85120134495;4326,960122286556;10952,810205402979
5256;412829,42740774003;64774,593433710805;85673,87386405005;41223,228070306315;17368,47545791172;3358,197874513106;7794,487205450669
5257;227168,9186265979;21748,79645580733;85227,47018966131;36360,40613059003;6961,075005836638;2529,101074765765;2834,127499735681
5258;200774,04791288992;29009,65184036808;89755,37492913146;35477,85493256488;5120,257217249623;2022,92502427624;3964,2422720700183
5259;598145,7596105636;18149,325347245922;95756,27733514638;38594,91324750232;5864,685594350958;1820,9883573849881;2622,865343114576
