hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
810;2120500,045453314;136616,66673709636;241216,51644636464;126189,82303504625;28936,564103787812;9384,980536182757;12044,92019636842
811;2521736,169244068;132304,60889809148;210750,27381780688;102045,85897729623;17426,50964735796;8295,579103905675;11994,668852606557
812;1407404,643581968;97942,02580562008;191021,3464996429;84742,44130009445;25291,131623284786;6737,6379877671325;9100,484227822111
813;1195390,9552780609;65311,25222464701;173299,06145830598;71516,57351165361;26980,323362472536;5240,92436816507;6288,543053428854
814;685040,7043699364;31427,880373345623;154994,51589601976;61260,62265711632;20407,11330249714;4165,709794841562;3274,1235251708295
815;695802,7113088574;42074,99495574439;132224,89474623193;54444,41985799349;15400,134595478723;3391,7793050847454;4452,623413254618
816;283479,3324605707;17961,065666043254;114260,00115449942;43088,13912302638;10932,354743925265;2590,968450994842;2382,194888923123
817;204856,54113679237;15389,197640422894;108909,67392311017;36082,05638878514;4135,595619994434;1916,3459739130428;2776,700381545291
818;174998,79657001904;19106,36676029258;108591,58715703609;35595,18476027638;3133,5575175000113;1567,2745759764184;3531,3419615411476
819;466060,32320383843;13044,965429975013;105169,18920612324;35858,09543967111;3404,3080440577037;1454,8997195283714;2662,803664395521
820;599866,8801590638;29658,740901731417;105971,41481276443;35777,76162096716;4511,282013568578;1417,1925417833459;5215,942054530277
821;1283770,6773718377;27376,315208314576;112525,08045411548;38669,779094309255;9915,10011478708;1699,8097056742815;4675,096734416326
822;1691068,2396607911;74277,38321287643;126265,35048829392;45030,75692077639;11845,507035483477;2472,9935186440675;11731,263612188633
823;1659316,6045655364;90315,49651915958;140380,85508041742;57448,41780589263;14775,818892885864;3197,2700020633747;13655,085655762625
824;2305967,546018042;149989,76614686393;153884,98612554424;73305,82674642335;25889,102259031948;4448,326958732498;22223,179645411536
825;2350806,4639335256;120887,40906224097;148197,16344404922;76614,11946214047;31933,63926127747;5664,663444804714;17241,70180111185
826;2685588,9252872504;113091,31387766858;136570,28344887175;75572,21417713168;21085,468188505878;7099,776229476785;15666,093999331728
827;2453291,4563701097;125909,76814173185;123061,83936284903;72475,7106198159;25920,04737850401;8045,069041857038;17359,446447353224
828;2405349,270015267;130570,65495513078;112507,8282905318;71448,41148366239;22018,564942830613;8226,138162711864;17904,404796250732
829;2742554,7473156652;126063,17794925594;103124,80782145695;69172,28662038388;28426,610415250834;8403,473899631537;17003,38341152615
830;2736779,489739934;151257,80798814958;96883,83764506014;67869,90501412292;30883,13745674958;8399,367177302873;20980,65712040593
831;3300445,4375068583;137150,8662391702;89807,21579507872;64101,51860946501;21332,719124186737;8253,765203831981;18829,080066195565
832;3052716,48670548;170097,85529239112;83982,45406513823;58573,09126774789;30573,48491467225;7654,930420633752;24195,631814769808
833;3688652,8460105043;211889,95843164355;75555,85041473372;52964,33010732684;18883,51051091314;7159,883710832721;31119,79487933871
834;3261151,124046986;183040,9051746018;65753,3867185306;44789,755464664544;22113,69981712537;6870,919794252024;27222,99046702254
835;2653807,5411601677;139293,11065257824;57501,4612244109;38501,80838247374;18320,412360300903;5763,971457479734;20939,233425428993
836;1458826,932546766;114876,08967366659;50070,09176074002;31352,098517822422;17588,855171577652;4707,423803831983;17489,86746624223
837;792800,6331085819;70951,0598805912;42992,39165053463;26558,84733515355;14028,61327240053;3567,2483500368467;11014,42212576202
838;838621,9352859639;72410,01236655095;36915,317028182755;22004,163250453985;14781,558430098938;2650,7025939572595;11437,487483118977
839;504172,9705287322;45310,50336115462;29134,59125194236;17824,370319706166;9260,14771982084;2284,0842915254243;7358,391043748143
840;349947,91011388885;32184,461844609363;22503,29087446472;14981,040009214941;7094,5038078753305;1806,5844862196018;5489,686346213606
841;210695,60534124088;10090,314838734084;16221,346809556651;13147,968327879405;3558,021855479693;1381,7253943994103;2598,6319935423585
842;177654,84690073796;12671,701907220817;13650,774435588093;10964,349074017562;2519,8144663882485;1010,6270312453944;3218,590491934301
843;429205,86729593243;7735,98666449532;12642,601126166697;9713,088988750016;2707,686914842209;793,3440862196022;2398,3419271284524
844;541005,8038098572;20518,75981054266;11487,784426284004;9221,348643956155;3584,760455882237;670,5157547531319;4867,3505492025015
845;1147827,9036980628;18437,714386162035;10987,471682357236;9834,806895877206;8346,862556906202;664,5423404568903;4267,274854265541
846;1489824,9392140415;53480,07637963835;11094,219444531269;11667,878577212738;9618,190147646434;861,6650122328666;11045,021244016314
847;1431174,3875440797;63041,4969312697;11794,010329894356;12746,299234359667;11866,14340162282;1071,4811893883566;12754,934863866443
848;1969957,628452504;106541,72262257381;12187,575311647091;14469,824799280726;21273,085126107682;1459,0064418570375;21394,331661423294
849;1965573,08403792;84459,94993967701;13197,90514151645;18649,61773002854;26551,763229915803;2335,604989830508;16480,761253226432
850;2253456,8009386314;80161,76582560546;13944,06121651068;22958,43164233118;16750,302153573575;3583,3019009579957;14935,334534158674
851;2084360,4897196386;92658,09899146717;15354,425589476654;29292,63152923031;21700,13493464273;5178,576856448048;16657,73627429082
852;2114977,8013921306;98942,70025960743;17133,554959043824;34623,875861401386;19308,669069117095;5977,894356963892;17297,765033732267
853;2470361,068710059;97042,63409102977;17424,68521951845;36707,68643141892;25724,038492632535;6547,608745467945;16487,286897144768
854;2497555,865362914;117211,64541268887;17885,10233515795;38419,04020562725;28531,614091567964;6829,852570965364;20301,582759377794
855;3063363,3497236334;108356,99387470332;18063,01527211467;38718,46625716015;20369,188333333634;7056,842314222551;18351,087168738544
856;2872814,3112507733;135301,56105797875;18347,675971245415;39541,279309339974;28893,806339767012;7056,468975829036;23845,531255306418
857;3494687,490571127;169257,3720727477;18839,362633380344;40571,012803636026;18653,39481492278;7000,46821680177;30626,711440525505
858;3131953,7425191426;148158,20798979304;19914,388076688505;41318,360753397006;21953,876581238954;7053,855607074429;26608,428170292078
859;2547662,6128776404;114220,50813438251;20380,196493447907;39784,71512359437;18176,672480030462;6320,245663817245;20257,140956129624
860;1457929,0493742055;94964,12393283863;20811,500583039946;36736,89872912944;17604,028466212418;5215,537357406042;17046,205550370516
861;831001,8950701355;60488,83496260243;22093,5519893523;34214,903693454005;14005,717125968533;4219,097185114222;10642,063017798257
862;825316,5036906882;60176,47128444089;28168,470091256186;31615,009197217154;14416,134633614001;3074,4416705969056;11036,456346578472
863;452798,77485106874;37869,12825123428;61922,3281427293;34813,75579651979;8889,54906515053;2420,352805158438;6856,253280121226
864;269052,63419834943;26533,10460076691;86196,12230496938;33752,37564637065;6372,057591415612;1692,342937803979;4912,850402873596
865;155231,86938779266;14975,31259350163;103726,47702643786;34604,40099626103;3758,7963521622105;1184,6027226234344;1826,7508031737116
866;139848,3560978159;21907,530556654507;117104,45162535898;37484,2466788904;2834,560696630225;1044,6008250552688;2517,6348459397036
867;452963,01605303894;13593,182489152929;127301,55856353877;43601,788691103146;3390,1245070535015;1121,5085341193808;1614,3883036748614
868;602751,3602678837;42539,25140072332;162869,05031174645;58234,71548593431;4924,095422476854;1559,0611313190866;4288,628288192968
869;1337481,7293865187;43601,993942809626;212310,516361906;88878,41578427645;11539,807443702219;2773,530925423729;4012,9992324138943
870;1908260,1193357399;127550,96732672359;273883,4881920658;143408,038177259;15423,188606641012;5484,7143391304335;11164,613784264046
871;2111585,9146551904;169274,87011702577;305124,9999216653;210145,966655099;20184,623794208837;9017,615556963889;13337,052496681119
872;2861766,486897889;261747,51783402363;293349,32001557865;251663,94477618465;32208,030628649278;11338,660349447313;21841,011685566253
873;2687807,28602014;206398,65303455328;294303,58031380095;276418,9327277131;37234,693618439866;10624,83734104643;17139,84064695763
874;2741564,948474683;180741,97369055942;317839,84448283864;254682,54887293908;23095,893997574854;8538,62239808401;15548,387776753516
875;2321174,9481310337;191953,01035859;331712,7405245666;246291,3163555903;26838,697344225027;7673,224001915992;16965,96058149081
876;2215441,9345971392;195961,53779717293;345874,61030632135;244684,6399815114;22152,54657965248;7745,278311864406;17398,494397284776
877;2573046,0891073267;187270,8480226353;352939,37129383883;241349,56932622625;28964,80630986761;7560,475807074429;16711,381436284053
878;2579324,980034932;226584,69340007208;360450,5320140844;246770,88490967153;31815,996521348367;7778,132090493735;20568,30807784829
879;3202030,321525782;208247,89090339764;370647,6389522642;241186,46733067578;21711,124829736073;8109,2832455416365;18514,06501538529
880;3094219,288408592;268377,88156924327;372869,9332738871;221621,53093905086;33332,380506201975;9057,189426676492;23870,05338501021
881;3887746,543525653;340212,24434420967;361530,94875851227;188463,13867946086;21645,969257988683;9748,985469859987;30496,555521328442
882;3448193,68574772;287488,5549564172;327851,490662494;143381,260237691;25163,999454264806;8997,081945320559;26199,851763073493
883;2735478,6694890326;213837,08920050613;279600,4238996083;108847,45562756379;20842,611682048737;7068,7891428150315;19730,858326332822
884;1446803,4172173014;174295,35291592518;233128,48650628995;87047,77846108346;19641,1235783406;5264,071348563007;16465,59697169146
885;750829,3783619247;107057,6512221668;201150,52304371205;73468,9287419738;15391,186648163406;3856,958943404569;10049,00474250035
886;804471,3819240732;110891,32665862607;177788,93703095912;64452,06618199134;16416,045723735384;3154,3360868091386;10595,435275444086
887;448470,6234423164;69435,39847344325;159085,43518580028;59967,97848342554;10123,258997158297;2645,8491948415617;6431,831804478642
888;262773,1462682319;48680,84350465345;141522,73265761233;53156,64440058781;7303,410587332501;1805,8378094325717;4553,6955185964935
889;138221,43571246532;15858,673013333464;139236,82098277457;46260,107782761035;3598,819778868055;1416,4458649963158;1557,00737643198
890;128107,95700447512;21974,188663374083;144527,84390184487;46542,493327296135;2727,27933751815;1233,510052173913;2283,3541913849967
891;431540,0451889401;13944,320468378126;153246,65607294798;52786,62196292112;3261,593858565714;1189,4561217391304;1409,1569412308027
892;571231,9851823515;38898,66325216052;175369,32108834776;63536,74752039481;4488,704295034431;1328,33800412675;4084,9059798845265
893;1270809,983089183;36571,02669954745;224228,52661755824;88201,66422064927;10521,636244534908;1882,7455184966839;3844,362432758574
894;1804036,2219282284;109927,1272360814;306556,92949911073;137972,11644495855;14181,311974610351;4004,427608843036;11058,97999477078
895;2011470,2809835852;149629,2913741784;363711,19093140017;207976,95355009244;19011,828423527473;7465,274516728076;13210,291949289196
896;2768709,7444796315;237378,07295807285;362959,64355528605;254178,63673743253;31110,468346521455;9899,440842446573;21654,643499817415
897;2614002,621782452;186338,56889601264;369829,23944226315;275615,5945406736;35772,56855336509;9781,092571702284;17057,21993303254
898;2655970,7639155844;163581,44808670972;393108,8776779936;256836,95582909018;21963,331483691203;8046,189057037584;15316,747966936146
899;2236049,7190171103;175754,56805813225;405440,9398596542;245728,97962466272;25584,162976423555;7133,750023286662;16584,547148713344
900;2135727,982900963;180775,58980560646;408493,49455374177;245935,90006677894;21263,452632277593;7143,83015991157;17143,84151189922
901;2501203,8672137177;174314,7375595767;413200,10043141484;244611,609237235;28148,578701362152;7412,260464848934;16533,313048281118
902;2522594,802758684;211750,60851434543;417335,2283903786;253343,65189453994;30916,149455652852;7879,680133529845;20418,9117184221
903;3147159,280382117;195593,43273525397;420844,96541943384;249782,1859319982;21184,02647493202;8231,738238614591;18507,274271775015
904;3051928,8599072164;251924,28825023316;418794,1144734237;228588,6639430114;32175,74362814146;9013,88217302874;23928,52923276541
905;3838325,2402662747;318765,07877143496;399966,6127025071;195001,82465033358;20960,831210017273;9981,575289019898;30674,246645797473
906;3414327,7649142533;269339,3887510965;356982,8471337644;147648,69006157047;24553,12410796671;9216,978259100959;26375,279306339085
907;2718008,470237634;201170,15725876688;299814,5683185633;114402,66090884886;20427,215222948435;7267,778506558585;19883,650057564148
908;1444224,4564342012;163826,39498997945;246705,9392466473;89810,77495287078;19206,49935409552;5613,889423286663;16461,069809284607
909;746322,3578504615;100601,62653176174;207299,84110107052;73556,56563510538;15039,434664078317;4026,0812356669117;10076,16771694148
910;797695,320396918;103725,46010048583;179131,37100981435;65138,55517818871;15950,516092006852;3256,2574682387612;10554,313550248495
911;454073,51862800214;65470,792903821246;160286,6170753141;61243,58215011852;10019,667600784256;2752,997313780398;6443,149710495777
