hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5009;4769052,973334068;361065,3369316034;77281,01022338771;44748,14567454369;111740,37084542145;19270,860791767554;30023,534575655176
5010;4784430,210054802;300334,7334118498;69246,01537599634;37154,973602126694;96363,06514476007;17804,35127360775;25315,97098464942
5011;5832367,613678764;297377,3634309537;62158,7256056348;31574,19959261802;58583,33965044058;16437,444878934628;25279,484530386686
5012;3370060,4538713247;225341,3977053631;56128,4652182329;26130,944390353732;82788,61564877981;14083,881661016954;19226,98010651604
5013;2964595,0190918203;155402,21690823423;52249,16055000175;22210,47287692937;87567,70383504273;12040,259927360774;12912,558182026354
5014;1782816,5060748807;79132,77626034475;48374,297181698996;19664,003928989998;65461,83353856778;9739,427774818403;6500,709994094239
5015;1795119,3838740804;102114,32365760978;43382,95933908716;17512,308798398753;49505,89334737608;8785,581392251817;8616,345398763977
5016;833515,5780200706;48124,02954233284;38550,825016985735;14556,839949603198;34907,727687939594;7102,874506053269;4118,316127198334
5017;670242,1456359718;42866,45382659334;36873,72183632993;11815,355106907744;15840,764759827154;5691,439656174335;4482,201813235854
5018;578961,6479781661;50780,980645684336;37848,41635138616;10877,026348856527;11644,636503160249;4699,509726392252;5902,539188792994
5019;1328580,5745690675;34423,67071983559;38254,966114062954;10838,497372688913;13175,67716960261;4340,938481840194;4138,603697636255
5020;1678191,0263887534;75796,79204304106;40303,08865796835;10585,984390421185;17841,07281733313;4203,837711864406;9723,290157973477
5021;3468668,168216564;70053,27123582462;42219,680396301854;11470,372581837746;40314,09522396273;4587,6026876513315;8979,474097805487
5022;4538620,815943374;186601,3343458589;43252,79508733937;13587,09525713838;47914,80398620989;6016,6145593220335;23131,761344255472
5023;4477035,31724919;227458,4231845946;40404,55527940954;17867,960886099794;59303,750776575966;7781,347547215497;27082,03107034185
5024;6118339,165413238;369780,2961028988;32500,066322222006;20783,122498289238;105802,277676664;9547,252336561744;45171,87345967793
5025;6189973,891206779;294894,66176162235;28043,39266329858;22346,80617721477;132982,57066971398;11893,78474576271;36581,40415595105
5026;7013363,2493916955;275721,36881259567;25681,304378300745;23312,40159532307;89929,69235152318;14332,889469733656;34078,49356623345
5027;6347575,342547311;307204,5367943231;23064,012166647823;23663,311655188092;111233,94090174626;16008,565547215498;36861,56644234023
5028;6170542,480559496;318230,1504846113;20852,58644075964;24365,724528397623;95528,85273355484;16572,787946731234;37544,74956223913
5029;7001462,813144551;306701,69829962775;19346,644126575324;24270,883971677347;121433,23319114499;16404,04853753027;35429,495007068384
5030;6915387,606027711;366773,18760663713;17475,148664437907;22936,595889318978;130815,0392333518;16361,277784503634;42939,88711666553
5031;8386757,894704767;333681,1591898312;16578,689355812752;21846,52224051532;90874,25296193088;16639,58062953995;39082,951850130936
5032;7783852,033386874;416875,38239782373;15531,225849621931;19907,032855585698;131359,55857252656;15604,29404600484;50138,702740815694
5033;9456917,848178824;521998,6891205209;14721,542708828641;18329,123093152128;83472,34447526427;15030,111334140436;63750,57836998135
5034;8330819,047070085;452190,2523056986;13740,357063107826;16096,813489348655;96453,76367169444;14263,753184019373;55883,87044430677
5035;6770554,061287653;345353,1868234974;12954,24697578066;13763,14304055039;80282,08494250797;12924,384123486681;42588,03924197575
5036;3785932,7147535314;287712,9543310115;13418,191999070657;11759,636279834584;75755,32036379736;10306,5796779661;35473,784219613444
5037;2152615,650726689;182063,74770003906;21206,523881207682;10722,317690706579;59915,157737262634;8929,71297094431;22305,04973474598
5038;2302319,389235818;185986,32419211615;20141,295175303258;9076,241278130308;63524,7183679007;7464,961154963681;22817,079812958527
5039;1419703,139145304;118636,12803696608;17187,14744600383;7778,111158021544;39632,62309417033;6701,5325084745755;14524,79723435026
5040;1020267,6993506263;85713,09286181419;11628,689766380661;6224,504288247542;29602,197211891395;5656,871513317191;10590,498215768455
5041;690545,3840103147;32080,570743776625;6407,4292428600165;5187,1856991195355;16670,469076726527;4538,972927360774;4519,2941760402855
5042;585094,0081469723;38976,223106645826;5069,914687498944;4194,916374433659;11828,699085910128;3462,6732929782083;5996,405576298081
5043;1308746,4537229582;24141,175391572473;4407,477721254978;3605,7194158089515;13296,518632535357;2674,050915254237;4040,1953881551144
5044;1634262,8119852487;60584,719631585984;4119,476502820907;3405,3687397373706;17825,529565048153;2386,3736585956412;9468,942527314532
5045;3396076,226764938;55288,144588805444;3947,2907209813206;3562,448411805327;41723,17409946728;2447,8932348668286;8663,810520469831
5046;4410842,2236982705;156173,11686814457;4066,180903680083;4271,381573289381;48241,67607197879;3135,1547869249403;22691,951899574382
5047;4289737,598627054;184489,4723379228;4418,068513391937;5229,271196164156;59792,14818742513;4090,172970944311;26543,056329183604
5048;5874213,040053028;308071,7292429868;4723,1516546275525;6442,044815224671;109190,33541254757;5212,172861985471;44509,50983817026
5049;5871519,368691709;243537,9191559176;5187,438316373583;8627,526894147504;137942,50908396035;7344,85150605327;36046,21434977285
5050;6712197,98095404;231318,77676869964;5894,629920357599;12010,963755143317;93704,69310442959;10589,569728813558;33791,59549474612
5051;6179858,826949904;266492,6432697355;6388,639127778318;15914,838171141626;122300,28136958493;13651,486924939469;36779,05485977527
5052;6139634,565289101;281633,3536727815;6634,960454576617;18374,765111073764;106969,24741382801;15692,765055690073;37684,79215650074
5053;7032627,78791858;272214,38971653953;6722,078260864505;18404,402785048842;134971,20664677;16253,472050847457;35316,70394466309
5054;6986542,775511035;326471,3263954906;6771,274198532958;17964,579703258565;145175,01201009477;16238,82453268765;42976,22249247396
5055;8526286,146480853;299458,95301584835;6896,313873440274;17786,753659408056;101142,96872600129;16617,316401937045;39655,99100610957
5056;7982022,745825648;376692,7437359672;6965,324841558522;17543,131979332848;144496,48601487267;16439,202581113797;50726,88163671451
5057;9739165,008430736;472930,2046679751;7209,937976076668;17665,239196110208;93117,3940056758;16121,644387409206;64327,40246094004
5058;8682367,561554734;413816,4961603027;7329,511435687492;17220,674086483912;106241,9488341643;16202,498687651329;55965,625039875726
5059;7154917,248219987;322759,7226737237;7460,017325891303;16452,46557704969;87261,44390383347;15260,370319612586;43114,14520420186
5060;4179604,2286662306;272679,19853501266;7515,0211173122825;14975,916659610906;83669,6573680829;13056,211786924941;35965,06878002315
5061;2458705,1225972464;177501,455950407;7978,966140602281;13257,524322535424;65653,69809250874;11179,571760290557;22826,613774996018
5062;2480097,3961536326;177507,1092451141;9580,567222475262;11951,09565371364;68227,76792364239;9418,940077481839;23231,90868677133
5063;1400720,9990353861;112547,94437258832;20884,358817170523;12520,138994035291;41088,306704621486;7457,344445520582;14658,783932643813
5064;869052,9698142305;79423,82176179795;28838,04371202652;11751,930484601064;29883,388124125664;5453,5639612590785;10525,3973341117
5065;472915,75946539163;38256,841957992016;33847,14675435194;10652,965533604878;12585,556741429664;3948,9708958837778;4229,368156568927
5066;408949,01420274394;51670,911803873874;37069,13903317961;10606,730762203742;9378,38697759533;3133,982985472156;5625,4819482537805
5067;1117114,2123790989;32489,4785733973;40715,446274397684;11750,744977642056;10942,507464747765;2987,507803874092;3720,746875839413
5068;1458739,3065170504;93431,40944145434;52602,75635199376;15518,286093354978;15393,4797239241;3467,9463995157384;9070,767367413917
5069;3153016,3672942603;94900,57267787374;70235,74198311794;22609,98872211354;36126,15381738441;5533,83236077482;8724,36948015053
5070;4393603,583422641;272281,19606562034;90958,16417212981;37033,45913882884;48141,3284714312;10017,14471912833;23074,987319554817
5071;4702189,195824247;356636,2682181305;101329,96605877268;56961,2383661971;62387,166807640875;14999,644496368042;27182,71034081102
5072;6302055,138913351;542352,6258160949;96504,32286733588;64193,423569597566;101183,40985950468;16357,762380145277;44719,95222306068
5073;6018945,706307266;425174,66974665225;94167,51582808433;67953,85164355645;118219,46398240537;16439,788481840194;36004,58006499237
5074;6357903,580681858;378629,2758490068;98579,09321081168;63879,856978941156;74494,07401109989;15549,805278450363;33635,65617356831
5075;5540969,404627155;409794,88299086853;100607,40072426731;62629,147137192514;90365,91564834041;15648,23660048426;36487,614866311895
5076;5325185,396294633;420582,94471290224;101893,32787276771;62898,8499703658;76763,5745932635;16520,056881355933;37269,96328268794
5077;6122633,072772664;401580,68751408294;103809,91961110118;61627,98651031412;99211,17577709083;15734,949907990314;35156,979688505235
5078;6067252,484199711;483987,7240890163;103822,56023397432;62984,79922489353;108166,87090684532;15838,068435835348;42778,64888651567
5079;7499733,959297856;443469,21509859693;105329,52746352677;61463,20104301265;74444,55121470705;16722,77853268765;39214,66758743646
5080;7162257,078976514;567998,2375256795;104592,61331386805;57792,871497937995;113217,36269022523;17547,140854721543;49891,92498011684
5081;8933596,625348434;719415,7888509958;99106,2413484674;50483,628342202326;73231,25500747228;18162,33661743341;63105,625449381885
5082;7917522,074093233;613348,0059607367;90033,00723319808;39681,88168524252;84386,00165812892;16788,39941404359;54502,36917659076
5083;6324320,435776848;462703,9039439358;78884,66113599688;31450,90686888165;68900,49851574494;14101,45868280872;41335,225763581235
5084;3445138,984074333;380089,9197689981;68204,35972355805;25480,69382334035;64788,40819169109;10975,678307506052;34353,44346552047
5085;1873200,667461237;236426,29016727846;59722,50177567827;21215,239784845988;51151,07005536499;8965,452915254238;21139,289760892472
5086;1982552,2930769417;243151,2931828176;53595,216066763605;18460,12161212201;54298,52594737238;7217,711048426148;21850,407419055326
5087;1130450,026743718;152975,57528637463;47838,26644418647;16546,12062681096;33475,466753658606;5924,042244552058;13365,85014346083
5088;701474,8125088107;108251,53783418986;43807,6159399336;14400,945784494239;23942,32507052156;4468,078939467312;9642,750496765473
5089;388826,994381638;36836,74757766913;43110,33185117448;12451,972343892592;10059,40769435604;3422,246142857144;3645,731182646163
5090;345993,6738928042;48429,87518854878;45717,37490914648;12296,67093226314;7588,251456862087;2876,1866658595636;4953,277495797992
5091;1011278,1166641237;30442,062865989865;48804,76163629795;13076,1417578079;8827,119300083368;2534,020641646489;3296,077171078492
5092;1318311,2394287405;82707,592255426;57221,70827753191;15766,649801266196;12175,580468954638;2645,9276803874095;8715,740466285803
5093;2869298,3208332197;77605,85089851916;73577,9909984685;21986,412061677733;28236,33826403813;3724,5709176755454;8239,140815708908
5094;4005463,427737294;230005,31733771134;100430,43200404324;35184,06828278348;37293,07007977333;7271,028014527845;22623,06608293758
5095;4332954,57896454;310038,5601940336;117807,5304316003;56440,2080577151;50244,138348063774;12910,908406779661;26873,85964643944
5096;5888344,843326565;482326,5894751031;116610,7709201239;63540,20923518668;80097,36816171423;15216,427765133174;44378,55108786074
5097;5640687,146490235;376975,9933851622;115726,6105959159;67355,17062925974;94186,91125332173;14867,230932203389;35655,60905983232
5098;5923981,379746452;336081,0340305649;120472,99366555357;63732,85411602472;58894,91173910093;14114,348498789344;33171,62314501494
5099;5120349,363532924;366260,13188872684;121073,5940712559;62134,19798180858;71362,11009999808;13956,155302663441;35555,00688722909
5100;4918800,771221887;378749,37914089614;121383,80178933206;62790,96883709651;60159,05794826045;14996,714992736079;36532,65794857539
5101;5683183,75455389;364068,9715081606;121700,50063807267;62339,29068571621;78199,74015450128;15122,683648910408;34652,069362167385
5102;5674266,387741469;440303,9360657854;122031,88994042265;63901,196104203234;85495,9782905335;15794,711782082326;42261,62676824167
5103;7024797,701670547;404734,8331051666;122682,02792224952;63042,88906588473;58778,68739635402;16133,362401937038;38447,839760479575
5104;6746106,7225332605;518432,8569497193;120682,0764006445;59078,55379497723;89799,105203479;16790,15711622276;49347,651329986526
5105;8415217,222504579;655100,9083578471;113581,80436895379;50697,61234830246;57634,68271704807;17827,787302663437;62965,58285512026
5106;7475209,276497952;558203,2918862732;102092,50309263375;40352,878624038465;66234,11064524921;16877,4563244552;54478,90257971449
5107;5987938,81427755;421916,6249574219;88577,2857720503;31970,75167040466;54373,428615514764;13971,97462227603;41577,46160230405
5108;3250139,3184587937;346849,8031423559;74272,20034112335;25200,32142753604;51306,329006312706;10696,20366101695;34420,81530816525
5109;1752283,3207214861;216177,04359762568;63624,35458200748;21377,65423822946;40948,03873417991;8688,907772397093;21152,15853982462
5110;1855673,247825969;220938,0156790222;55004,4746978912;18385,43467370479;43025,62939894673;6850,9371937046;21851,92139304734
5111;1071995,1649248481;140088,6413291353;48406,069558109855;16798,04085559919;26710,980695011;5912,910130750606;13417,325259189425
5112;668668,3650417527;99408,64145578066;43235,02988762577;14221,341480205221;19471,52253602371;4544,2460338983055;9709,365352414245
